,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1150,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,computing iceberg queries efficiently,"min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['computing iceberg queries efficiently', 'min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman', 1998]",0.9489236585795879,0.051076341420412064,3
176,reminiscences on influential papers,"per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['reminiscences on influential papers', 'per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross', 2001]",0.9322609975934029,0.06773900240659714,3
175,reminiscences on influential papers,"per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross",sigmod record,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['reminiscences on influential papers', 'per-åke larson , luis gravano , stefano ceri , leonid libkin , tova milo , kenneth a. ross', 'sigmod record']",0.9327362179756165,0.06726378202438354,3
629,xquec : pushing queries to compressed xml data,"ioana manolescu , gianni costa , andrei arion , andrea pugliese , angela bonifati , sandra d'aguanno",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['xquec : pushing queries to compressed xml data', ""ioana manolescu , gianni costa , andrei arion , andrea pugliese , angela bonifati , sandra d'aguanno"", 'vldb']",0.9387673139572144,0.061232686042785645,3
466,answering queries with useful bindings,"edward y. chang , chen li",acm trans . database syst .,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_venue')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb']","['answering queries with useful bindings', 'edward y. chang , chen li', 'acm trans . database syst .']",0.9368986636400223,0.06310133635997772,3
467,answering queries with useful bindings,"edward y. chang , chen li",vldb,2001,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['answering queries with useful bindings', 'edward y. chang , chen li', 2001]",0.9371990635991096,0.06280093640089035,3
1149,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,computing iceberg queries efficiently,"min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['computing iceberg queries efficiently', 'min fang , narayanan shivakumar , hector garcia-molina , rajeev motwani , jeffrey d. ullman', 'very large data bases']",0.943005345761776,0.05699465423822403,3
137,navigating large-scale semi-structured data in business portals,"alfons kemper , ehud gudes , natalija krivokapic",vldb j.,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_authors', 'ltable_venue', 'ltable_year')","['michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 'vldb', 2001]","['alfons kemper , ehud gudes , natalija krivokapic', 'vldb j.', 1999]",0.9473756961524487,0.052624303847551346,3
164,information sharing across private databases,"ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski",vldb,2003,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['information sharing across private databases', 'ramakrishnan srikant , rakesh agrawal , alexandre v. evfimievski', 2003]",0.9363342449069023,0.06366575509309769,3
1095,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,bigsur : a system for the management of earth science data,"paul brown , michael stonebraker",very large data bases,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['bigsur : a system for the management of earth science data', 'paul brown , michael stonebraker', 'very large data bases']",0.9388757012784481,0.061124298721551895,3
1096,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,bigsur : a system for the management of earth science data,"paul brown , michael stonebraker",very large data bases,1995,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['bigsur : a system for the management of earth science data', 'paul brown , michael stonebraker', 1995]",0.9469556733965874,0.05304432660341263,3
150,a protein patent query system powered by kleisli,"jing chen , louxin zhang , limsoon wong",vldb,1998,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['a protein patent query system powered by kleisli', 'jing chen , louxin zhang , limsoon wong', 1998]",0.9467328153550625,0.053267184644937515,3
589,unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems,"ken smith , leo obrst",vldb,1999,navigating large-scale semi-structured data in business portals,"man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang",very large data bases,2001,"('ltable_title', 'ltable_authors', 'ltable_year')","['navigating large-scale semi-structured data in business portals', 'michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche', 2001]","['unpacking the semantics of source and usage to perform semantic reconciliation in large-scale information systems', 'ken smith , leo obrst', 1999]",0.9458687156438828,0.05413128435611725,3
1193,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,upsizing form file server to client server architectures,corporate the access team microsoft,international conference on management of data,2001,"('rtable_title', 'rtable_authors', 'rtable_venue')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 'very large data bases']","['upsizing form file server to client server architectures', 'corporate the access team microsoft', 'international conference on management of data']",0.9477096758782864,0.05229032412171364,3
1319,navigating large-scale semi-structured data in business portals,"michel tourn , man abrol , john wang , grace zhang , jianchang mao , uma mahadevan , rajat mukherjee , prabhakar raghavan , neil latarche",vldb,2001,supporting procedural constructs in sql compilers,nelson mendon &#231; a mattos,very large data bases,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['navigating large-scale semi-structured data in business portals', 'man abrol , neil latarche , uma mahadevan , jianchang mao , rajat mukherjee , prabhakar raghavan , michel tourn , john wang , grace zhang', 2001]","['supporting procedural constructs in sql compilers', 'nelson mendon &#231; a mattos', 1996]",0.9478142820298672,0.05218571797013283,3
