,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
73,Trouble Ahead Red,Golden Road Brewing,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Trouble Ahead Red', 'Golden Road Brewing', 'American Amber / Red Ale', '6.50 %']",0.48750293254852295,0.512497067451477,4
177,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Bucolia', 'Bissell Brothers Brewing Co. .', 'American Amber / Red Ale', '5.60 %']",0.3740280866622925,0.6259719133377075,4
150,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Rufous', 'Prohibition Pig', 'American Amber / Red Ale', '5.60 %']",0.3049284815788269,0.6950715184211731,4
89,Proserpine,Garrison City Beerworks,American Amber / Red Ale,7.70 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Proserpine', 'Garrison City Beerworks', 'American Amber / Red Ale', '7.70 %']",0.43017786741256714,0.5698221325874329,4
7,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Birdsview Scraps,Birdsview Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Birdsview Scraps', 'Birdsview Brewing Company', 'Amber Ale', '6 %']",0.3727147579193115,0.6272852420806885,4
322,Juldricka,Dugges Ale - & Porterbryggeri AB,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Juldricka', 'Dugges Ale - & Porterbryggeri AB', 'American Amber / Red Ale', '5.50 %']",0.3671843409538269,0.6328156590461731,4
185,Bluesfest,Urban Artifact,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Bluesfest', 'Urban Artifact', 'American Amber / Red Ale', '6.10 %']",0.3344529867172241,0.6655470132827759,4
492,Chillax,McKenzie Brew House,American Amber / Red Ale,3.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Chillax', 'McKenzie Brew House', 'American Amber / Red Ale', '3.50 %']",0.42415809631347656,0.5758419036865234,4
468,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Stewarts Rough Sesh,Stewarts Brewing Company,Amber Ale,4.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Stewarts Rough Sesh', 'Stewarts Brewing Company', 'Amber Ale', '4.70 %']",0.454042911529541,0.545957088470459,4
352,BeWildeRed,Bonfire Brewing Co. .,American Amber / Red Ale,4.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['BeWildeRed', 'Bonfire Brewing Co. .', 'American Amber / Red Ale', '4.80 %']",0.4688810110092163,0.5311189889907837,4
15,Censored,Lagunitas Brewing Company,American Amber / Red Ale,6.75 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Censored', 'Lagunitas Brewing Company', 'American Amber / Red Ale', '6.75 %']",0.3890994191169739,0.6109005808830261,4
193,Curiosity,Rockaway Brewing Company,American Amber / Red Ale,6.74 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Curiosity', 'Rockaway Brewing Company', 'American Amber / Red Ale', '6.74 %']",0.42287564277648926,0.5771243572235107,4
169,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Serenity,Abbeydale,Golden Ale/Blond Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Abbeydale Serenity', 'Abbeydale', 'Golden Ale/Blond Ale', '3.60 %']",0.33610761165618896,0.663892388343811,4
344,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Kewlerskald', 'Birdland Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.3786900043487549,0.6213099956512451,4
142,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Epic Carolina,Steam Brewing Company,Amber Ale,7.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Epic Carolina', 'Steam Brewing Company', 'Amber Ale', '7.20 %']",0.49762099981307983,0.5023790001869202,4
93,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Roulier Lamarieuse,Brasserie de Roulier,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Roulier Lamarieuse', 'Brasserie de Roulier', 'Amber Ale', '5.40 %']",0.4219605326652527,0.5780394673347473,4
508,Pinglehead,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,7.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Pinglehead', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale', '7.80 %']",0.4574441909790039,0.5425558090209961,4
484,Jackalope,Odd Side Ales,American Amber / Red Ale,5.25 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Jackalope', 'Odd Side Ales', 'American Amber / Red Ale', '5.25 %']",0.35759109258651733,0.6424089074134827,4
400,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Stadtguet Amber,Stadtguet,Amber Ale,4.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Stadtguet Amber', 'Stadtguet', 'Amber Ale', '4.80 %']",0.4947783350944519,0.5052216649055481,4
213,Midgee,HopDog BeerWorks,American Amber / Red Ale,2.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Midgee', 'HopDog BeerWorks', 'American Amber / Red Ale', '2.80 %']",0.3862176537513733,0.6137823462486267,4
246,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale', '-']",0.27805644273757935,0.7219435572624207,4
428,Artisan Amber,Peoria Artisan Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Artisan Amber', 'Peoria Artisan Brewery', 'American Amber / Red Ale', '6.50 %']",0.40109747648239136,0.5989025235176086,4
250,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Copperhead Red,Copperhead Brewery,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Copperhead Red', 'Copperhead Brewery', 'Amber Ale', '5.30 %']",0.469792902469635,0.530207097530365,4
386,Libertadora,Anner Bier,American Amber / Red Ale,8.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Libertadora', 'Anner Bier', 'American Amber / Red Ale', '8.00 %']",0.4103768467903137,0.5896231532096863,4
424,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Dugges Juldricka,Dugges Ale & Porterbryggeri,Amber Ale,4 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Dugges Juldricka', 'Dugges Ale & Porterbryggeri', 'Amber Ale', '4 %']",0.36344724893569946,0.6365527510643005,4
252,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Deva Amber,VG Noster,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Deva Amber', 'VG Noster', 'Amber Ale', '6 %']",0.48637712001800537,0.5136228799819946,4
117,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Moonshine,Abbeydale,Golden Ale/Blond Ale,4.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Abbeydale Moonshine', 'Abbeydale', 'Golden Ale/Blond Ale', '4.30 %']",0.42651665210723877,0.5734833478927612,4
59,Hellion,TRVE Brewing Co. .,American Amber / Red Ale,3.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Hellion', 'TRVE Brewing Co. .', 'American Amber / Red Ale', '3.50 %']",0.4469648003578186,0.5530351996421814,4
256,McSwagger 's,Crooked Can Brewing Company,American Amber / Red Ale,6.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","[""McSwagger 's"", 'Crooked Can Brewing Company', 'American Amber / Red Ale', '6.00 %']",0.4623044729232788,0.5376955270767212,4
418,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,5.20 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Deveiled', 'Magic Hat Brewing Company', 'American Amber / Red Ale', '5.20 %']",0.43537384271621704,0.564626157283783,4
257,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Baerlic Arctos,Baerlic Brewing,American Strong Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Baerlic Arctos', 'Baerlic Brewing', 'American Strong Ale', '6.50 %']",0.49782681465148926,0.5021731853485107,4
279,Blimp,Clown Shoes,American Amber / Red Ale,11.00 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Blimp', 'Clown Shoes', 'American Amber / Red Ale', '11.00 %']",0.4011203646659851,0.5988796353340149,4
48,Fistmas,Revolution Brewing Company,American Amber / Red Ale,6.10 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Fistmas', 'Revolution Brewing Company', 'American Amber / Red Ale', '6.10 %']",0.39482277631759644,0.6051772236824036,4
394,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Golden Ale/Blond Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Golden Ale/Blond Ale', '5.90 %']",0.2958359718322754,0.7041640281677246,4
265,Amberdextrous,John Harvard 's Brewery & Ale House,American Amber / Red Ale,-,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Amberdextrous', ""John Harvard 's Brewery & Ale House"", 'American Amber / Red Ale', '-']",0.449357271194458,0.550642728805542,4
408,Autohelm,Rising Tide Brewing Company,American Amber / Red Ale,6.40 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Autohelm', 'Rising Tide Brewing Company', 'American Amber / Red Ale', '6.40 %']",0.3817164897918701,0.6182835102081299,4
113,Revolution,Heritage Brewing Co. .,American Amber / Red Ale,5.60 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Revolution', 'Heritage Brewing Co. .', 'American Amber / Red Ale', '5.60 %']",0.44199585914611816,0.5580041408538818,4
109,Peliroja,Baja Brewing Company,American Amber / Red Ale,5.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Peliroja', 'Baja Brewing Company', 'American Amber / Red Ale', '5.50 %']",0.38687652349472046,0.6131234765052795,4
269,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Lakefront Fixed Gear,Lakefront Brewery,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Lakefront Fixed Gear', 'Lakefront Brewery', 'Amber Ale', '6.50 %']",0.451080322265625,0.548919677734375,4
52,Street Fight,Angry Hank 's Microbrewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Street Fight', ""Angry Hank 's Microbrewery"", 'American Amber / Red Ale', '6.50 %']",0.27033644914627075,0.7296635508537292,4
271,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,L_Olmaia La 9,L_Olmaia,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale', '6.50 %']",0.43663787841796875,0.5633621215820312,4
40,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jaw Glide,Jaw Brew,Golden Ale/Blond Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Jaw Glide', 'Jaw Brew', 'Golden Ale/Blond Ale', '4.60 %']",0.34927231073379517,0.6507276892662048,4
466,Windjammer,Metalman Brewery,American Amber / Red Ale,4.80 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Windjammer', 'Metalman Brewery', 'American Amber / Red Ale', '4.80 %']",0.4787680506706238,0.5212319493293762,4
286,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,3Cross Kannibaal,3Cross Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['3Cross Kannibaal', '3Cross Brewing Company', 'Amber Ale', '7.50 %']",0.40279364585876465,0.5972063541412354,4
61,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,3 Cordilleras Mulata,3 Cordilleras,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['3 Cordilleras Mulata', '3 Cordilleras', 'Amber Ale', '5.20 %']",0.4930869936943054,0.5069130063056946,4
133,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Jukebox Jazz,Brasseur De MontrÃ © al,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Jukebox Jazz', 'Brasseur De MontrÃ © al', 'Amber Ale', '5 %']",0.4893127679824829,0.5106872320175171,4
366,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Bootjesbier,Antwerpse Brouw Compagnie,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Bootjesbier', 'Antwerpse Brouw Compagnie', 'Amber Ale', '7 %']",0.29287123680114746,0.7071287631988525,4
217,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Abbeydale Redemption,Abbeydale,English Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Abbeydale Redemption', 'Abbeydale', 'English Strong Ale', '5 %']",0.45680344104766846,0.5431965589523315,4
460,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Jaapie', 'Kaapse Brouwers', 'American Amber / Red Ale', '9.40 %']",0.3626745939254761,0.6373254060745239,4
302,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Mad Beach #amberale,Mad Beach Craft Brewing Company,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Mad Beach #amberale', 'Mad Beach Craft Brewing Company', 'Amber Ale', '5.70 %']",0.48061472177505493,0.5193852782249451,4
398,Valkyrie Red,Valholl Brewing Co. . LLC,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Valkyrie Red', 'Valholl Brewing Co. . LLC', 'American Amber / Red Ale', '6.50 %']",0.31644123792648315,0.6835587620735168,4
300,Red-C,RAR Brewing ( Realerevival ),American Amber / Red Ale,6.90 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Red-C', 'RAR Brewing ( Realerevival )', 'American Amber / Red Ale', '6.90 %']",0.45294201374053955,0.5470579862594604,4
221,Cheer Beer,Blue Mountain Brewery,American Amber / Red Ale,6.50 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Cheer Beer', 'Blue Mountain Brewery', 'American Amber / Red Ale', '6.50 %']",0.4490970969200134,0.5509029030799866,4
28,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Son Pampa,Ca l_Arenys - Cervezas Guineu,Brown Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Son Pampa', 'Ca l_Arenys - Cervezas Guineu', 'Brown Ale', '5 %']",0.44535237550735474,0.5546476244926453,4
222,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,Caleya Mayuca Amber,Cerveza Caleya,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['Caleya Mayuca Amber', 'Cerveza Caleya', 'Amber Ale', '5.70 %']",0.4996640086174011,0.5003359913825989,4
129,Clifford 's Big Red Ale,Funky Buddha Brewery,American Amber / Red Ale,9.70 %,HBH Rubia,HBH ( _ uÃ ± oa ),American Pale Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style', 'rtable_ABV')","['Big Island Red Giant Ale', 'Big Island Brewhaus', 'American Strong Ale', '6.50 %']","['HBH Rubia', 'HBH ( _ uÃ ± oa )', 'American Pale Ale', '5.50 %']",0.42055660486221313,0.5794433951377869,4
452,Vaness,Brasserie Artisanale Le Saint Graal,American Amber / Red Ale,8.20 %,Big Island Red Giant Ale,Big Island Brewhaus,American Strong Ale,6.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","[""Clifford 's Big Red Ale"", 'Funky Buddha Brewery', 'American Amber / Red Ale', '9.70 %']","['Vaness', 'Brasserie Artisanale Le Saint Graal', 'American Amber / Red Ale', '8.20 %']",0.46426868438720703,0.535731315612793,4
