,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
54,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"olap , relational , and multidimensional database systems g colliat","l jianzhong , j srivastava , d rotem","sigmod record ,",1996.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'proceedings of international conference on vldb , august ,', nan]","['olap , relational , and multidimensional database systems g colliat', 'sigmod record ,', 1996.0]",0.06094980239868164,0.9390501976013184,3
164,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","j. phys . i ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,']","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', 'j. phys . i ,']",0.13916242122650146,0.8608375787734985,3
165,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"c. , jerome , d. bechgaard , k. , batail , p. , 1993","p wzietek , f creuzet , c bourbonnais","proceedings of international conference on vldb , august ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', nan]","['c. , jerome , d. bechgaard , k. , batail , p. , 1993', 'p wzietek , f creuzet , c bourbonnais', nan]",0.0938338041305542,0.9061661958694458,3
53,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"olap , relational , and multidimensional database systems g colliat",,"proceedings of international conference on vldb , august ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', nan]","['olap , relational , and multidimensional database systems g colliat', nan, 1996.0]",0.045443177223205566,0.9545568227767944,3
52,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"olap , relational , and multidimensional database systems g colliat",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,']","['olap , relational , and multidimensional database systems g colliat', nan, 'sigmod record ,']",0.0486525297164917,0.9513474702835083,3
171,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,']","['andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,', nan, nan]",0.05673760175704956,0.9432623982429504,3
172,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,",,"proceedings of international conference on vldb , august ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', nan]","['andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,', nan, nan]",0.07031780481338501,0.929682195186615,3
173,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,","l jianzhong , j srivastava , d rotem",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'proceedings of international conference on vldb , august ,', nan]","['andm . c. shan . queryoptimizationinheterogeneous dbms w du , r krishnamurthy & hellip ; conference on vldb , vancouver , canada , september ,', nan, nan]",0.08066052198410034,0.9193394780158997,3
179,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal",,"acm sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,']","['anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal', nan, 'acm sigmod record ,']",0.06858932971954346,0.9314106702804565,3
180,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal",,"proceedings of international conference on vldb , august ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', nan]","['anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal', nan, nan]",0.07109647989273071,0.9289035201072693,3
181,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal","l jianzhong , j srivastava , d rotem","acm sigmod record ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'proceedings of international conference on vldb , august ,', nan]","['anoverviewofdatawarehousing and olap technology s chaudhuri , u dayal', 'acm sigmod record ,', nan]",0.06247901916503906,0.9375209808349609,3
46,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? å ¯ ¦ ä 1/2 ? , 2000 : å ® ? å ?? å ?? æ ? ¸","l jianzhong , j srivastava , d rotem",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'proceedings of international conference on vldb , august ,', nan]","['8051 å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? å ¯ ¦ ä 1/2 ? , 2000 : å ® ? å ?? å ?? æ ? ¸', nan, nan]",0.168282151222229,0.831717848777771,3
45,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"8051 å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? å ¯ ¦ ä 1/2 ? , 2000 : å ® ? å ?? å ?? æ ? ¸",é ¦ ¬ å ?? å ® ? ï 1/4 ? è ¬ ? æ 3/4 ? æ 1/4 cents ï 1/4 ? ç ?? ç ? 3/4,"proceedings of international conference on vldb , august ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', nan]","['8051 å ? ® æ ? ¶ ç ?? å ?? ç ?? è ?? å ¯ ¦ ä 1/2 ? , 2000 : å ® ? å ?? å ?? æ ? ¸', 'é ¦ ¬ å ?? å ® ? ï 1/4 ? è ¬ ? æ 3/4 ? æ 1/4 cents ï 1/4 ? ç ?? ç ? 3/4', nan]",0.12187141180038452,0.8781285881996155,3
187,"olap , relational , and multidimensional database systems g colliat sigmod record 1996",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['cmd : a multidimensional declustering method for parallel database systems', 'l jianzhong , j srivastava , d rotem', 'proceedings of international conference on vldb , august ,']","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.09810268878936768,0.9018973112106323,3
