,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
480,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` los angeles ',212-223-2900,californian,603,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 6]","['arcadia', ""'21 e. 62nd st. '"", '212-223-2900', 603]",0.9808344,0.019165553,4
481,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` los angeles ',213-857-0034,` american ( new ) ',603,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", 'californian', 6]","['arcadia', ""'21 e. 62nd st. '"", ""` american ( new ) '"", 603]",0.99995685,4.3128108e-05,4
482,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,' 6703 melrose ave. ',` new york city ',212-223-2900,` american ( new ) ',6,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['citrus', ""` los angeles '"", '213-857-0034', 'californian']","['arcadia', ""` new york city '"", '212-223-2900', ""` american ( new ) '""]",0.9993956,0.0006043576,4
483,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,' 6703 melrose ave. ',` new york city ',212-223-2900,californian,603,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['citrus', ""` los angeles '"", '213-857-0034', 6]","['arcadia', ""` new york city '"", '212-223-2900', 603]",0.57560575,0.42439428,4
484,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,' 6703 melrose ave. ',` new york city ',213-857-0034,` american ( new ) ',603,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['citrus', ""` los angeles '"", 'californian', 6]","['arcadia', ""` new york city '"", ""` american ( new ) '"", 603]",0.91391456,0.08608541,4
485,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,' 6703 melrose ave. ',` los angeles ',212-223-2900,` american ( new ) ',603,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', '213-857-0034', 'californian', 6]","['arcadia', '212-223-2900', ""` american ( new ) '"", 603]",0.7756989,0.22430113,4
486,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',212-223-2900,` american ( new ) ',6,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian']","[""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900', ""` american ( new ) '""]",1.0,9.046833e-09,4
235,` coco pazzo ',' 7313 melrose ave. ',` los angeles ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", '213/937 -5733', 'asian', 167]","[""` coco pazzo '"", '212/794 -0205', 'italian', 221]",0.9979784,0.0020216752,4
487,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',212-223-2900,californian,603,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 6]","[""'21 e. 62nd st. '"", ""` new york city '"", '212-223-2900', 603]",0.9996917,0.00030829632,4
489,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` los angeles ',212-223-2900,` american ( new ) ',603,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian', 6]","[""'21 e. 62nd st. '"", '212-223-2900', ""` american ( new ) '"", 603]",0.99991524,8.476778e-05,4
490,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-223-2900,` american ( new ) ',603,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", '213-857-0034', 'californian', 6]","[""` new york city '"", '212-223-2900', ""` american ( new ) '"", 603]",0.9392621,0.060737904,4
42,vong,' 200 e. 54th st. ',` new york ',213/937 -5733,american,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", 'asian']","['vong', ""' 200 e. 54th st. '"", ""` new york '"", 'american']",0.99989784,0.00010217584,4
41,vong,' 200 e. 54th st. ',` new york ',212/486 -9592,asian,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733']","['vong', ""' 200 e. 54th st. '"", ""` new york '"", '212/486 -9592']",0.9999968,3.1643945e-06,4
240,` tommy tang \ 's ',' 7313 melrose ave. ',` new york ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` new york '"", '212/794 -0205', 'italian', 221]",0.9880668,0.011933191,4
239,` tommy tang \ 's ','23 e. 74th st. ',` los angeles ',212/794 -0205,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", '213/937 -5733', 'asian', 167]","[""'23 e. 74th st. '"", '212/794 -0205', 'italian', 221]",0.995374,0.004625962,4
238,` tommy tang \ 's ','23 e. 74th st. ',` new york ',213/937 -5733,italian,221,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", 'asian', 167]","[""'23 e. 74th st. '"", ""` new york '"", 'italian', 221]",0.99889475,0.0011053329,4
488,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'21 e. 62nd st. ',` new york city ',213-857-0034,` american ( new ) ',603,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","[""'21 e. 62nd st. '"", ""` new york city '"", ""` american ( new ) '"", 603]",0.9999887,1.1328734e-05,4
169,bolo,'23 e. 22nd st. ',` los angeles ',213/937 -5733,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""' 7313 melrose ave. '"", 'asian', 167]","['bolo', ""'23 e. 22nd st. '"", 'mediterranean', 191]",0.9797054,0.020294596,4
172,bolo,' 7313 melrose ave. ',` new york ',213/937 -5733,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` tommy tang \\ 's '"", ""` los angeles '"", 'asian', 167]","['bolo', ""` new york '"", 'mediterranean', 191]",0.593494,0.40650603,4
171,bolo,' 7313 melrose ave. ',` new york ',212/228 -2200,asian,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` tommy tang \\ 's '"", ""` los angeles '"", '213/937 -5733', 167]","['bolo', ""` new york '"", '212/228 -2200', 191]",0.94912654,0.05087353,4
615,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` los angeles ',212-288-0033,` french ( new ) ',31,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian', 6]","[""'20 e. 76th st. '"", '212-288-0033', ""` french ( new ) '"", 31]",1.0,4.4535675e-08,4
614,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',213-857-0034,` french ( new ) ',31,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","[""'20 e. 76th st. '"", ""` new york city '"", ""` french ( new ) '"", 31]",1.0,2.0286721e-09,4
613,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',212-288-0033,californian,31,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 6]","[""'20 e. 76th st. '"", ""` new york city '"", '212-288-0033', 31]",0.9999981,1.9657946e-06,4
612,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,'20 e. 76th st. ',` new york city ',212-288-0033,` french ( new ) ',6,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 'californian']","[""'20 e. 76th st. '"", ""` new york city '"", '212-288-0033', ""` french ( new ) '""]",1.0,2.6158848e-09,4
611,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` los angeles ',212-288-0033,` french ( new ) ',31,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['citrus', '213-857-0034', 'californian', 6]","['daniel', '212-288-0033', ""` french ( new ) '"", 31]",1.0,5.8591088e-08,4
610,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',213-857-0034,` french ( new ) ',31,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['citrus', ""` los angeles '"", 'californian', 6]","['daniel', ""` new york city '"", ""` french ( new ) '"", 31]",1.0,9.694044e-10,4
609,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',212-288-0033,californian,31,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['citrus', ""` los angeles '"", '213-857-0034', 6]","['daniel', ""` new york city '"", '212-288-0033', 31]",0.99317306,0.0068269414,4
608,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,' 6703 melrose ave. ',` new york city ',212-288-0033,` french ( new ) ',6,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['citrus', ""` los angeles '"", '213-857-0034', 'californian']","['daniel', ""` new york city '"", '212-288-0033', ""` french ( new ) '""]",1.0,1.086664e-08,4
607,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` los angeles ',213-857-0034,` french ( new ) ',31,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", 'californian', 6]","['daniel', ""'20 e. 76th st. '"", ""` french ( new ) '"", 31]",1.0,3.2109627e-11,4
606,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` los angeles ',212-288-0033,californian,31,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 6]","['daniel', ""'20 e. 76th st. '"", '212-288-0033', 31]",1.0,2.4059496e-08,4
605,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` los angeles ',212-288-0033,` french ( new ) ',6,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 'californian']","['daniel', ""'20 e. 76th st. '"", '212-288-0033', ""` french ( new ) '""]",1.0,3.2723203e-11,4
479,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,arcadia,'21 e. 62nd st. ',` los angeles ',212-223-2900,` american ( new ) ',6,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 'californian']","['arcadia', ""'21 e. 62nd st. '"", '212-223-2900', ""` american ( new ) '""]",0.9999999,7.35953e-08,4
604,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` new york city ',213-857-0034,californian,31,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 6]","['daniel', ""'20 e. 76th st. '"", ""` new york city '"", 31]",1.0,3.1065422e-08,4
603,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` new york city ',213-857-0034,` french ( new ) ',6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian']","['daniel', ""'20 e. 76th st. '"", ""` new york city '"", ""` french ( new ) '""]",1.0,2.3247097e-12,4
602,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,daniel,'20 e. 76th st. ',` new york city ',212-288-0033,californian,6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034']","['daniel', ""'20 e. 76th st. '"", ""` new york city '"", '212-288-0033']",1.0,1.4337619e-08,4
553,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` w. hollywood ',310-854-1111,russian,549,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", '213-857-0034', 'californian', 6]","[""` w. hollywood '"", '310-854-1111', 'russian', 549]",0.99711823,0.0028817633,4
552,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,russian,549,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", '213-857-0034', 'californian', 6]","[""' 1020 n. san vicente blvd. '"", '310-854-1111', 'russian', 549]",0.9995623,0.00043771105,4
551,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,russian,549,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", 'californian', 6]","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", 'russian', 549]",0.9977786,0.002221438,4
550,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,californian,549,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034', 6]","[""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111', 549]",0.52129203,0.47870806,4
173,` tommy tang \ 's ','23 e. 22nd st. ',` new york ',212/228 -2200,mediterranean,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 'asian']","[""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 'mediterranean']",0.9648698,0.03513014,4
174,` tommy tang \ 's ','23 e. 22nd st. ',` new york ',212/228 -2200,asian,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", '213/937 -5733', 167]","[""'23 e. 22nd st. '"", ""` new york '"", '212/228 -2200', 191]",0.99791175,0.0020882057,4
175,` tommy tang \ 's ','23 e. 22nd st. ',` new york ',213/937 -5733,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", ""` los angeles '"", 'asian', 167]","[""'23 e. 22nd st. '"", ""` new york '"", 'mediterranean', 191]",0.93818706,0.061812937,4
176,` tommy tang \ 's ','23 e. 22nd st. ',` los angeles ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 7313 melrose ave. '"", '213/937 -5733', 'asian', 167]","[""'23 e. 22nd st. '"", '212/228 -2200', 'mediterranean', 191]",0.85786587,0.14213413,4
177,` tommy tang \ 's ',' 7313 melrose ave. ',` new york ',212/228 -2200,mediterranean,191,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` los angeles '"", '213/937 -5733', 'asian', 167]","[""` new york '"", '212/228 -2200', 'mediterranean', 191]",0.9654609,0.034539044,4
616,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,citrus,' 6703 melrose ave. ',` new york city ',212-288-0033,` french ( new ) ',31,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` los angeles '"", '213-857-0034', 'californian', 6]","[""` new york city '"", '212-288-0033', ""` french ( new ) '"", 31]",0.9999995,4.5412332e-07,4
539,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',310-854-1111,californian,6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", '213-857-0034']","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", '310-854-1111']",0.99999917,8.119009e-07,4
170,bolo,' 7313 melrose ave. ',` new york ',212/228 -2200,mediterranean,167,citrus,' 6703 melrose ave. ',` los angeles ',213-857-0034,californian,6,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` tommy tang \\ 's '"", ""` los angeles '"", '213/937 -5733', 'asian']","['bolo', ""` new york '"", '212/228 -2200', 'mediterranean']",0.6058646,0.39413545,4
540,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` w. hollywood ',213-857-0034,russian,6,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", ""` los angeles '"", 'californian']","['diaghilev', ""' 1020 n. san vicente blvd. '"", ""` w. hollywood '"", 'russian']",1.0,1.7303889e-10,4
542,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',310-854-1111,russian,6,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['citrus', ""' 6703 melrose ave. '"", '213-857-0034', 'californian']","['diaghilev', ""' 1020 n. san vicente blvd. '"", '310-854-1111', 'russian']",1.0,4.944033e-10,4
544,` tommy tang \ 's ',' 7313 melrose ave. ',` los angeles ',213/937 -5733,asian,167,diaghilev,' 1020 n. san vicente blvd. ',` los angeles ',213-857-0034,russian,549,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['citrus', ""' 6703 melrose ave. '"", 'californian', 6]","['diaghilev', ""' 1020 n. san vicente blvd. '"", 'russian', 549]",0.9999999,1.0731771e-07,4
