,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
3390,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',` new york city ',212-765-1737,japanese,714,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", 'caribbean', 37]","['soto', ""' 3330 piedmont rd. '"", 'japanese', 714]",0.9343826770782471,0.06561732292175293,4
3389,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',` new york city ',404-233-2005,caribbean,714,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 37]","['soto', ""' 3330 piedmont rd. '"", '404-233-2005', 714]",0.9322348460555077,0.06776515394449234,4
3388,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',` new york city ',404-233-2005,japanese,37,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 'caribbean']","['soto', ""' 3330 piedmont rd. '"", '404-233-2005', 'japanese']",0.5353461503982544,0.4646538496017456,4
3387,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',atlanta,212-765-1737,caribbean,714,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 37]","['soto', ""' 3330 piedmont rd. '"", 'atlanta', 714]",0.9485101886093616,0.05148981139063835,4
3396,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3330 piedmont rd. ',atlanta,212-765-1737,japanese,714,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""' 3330 piedmont rd. '"", 'atlanta', 'japanese', 714]",0.9177588149905205,0.08224118500947952,4
3386,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',atlanta,212-765-1737,japanese,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean']","['soto', ""' 3330 piedmont rd. '"", 'atlanta', 'japanese']",0.5978955626487732,0.4021044373512268,4
151,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737']","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234']",0.531956821680069,0.46804317831993103,4
152,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',212/765 -1737,asian,37,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '""]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian']",0.5220476686954498,0.47795233130455017,4
153,` mandarin court ',' 1510 e. flamingo rd. ',` las vegas ',212/765 -1737,` tel caribbean ',443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", ""` las vegas '"", 443]",0.9105211347341537,0.08947886526584625,4
154,` mandarin court ',' 1510 e. flamingo rd. ',` new york ',702/737 -1234,` tel caribbean ',443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", '702/737 -1234', 443]",0.8880181610584259,0.1119818389415741,4
155,` mandarin court ',' 1510 e. flamingo rd. ',` new york ',212/765 -1737,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` tel caribbean '"", 37]","[""` mandarin court '"", ""' 1510 e. flamingo rd. '"", 'asian', 443]",0.8854315802454948,0.11456841975450516,4
156,` mandarin court ',' 402 w. 44th st. ',` las vegas ',702/737 -1234,` tel caribbean ',443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', 37]","[""` mandarin court '"", ""` las vegas '"", '702/737 -1234', 443]",0.8996182829141617,0.10038171708583832,4
157,` mandarin court ',' 402 w. 44th st. ',` las vegas ',212/765 -1737,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` mandarin court '"", ""` las vegas '"", 'asian', 443]",0.8972518146038055,0.10274818539619446,4
158,` mandarin court ',' 402 w. 44th st. ',` new york ',702/737 -1234,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` mandarin court '"", '702/737 -1234', 'asian', 443]",0.8721066266298294,0.1278933733701706,4
159,` island spice ',' 1510 e. flamingo rd. ',` las vegas ',702/737 -1234,` tel caribbean ',443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", '702/737 -1234', 443]",0.893558144569397,0.10644185543060303,4
3385,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,soto,' 3330 piedmont rd. ',atlanta,404-233-2005,caribbean,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737']","['soto', ""' 3330 piedmont rd. '"", 'atlanta', '404-233-2005']",0.5903597772121429,0.40964022278785706,4
3397,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 3330 piedmont rd. ',` new york city ',404-233-2005,japanese,714,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""' 3330 piedmont rd. '"", '404-233-2005', 'japanese', 714]",0.8970608040690422,0.1029391959309578,4
3398,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',atlanta,404-233-2005,japanese,714,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-765-1737', 'caribbean', 37]","['atlanta', '404-233-2005', 'japanese', 714]",0.9079920426011086,0.09200795739889145,4
127,` island spice ',' 402 w. 44th st. ',` new york ',212/727 -8022,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` new york '"", '212/727 -8022', 'italian', 289]",0.8776709660887718,0.12232903391122818,4
3457,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` sterling brunch ',' 3645 las vegas blvd. s. ',` las vegas ',702-739-4651,caribbean,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737']","[""` sterling brunch '"", ""' 3645 las vegas blvd. s. '"", ""` las vegas '"", '702-739-4651']",0.5343192219734192,0.4656807780265808,4
118,` le madri ',' 168 w. 18th st. ',` new york ',212/765 -1737,` tel caribbean ',289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york '"", 37]","[""` le madri '"", ""' 168 w. 18th st. '"", ""` new york '"", 289]",0.8968023434281349,0.10319765657186508,4
119,` le madri ',' 168 w. 18th st. ',` new york ',212/727 -8022,` tel caribbean ',289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212/765 -1737', 37]","[""` le madri '"", ""' 168 w. 18th st. '"", '212/727 -8022', 289]",0.9045783802866936,0.09542161971330643,4
120,` le madri ',' 168 w. 18th st. ',` new york ',212/765 -1737,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` tel caribbean '"", 37]","[""` le madri '"", ""' 168 w. 18th st. '"", 'italian', 289]",0.9015689045190811,0.09843109548091888,4
121,` le madri ',' 402 w. 44th st. ',` new york ',212/727 -8022,` tel caribbean ',289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` island spice '"", ""` new york '"", '212/765 -1737', 37]","[""` le madri '"", ""` new york '"", '212/727 -8022', 289]",0.8985954597592354,0.10140454024076462,4
122,` le madri ',' 402 w. 44th st. ',` new york ',212/765 -1737,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` island spice '"", ""` new york '"", ""` tel caribbean '"", 37]","[""` le madri '"", ""` new york '"", 'italian', 289]",0.8954062610864639,0.10459373891353607,4
123,` le madri ',' 402 w. 44th st. ',` new york ',212/727 -8022,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` island spice '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""` le madri '"", '212/727 -8022', 'italian', 289]",0.9032702520489693,0.09672974795103073,4
3433,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 402 w. 44th st. ',` las vegas ',702-385-6277,` pacific rim ',71,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-765-1737', 'caribbean', 37]","[""` las vegas '"", '702-385-6277', ""` pacific rim '"", 71]",0.9007128998637199,0.09928710013628006,4
3432,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 200 e. fremont st. ',` new york city ',702-385-6277,` pacific rim ',71,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", '212-765-1737', 'caribbean', 37]","[""' 200 e. fremont st. '"", '702-385-6277', ""` pacific rim '"", 71]",0.8840161189436913,0.11598388105630875,4
3431,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 200 e. fremont st. ',` las vegas ',212-765-1737,` pacific rim ',71,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean', 37]","[""' 200 e. fremont st. '"", ""` las vegas '"", ""` pacific rim '"", 71]",0.9127318784594536,0.08726812154054642,4
3430,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` island spice ',' 200 e. fremont st. ',` las vegas ',702-385-6277,caribbean,71,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737', 37]","[""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277', 71]",0.9198494851589203,0.08015051484107971,4
3429,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 402 w. 44th st. ',` new york city ',702-385-6277,` pacific rim ',71,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` island spice '"", '212-765-1737', 'caribbean', 37]","[""` second street grill '"", '702-385-6277', ""` pacific rim '"", 71]",0.8921852931380272,0.10781470686197281,4
3428,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 402 w. 44th st. ',` las vegas ',212-765-1737,` pacific rim ',71,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""` new york city '"", 'caribbean', 37]","[""` second street grill '"", ""` las vegas '"", ""` pacific rim '"", 71]",0.9191841632127762,0.08081583678722382,4
3427,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 402 w. 44th st. ',` las vegas ',702-385-6277,caribbean,71,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""` new york city '"", '212-765-1737', 37]","[""` second street grill '"", ""` las vegas '"", '702-385-6277', 71]",0.925746738910675,0.07425326108932495,4
3426,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 200 e. fremont st. ',` new york city ',212-765-1737,` pacific rim ',71,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", 'caribbean', 37]","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` pacific rim '"", 71]",0.9051610231399536,0.09483897686004639,4
3425,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 200 e. fremont st. ',` new york city ',702-385-6277,caribbean,71,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", '212-765-1737', 37]","[""` second street grill '"", ""' 200 e. fremont st. '"", '702-385-6277', 71]",0.9127494767308235,0.08725052326917648,4
3424,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 200 e. fremont st. ',` las vegas ',212-765-1737,caribbean,71,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 37]","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", 71]",0.9351470842957497,0.06485291570425034,4
3423,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` second street grill ',' 200 e. fremont st. ',` las vegas ',702-385-6277,caribbean,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", '212-765-1737']","[""` second street grill '"", ""' 200 e. fremont st. '"", ""` las vegas '"", '702-385-6277']",0.5103279948234558,0.4896720051765442,4
124,` island spice ',' 168 w. 18th st. ',` new york ',212/727 -8022,` tel caribbean ',289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", '212/765 -1737', 37]","[""' 168 w. 18th st. '"", ""` new york '"", '212/727 -8022', 289]",0.8792065232992172,0.12079347670078278,4
125,` island spice ',' 168 w. 18th st. ',` new york ',212/765 -1737,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""' 168 w. 18th st. '"", ""` new york '"", 'italian', 289]",0.87556591629982,0.12443408370018005,4
126,` island spice ',' 168 w. 18th st. ',` new york ',212/727 -8022,italian,289,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 168 w. 18th st. '"", '212/727 -8022', 'italian', 289]",0.8846807181835175,0.11531928181648254,4
160,` island spice ',' 1510 e. flamingo rd. ',` las vegas ',212/765 -1737,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", ""` new york '"", ""` tel caribbean '"", 37]","[""' 1510 e. flamingo rd. '"", ""` las vegas '"", 'asian', 443]",0.8911567628383636,0.10884323716163635,4
3458,` island spice ',' 402 w. 44th st. ',` new york ',212/765 -1737,` tel caribbean ',37,` sterling brunch ',' 3645 las vegas blvd. s. ',` las vegas ',212-765-1737,eclectic,37,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""` island spice '"", ""' 402 w. 44th st. '"", ""` new york city '"", 'caribbean']","[""` sterling brunch '"", ""' 3645 las vegas blvd. s. '"", ""` las vegas '"", 'eclectic']",0.5453495979309082,0.4546504020690918,4
161,` island spice ',' 1510 e. flamingo rd. ',` new york ',702/737 -1234,asian,443,` island spice ',' 402 w. 44th st. ',` new york city ',212-765-1737,caribbean,37,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 402 w. 44th st. '"", '212/765 -1737', ""` tel caribbean '"", 37]","[""' 1510 e. flamingo rd. '"", '702/737 -1234', 'asian', 443]",0.8649347126483917,0.13506528735160828,4
