,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
4844,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,indian,68,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 83]","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 68]",0.9382648393511772,0.061735160648822784,3
4843,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,southwestern,83,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 'southwestern']",0.6028118133544922,0.3971881866455078,3
147,` the coffee pot ',' 350 9th ave. at 49th st. ',atlanta,212/265 -3566,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_phone')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408']","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", '212/265 -3566']",0.5585192441940308,0.44148075580596924,3
1641,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,212/431 -0021,french,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['212/431 -0021', 'french', 237]",0.9369827508926392,0.06301724910736084,3
1640,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,french,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_res_type', 'ltable_class')","['atlanta', 'asian', 83]","[""` new york '"", 'french', 237]",0.9348904639482498,0.06510953605175018,3
1639,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/431 -0021,asian,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_class')","['atlanta', '404/876 -4408', 83]","[""` new york '"", '212/431 -0021', 237]",0.9403290301561356,0.05967096984386444,3
1638,` heera of india ',' 595 piedmont ave. rio shopping mall ',` new york ',212/431 -0021,french,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_city', 'ltable_phone', 'ltable_res_type')","['atlanta', '404/876 -4408', 'asian']","[""` new york '"", '212/431 -0021', 'french']",0.5218753814697266,0.47812461853027344,3
1637,` heera of india ',' 340 w. broadway at grand st. ',atlanta,404/876 -4408,french,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_res_type', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'asian', 83]","[""' 340 w. broadway at grand st. '"", 'french', 237]",0.9447140768170357,0.055285923182964325,3
1636,` heera of india ',' 340 w. broadway at grand st. ',atlanta,212/431 -0021,asian,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 83]","[""' 340 w. broadway at grand st. '"", '212/431 -0021', 237]",0.9492993615567684,0.05070063844323158,3
146,` the coffee pot ',' 350 9th ave. at 49th st. ',` new york ',404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_city')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'atlanta']","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", ""` new york '""]",0.5682150423526764,0.4317849576473236,3
1635,` heera of india ',' 340 w. broadway at grand st. ',atlanta,212/431 -0021,french,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_phone', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", '404/876 -4408', 'asian']","[""' 340 w. broadway at grand st. '"", '212/431 -0021', 'french']",0.548731654882431,0.45126834511756897,3
1633,` heera of india ',' 340 w. broadway at grand st. ',` new york ',404/876 -4408,french,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_res_type')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 'asian']","[""' 340 w. broadway at grand st. '"", ""` new york '"", 'french']",0.5489480197429657,0.4510519802570343,3
1632,` heera of india ',' 340 w. broadway at grand st. ',` new york ',212/431 -0021,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 340 w. broadway at grand st. '"", ""` new york '"", '212/431 -0021']",0.5656008720397949,0.4343991279602051,3
1631,felix,' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,french,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'asian', 83]","['felix', 'french', 237]",0.9597170799970627,0.04028292000293732,3
1630,felix,' 595 piedmont ave. rio shopping mall ',atlanta,212/431 -0021,asian,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 83]","['felix', '212/431 -0021', 237]",0.9616091288626194,0.0383908711373806,3
1629,felix,' 595 piedmont ave. rio shopping mall ',atlanta,212/431 -0021,french,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", '404/876 -4408', 'asian']","['felix', '212/431 -0021', 'french']",0.6219530403614044,0.3780469596385956,3
1628,felix,' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,asian,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_class')","[""` heera of india '"", 'atlanta', 83]","['felix', ""` new york '"", 237]",0.9603358320891857,0.039664167910814285,3
1627,felix,' 595 piedmont ave. rio shopping mall ',` new york ',404/876 -4408,french,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_city', 'ltable_res_type')","[""` heera of india '"", 'atlanta', 'asian']","['felix', ""` new york '"", 'french']",0.6214989423751831,0.3785010576248169,3
1634,` heera of india ',' 340 w. broadway at grand st. ',` new york ',404/876 -4408,asian,237,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_class')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', 83]","[""' 340 w. broadway at grand st. '"", ""` new york '"", 237]",0.947714950889349,0.052285049110651016,3
148,` the coffee pot ',' 350 9th ave. at 49th st. ',atlanta,404/876 -4408,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 'asian']","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", ""` coffee bar '""]",0.5627845227718353,0.4372154772281647,3
4726,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,707,"('rtable_phone', 'rtable_res_type', 'rtable_class')","['404-876-4408', 'indian', 83]","['404-352-9009', 'mexican', 707]",0.9290960133075714,0.07090398669242859,3
4724,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,indian,707,"('rtable_city', 'rtable_phone', 'rtable_class')","['atlanta', '404-876-4408', 83]","['atlanta', '404-352-9009', 707]",0.925910472869873,0.07408952713012695,3
4708,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,83,"('rtable_name', 'rtable_addr', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", '404-352-9009']",0.5421482920646667,0.45785170793533325,3
4709,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,83,"('rtable_name', 'rtable_addr', 'rtable_res_type')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'indian']","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 'mexican']",0.5412849485874176,0.4587150514125824,3
4710,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,indian,707,"('rtable_name', 'rtable_addr', 'rtable_class')","[""` heera of india '"", ""' 595 piedmont ave. '"", 83]","[""` nuevo laredo cantina '"", ""' 1495 chattahoochee ave. nw '"", 707]",0.9360325559973717,0.06396744400262833,3
4711,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-352-9009,indian,83,"('rtable_name', 'rtable_city', 'rtable_phone')","[""` heera of india '"", 'atlanta', '404-876-4408']","[""` nuevo laredo cantina '"", 'atlanta', '404-352-9009']",0.5424507558345795,0.45754924416542053,3
4712,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,83,"('rtable_name', 'rtable_city', 'rtable_res_type')","[""` heera of india '"", 'atlanta', 'indian']","[""` nuevo laredo cantina '"", 'atlanta', 'mexican']",0.5416545867919922,0.4583454132080078,3
4713,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,707,"('rtable_name', 'rtable_city', 'rtable_class')","[""` heera of india '"", 'atlanta', 83]","[""` nuevo laredo cantina '"", 'atlanta', 707]",0.9357005059719086,0.06429949402809143,3
4714,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,83,"('rtable_name', 'rtable_phone', 'rtable_res_type')","[""` heera of india '"", '404-876-4408', 'indian']","[""` nuevo laredo cantina '"", '404-352-9009', 'mexican']",0.5503520369529724,0.4496479630470276,3
4725,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,707,"('rtable_city', 'rtable_res_type', 'rtable_class')","['atlanta', 'indian', 83]","['atlanta', 'mexican', 707]",0.9262103214859962,0.07378967851400375,3
4715,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-352-9009,indian,707,"('rtable_name', 'rtable_phone', 'rtable_class')","[""` heera of india '"", '404-876-4408', 83]","[""` nuevo laredo cantina '"", '404-352-9009', 707]",0.9382476434111595,0.061752356588840485,3
4717,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,83,"('rtable_addr', 'rtable_city', 'rtable_phone')","[""' 595 piedmont ave. '"", 'atlanta', '404-876-4408']","[""' 1495 chattahoochee ave. nw '"", 'atlanta', '404-352-9009']",0.5042475759983063,0.4957524240016937,3
4718,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,83,"('rtable_addr', 'rtable_city', 'rtable_res_type')","[""' 595 piedmont ave. '"", 'atlanta', 'indian']","[""' 1495 chattahoochee ave. nw '"", 'atlanta', 'mexican']",0.5033543109893799,0.4966456890106201,3
4719,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,indian,707,"('rtable_addr', 'rtable_city', 'rtable_class')","[""' 595 piedmont ave. '"", 'atlanta', 83]","[""' 1495 chattahoochee ave. nw '"", 'atlanta', 707]",0.9232500866055489,0.07674991339445114,3
4720,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,mexican,83,"('rtable_addr', 'rtable_phone', 'rtable_res_type')","[""' 595 piedmont ave. '"", '404-876-4408', 'indian']","[""' 1495 chattahoochee ave. nw '"", '404-352-9009', 'mexican']",0.5119626522064209,0.4880373477935791,3
4721,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-352-9009,indian,707,"('rtable_addr', 'rtable_phone', 'rtable_class')","[""' 595 piedmont ave. '"", '404-876-4408', 83]","[""' 1495 chattahoochee ave. nw '"", '404-352-9009', 707]",0.9262440055608749,0.07375599443912506,3
4722,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 1495 chattahoochee ave. nw ',atlanta,404-876-4408,mexican,707,"('rtable_addr', 'rtable_res_type', 'rtable_class')","[""' 595 piedmont ave. '"", 'indian', 83]","[""' 1495 chattahoochee ave. nw '"", 'mexican', 707]",0.9265367165207863,0.07346328347921371,3
4723,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-352-9009,mexican,83,"('rtable_city', 'rtable_phone', 'rtable_res_type')","['atlanta', '404-876-4408', 'indian']","['atlanta', '404-352-9009', 'mexican']",0.5123835802078247,0.4876164197921753,3
4716,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` nuevo laredo cantina ',' 595 piedmont ave. ',atlanta,404-876-4408,mexican,707,"('rtable_name', 'rtable_res_type', 'rtable_class')","[""` heera of india '"", 'indian', 83]","[""` nuevo laredo cantina '"", 'mexican', 707]",0.9384688995778561,0.061531100422143936,3
149,` the coffee pot ',' 350 9th ave. at 49th st. ',atlanta,404/876 -4408,asian,360,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_addr', 'ltable_class')","[""` heera of india '"", ""' 595 piedmont ave. rio shopping mall '"", 83]","[""` the coffee pot '"", ""' 350 9th ave. at 49th st. '"", 360]",0.9599668309092522,0.04003316909074783,3
4769,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,campanile,' 624 s. la brea ave. ',` los angeles ',404-876-4408,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta']","['campanile', ""' 624 s. la brea ave. '"", ""` los angeles '""]",0.6051441133022308,0.39485588669776917,3
4770,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,campanile,' 624 s. la brea ave. ',atlanta,213-938-1447,indian,83,"('rtable_name', 'rtable_addr', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408']","['campanile', ""' 624 s. la brea ave. '"", '213-938-1447']",0.6149381101131439,0.3850618898868561,3
153,` the coffee pot ',' 595 piedmont ave. rio shopping mall ',atlanta,212/265 -3566,` coffee bar ',83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_res_type')","[""` heera of india '"", '404/876 -4408', 'asian']","[""` the coffee pot '"", '212/265 -3566', ""` coffee bar '""]",0.5455009937286377,0.4544990062713623,3
154,` the coffee pot ',' 595 piedmont ave. rio shopping mall ',atlanta,212/265 -3566,asian,360,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_phone', 'ltable_class')","[""` heera of india '"", '404/876 -4408', 83]","[""` the coffee pot '"", '212/265 -3566', 360]",0.956114836037159,0.043885163962841034,3
155,` the coffee pot ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,` coffee bar ',360,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_name', 'ltable_res_type', 'ltable_class')","[""` heera of india '"", 'asian', 83]","[""` the coffee pot '"", ""` coffee bar '"", 360]",0.9559781327843666,0.04402186721563339,3
156,` heera of india ',' 350 9th ave. at 49th st. ',` new york ',212/265 -3566,asian,83,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_addr', 'ltable_city', 'ltable_phone')","[""' 595 piedmont ave. rio shopping mall '"", 'atlanta', '404/876 -4408']","[""' 350 9th ave. at 49th st. '"", ""` new york '"", '212/265 -3566']",0.5381832122802734,0.46181678771972656,3
410,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,310/246 -1501,american,0,` heera of india ',' 595 piedmont ave. ',atlanta,404-876-4408,indian,83,"('ltable_phone', 'ltable_res_type', 'ltable_class')","['404/876 -4408', 'asian', 83]","['310/246 -1501', 'american', 0]",0.9462992884218693,0.05370071157813072,3
4832,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` coyote cafe ( las vegas ) ',' 3799 las vegas blvd. s. ',` las vegas ',404-876-4408,indian,83,"('rtable_name', 'rtable_addr', 'rtable_city')","[""` heera of india '"", ""' 595 piedmont ave. '"", 'atlanta']","[""` coyote cafe ( las vegas ) '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '""]",0.6368312537670135,0.36316874623298645,3
4833,` heera of india ',' 595 piedmont ave. rio shopping mall ',atlanta,404/876 -4408,asian,83,` coyote cafe ( las vegas ) ',' 3799 las vegas blvd. s. ',atlanta,702-891-7349,indian,83,"('rtable_name', 'rtable_addr', 'rtable_phone')","[""` heera of india '"", ""' 595 piedmont ave. '"", '404-876-4408']","[""` coyote cafe ( las vegas ) '"", ""' 3799 las vegas blvd. s. '"", '702-891-7349']",0.6081560850143433,0.39184391498565674,3
