,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
276,The Office Uptown Golden Ale,Naked Dove Brewing Company,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['The Office Uptown Golden Ale', 'Naked Dove Brewing Company', 'American Amber / Red Ale']",0.5831208229064941,0.41687917709350586,3
277,The Office Uptown Golden Ale,Naked Dove Brewing Company,American Amber / Red Ale,9.06 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['The Office Uptown Golden Ale', 'Naked Dove Brewing Company', '9.06 %']",0.8300031125545502,0.16999688744544983,3
359,Honey Basil Amber,Reads Landing Brewing Company,American Amber / Red Ale,-,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Reads Landing Brewing Company', 'American Amber / Red Ale', '-']",0.5762189626693726,0.42378103733062744,3
358,Cap'n Amber,Rude Hippo Brewing Company,American Amber / Red Ale,-,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","[""Cap'n Amber"", 'American Amber / Red Ale', '-']",0.6079343259334564,0.3920656740665436,3
357,Cap'n Amber,Reads Landing Brewing Company,American Amber / Red Ale,-,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","[""Cap'n Amber"", 'Reads Landing Brewing Company', '-']",0.612190842628479,0.387809157371521,3
351,Honey Basil Amber,Smokehouse Brewing Co. .,American Amber / Red Ale,7.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Smokehouse Brewing Co. .', 'American Amber / Red Ale', '7.80 %']",0.5223974585533142,0.4776025414466858,3
350,Barley 's Red Molly Imp,Rude Hippo Brewing Company,American Amber / Red Ale,7.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","[""Barley 's Red Molly Imp"", 'American Amber / Red Ale', '7.80 %']",0.5686545372009277,0.43134546279907227,3
349,Barley 's Red Molly Imp,Smokehouse Brewing Co. .,American Amber / Red Ale,7.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","[""Barley 's Red Molly Imp"", 'Smokehouse Brewing Co. .', '7.80 %']",0.5816353857517242,0.41836461424827576,3
343,Candid Kaiser Project : Self Esteem,Rude Hippo Brewing Company,American Amber / Red Ale,6.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Candid Kaiser Project : Self Esteem', 'American Amber / Red Ale', '6.50 %']",0.7984270602464676,0.2015729397535324,3
342,Candid Kaiser Project : Self Esteem,Paradox Beer Company,American Amber / Red Ale,6.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Candid Kaiser Project : Self Esteem', 'Paradox Beer Company', '6.50 %']",0.785902738571167,0.214097261428833,3
341,Candid Kaiser Project : Self Esteem,Paradox Beer Company,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Candid Kaiser Project : Self Esteem', 'Paradox Beer Company', 'American Amber / Red Ale']",0.5374415218830109,0.46255847811698914,3
335,Honey Basil Amber,Big Island Brewhaus & Tako Taco Taqueria,American Amber / Red Ale,6.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Big Island Brewhaus & Tako Taco Taqueria', 'American Amber / Red Ale', '6.50 %']",0.580240786075592,0.41975921392440796,3
334,Red Giant Ale,Rude Hippo Brewing Company,American Amber / Red Ale,6.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Red Giant Ale', 'American Amber / Red Ale', '6.50 %']",0.8243061453104019,0.17569385468959808,3
333,Red Giant Ale,Big Island Brewhaus & Tako Taco Taqueria,American Amber / Red Ale,6.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Red Giant Ale', 'Big Island Brewhaus & Tako Taco Taqueria', '6.50 %']",0.8284001499414444,0.1715998500585556,3
332,Red Giant Ale,Big Island Brewhaus & Tako Taco Taqueria,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Red Giant Ale', 'Big Island Brewhaus & Tako Taco Taqueria', 'American Amber / Red Ale']",0.6137456893920898,0.38625431060791016,3
323,Honey Basil Amber,Hangar 24 Brewery,American Barleywine,13.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Hangar 24 Brewery', 'American Barleywine', '13.80 %']",0.5039419531822205,0.49605804681777954,3
322,Barrel Roll No. 4 Hammerhead,Rude Hippo Brewing Company,American Barleywine,13.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Barrel Roll No. 4 Hammerhead', 'American Barleywine', '13.80 %']",0.8201324194669724,0.17986758053302765,3
321,Barrel Roll No. 4 Hammerhead,Hangar 24 Brewery,American Amber / Red Ale,13.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Barrel Roll No. 4 Hammerhead', 'Hangar 24 Brewery', '13.80 %']",0.8139319121837616,0.1860680878162384,3
320,Barrel Roll No. 4 Hammerhead,Hangar 24 Brewery,American Barleywine,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Barrel Roll No. 4 Hammerhead', 'Hangar 24 Brewery', 'American Barleywine']",0.5207577347755432,0.4792422652244568,3
311,Honey Basil Amber,300 Suns Brewing,American Amber / Red Ale,6.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['300 Suns Brewing', 'American Amber / Red Ale', '6.80 %']",0.5290811955928802,0.47091880440711975,3
309,Rabbit Mountain Red Ale,300 Suns Brewing,American Amber / Red Ale,6.80 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Rabbit Mountain Red Ale', '300 Suns Brewing', '6.80 %']",0.8542715162038803,0.1457284837961197,3
308,Rabbit Mountain Red Ale,300 Suns Brewing,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Rabbit Mountain Red Ale', '300 Suns Brewing', 'American Amber / Red Ale']",0.5974556505680084,0.4025443494319916,3
299,Honey Basil Amber,Stilt House Brewery,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Stilt House Brewery', 'American Amber / Red Ale', '5.20 %']",0.5938837230205536,0.4061162769794464,3
298,Weekender American Amber Ale,Rude Hippo Brewing Company,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Weekender American Amber Ale', 'American Amber / Red Ale', '5.20 %']",0.8803340792655945,0.11966592073440552,3
297,Weekender American Amber Ale,Stilt House Brewery,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Weekender American Amber Ale', 'Stilt House Brewery', '5.20 %']",0.8790611699223518,0.12093883007764816,3
296,Weekender American Amber Ale,Stilt House Brewery,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Weekender American Amber Ale', 'Stilt House Brewery', 'American Amber / Red Ale']",0.65574911236763,0.34425088763237,3
287,Honey Basil Amber,Voodoo Brewing Company,American Amber / Red Ale,8.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Voodoo Brewing Company', 'American Amber / Red Ale', '8.20 %']",0.6487810909748077,0.35121890902519226,3
286,Redneck Riviera Red,Rude Hippo Brewing Company,American Amber / Red Ale,8.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Redneck Riviera Red', 'American Amber / Red Ale', '8.20 %']",0.5871032178401947,0.4128967821598053,3
285,Redneck Riviera Red,Voodoo Brewing Company,American Amber / Red Ale,8.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Redneck Riviera Red', 'Voodoo Brewing Company', '8.20 %']",0.5841730535030365,0.4158269464969635,3
279,Honey Basil Amber,Naked Dove Brewing Company,American Amber / Red Ale,9.06 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Naked Dove Brewing Company', 'American Amber / Red Ale', '9.06 %']",0.530001312494278,0.46999868750572205,3
278,The Office Uptown Golden Ale,Rude Hippo Brewing Company,American Amber / Red Ale,9.06 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['The Office Uptown Golden Ale', 'American Amber / Red Ale', '9.06 %']",0.8289632052183151,0.17103679478168488,3
186,Red Betty Maple Ale,Central City Brewers + Distillers,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Red Betty Maple Ale', 'Central City Brewers + Distillers', 'American Amber / Red Ale']",0.7049802243709564,0.2950197756290436,3
177,Honey Basil Amber,Hale 's Ales Brewery & Pub,American Amber / Red Ale,9.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","[""Hale 's Ales Brewery & Pub"", 'American Amber / Red Ale', '9.00 %']",0.5714387595653534,0.4285612404346466,3
176,Barrel Aged Imperial Red,Rude Hippo Brewing Company,American Amber / Red Ale,9.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Barrel Aged Imperial Red', 'American Amber / Red Ale', '9.00 %']",0.8549310863018036,0.1450689136981964,3
175,Barrel Aged Imperial Red,Hale 's Ales Brewery & Pub,American Amber / Red Ale,9.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Barrel Aged Imperial Red', ""Hale 's Ales Brewery & Pub"", '9.00 %']",0.8573917597532272,0.14260824024677277,3
81,Red Coat Resistance,Gun Hill Brewing Company,American Amber / Red Ale,5.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Red Coat Resistance', 'Gun Hill Brewing Company', '5.40 %']",0.5608086884021759,0.4391913115978241,3
75,Honey Basil Amber,Westfield River Brewing Company,American Amber / Red Ale,9.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Westfield River Brewing Company', 'American Amber / Red Ale', '9.50 %']",0.5122100710868835,0.48778992891311646,3
74,Westfield River Big Red Barn,Rude Hippo Brewing Company,American Amber / Red Ale,9.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Westfield River Big Red Barn', 'American Amber / Red Ale', '9.50 %']",0.6674247086048126,0.3325752913951874,3
73,Westfield River Big Red Barn,Westfield River Brewing Company,American Amber / Red Ale,9.50 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Westfield River Big Red Barn', 'Westfield River Brewing Company', '9.50 %']",0.6713272929191589,0.32867270708084106,3
67,Honey Basil Amber,Hotel-Gasthof HÃ $ ffner BrÃ $ u,American Amber / Red Ale,5.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Hotel-Gasthof HÃ $ ffner BrÃ $ u', 'American Amber / Red Ale', '5.00 %']",0.5187832415103912,0.48121675848960876,3
66,HÃ $ ffner Hopfenstopfer Dark Red Temptation,Rude Hippo Brewing Company,American Amber / Red Ale,5.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['HÃ $ ffner Hopfenstopfer Dark Red Temptation', 'American Amber / Red Ale', '5.00 %']",0.7729011476039886,0.22709885239601135,3
65,HÃ $ ffner Hopfenstopfer Dark Red Temptation,Hotel-Gasthof HÃ $ ffner BrÃ $ u,American Amber / Red Ale,5.00 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['HÃ $ ffner Hopfenstopfer Dark Red Temptation', 'Hotel-Gasthof HÃ $ ffner BrÃ $ u', '5.00 %']",0.7551515102386475,0.24484848976135254,3
59,Honey Basil Amber,Malt Shovel Brewery,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Malt Shovel Brewery', 'American Amber / Red Ale', '5.20 %']",0.5225442051887512,0.4774557948112488,3
58,James Squires Red Handed Red Ale,Rude Hippo Brewing Company,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['James Squires Red Handed Red Ale', 'American Amber / Red Ale', '5.20 %']",0.926643967628479,0.073356032371521,3
57,James Squires Red Handed Red Ale,Malt Shovel Brewery,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['James Squires Red Handed Red Ale', 'Malt Shovel Brewery', '5.20 %']",0.9269969835877419,0.07300301641225815,3
56,James Squires Red Handed Red Ale,Malt Shovel Brewery,American Amber / Red Ale,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['James Squires Red Handed Red Ale', 'Malt Shovel Brewery', 'American Amber / Red Ale']",0.7906364947557449,0.20936350524425507,3
47,Preservation Series : Oaked Old Richland,Rude Hippo Brewing Company,American Barleywine,11.10 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['Preservation Series : Oaked Old Richland', 'American Barleywine', '11.10 %']",0.8515236377716064,0.14847636222839355,3
46,Preservation Series : Oaked Old Richland,The Bruery,American Amber / Red Ale,11.10 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['Preservation Series : Oaked Old Richland', 'The Bruery', '11.10 %']",0.8321494609117508,0.1678505390882492,3
45,Preservation Series : Oaked Old Richland,The Bruery,American Barleywine,7.40 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Honey Basil Amber', 'Rude Hippo Brewing Company', 'American Amber / Red Ale']","['Preservation Series : Oaked Old Richland', 'The Bruery', 'American Barleywine']",0.6140347719192505,0.3859652280807495,3
39,Honey Basil Amber,Ellicottville Brewing Co. .,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Rude Hippo Brewing Company', 'American Amber / Red Ale', '7.40 %']","['Ellicottville Brewing Co. .', 'American Amber / Red Ale', '5.20 %']",0.5361183285713196,0.4638816714286804,3
38,EVL Amber Ale,Rude Hippo Brewing Company,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Honey Basil Amber', 'American Amber / Red Ale', '7.40 %']","['EVL Amber Ale', 'American Amber / Red Ale', '5.20 %']",0.6934166252613068,0.30658337473869324,3
37,EVL Amber Ale,Ellicottville Brewing Co. .,American Amber / Red Ale,5.20 %,Rude Hippo Honey Basil Amber,18th Street Brewery,Amber Ale,7.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Basil Amber', 'Rude Hippo Brewing Company', '7.40 %']","['EVL Amber Ale', 'Ellicottville Brewing Co. .', '5.20 %']",0.7792524993419647,0.22074750065803528,3
