,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
326,Oakestown,Osgood Brewing,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Oakestown', 'Osgood Brewing', 'American Amber / Red Ale']",0.3212396502494812,0.6787603497505188,3
212,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Auburn', 'The Able Ebenezer Brewing Company', 'American Amber / Red Ale']",0.3517807722091675,0.6482192277908325,3
213,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Auburn', 'The Able Ebenezer Brewing Company', '4.50 %']",0.4474586844444275,0.5525413155555725,3
320,Pumukl,57 Brew Pub & Bistro,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Pumukl', 'American Amber / Red Ale', '4.50 %']",0.382679283618927,0.617320716381073,3
319,Pumukl,Junction Craft Brewing,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Pumukl', 'Junction Craft Brewing', '4.50 %']",0.41022104024887085,0.5897789597511292,3
318,Pumukl,Junction Craft Brewing,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Pumukl', 'Junction Craft Brewing', 'American Amber / Red Ale']",0.3182087540626526,0.6817912459373474,3
342,Ambler,Phantom Carriage,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Ambler', 'Phantom Carriage', 'American Amber / Red Ale']",0.2854732871055603,0.7145267128944397,3
214,Auburn,57 Brew Pub & Bistro,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Auburn', 'American Amber / Red Ale', '4.50 %']",0.41437846422195435,0.5856215357780457,3
343,Ambler,Phantom Carriage,American Amber / Red Ale,4.70 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Ambler', 'Phantom Carriage', '4.70 %']",0.41653066873550415,0.5834693312644958,3
198,Thetis,57 Brew Pub & Bistro,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Thetis', 'American Amber / Red Ale', '6.00 %']",0.4854671359062195,0.5145328640937805,3
748,Kewlerskald,57 Brew Pub & Bistro,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Kewlerskald', 'American Amber / Red Ale', '6.00 %']",0.42321234941482544,0.5767876505851746,3
129,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Jaw Glide,Jaw Brew,Golden Ale/Blond Ale,7.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale']","['Jaw Glide', 'Jaw Brew', 'Golden Ale/Blond Ale']",0.31259047985076904,0.687409520149231,3
371,Inoki,Birrificio Geco,American Amber / Red Ale,6.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Inoki', 'Birrificio Geco', '6.60 %']",0.49393659830093384,0.5060634016990662,3
370,Inoki,Birrificio Geco,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Inoki', 'Birrificio Geco', 'American Amber / Red Ale']",0.2955716848373413,0.7044283151626587,3
188,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Bunpat Rossa,Birrificio Sagrin,Amber Ale,7.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale']","['Bunpat Rossa', 'Birrificio Sagrin', 'Amber Ale']",0.26108771562576294,0.7389122843742371,3
189,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Bunpat Rossa,Birrificio Sagrin,American Strong Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', '7.60 %']","['Bunpat Rossa', 'Birrificio Sagrin', '4.50 %']",0.46518033742904663,0.5348196625709534,3
190,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Bunpat Rossa,Rock Bottom Orland Park,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'American Strong Ale', '7.60 %']","['Bunpat Rossa', 'Amber Ale', '4.50 %']",0.4029422402381897,0.5970577597618103,3
366,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Baja Red,Rock Bottom Orland Park,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'American Strong Ale', '7.60 %']","['Baja Red', 'Amber Ale', '6 %']",0.4847983717918396,0.5152016282081604,3
365,Red Shedman 's Imperial Amber Ale,57 Brew Pub & Bistro,American Amber / Red Ale,7.60 %,Baja Red,Baja Brewing Co. .,Amber Ale,7.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom Orland Park King of Hearts Imperial Red Ale', 'Rock Bottom Orland Park', 'American Strong Ale']","['Baja Red', 'Baja Brewing Co. .', 'Amber Ale']",0.3573821187019348,0.6426178812980652,3
360,Tornado,57 Brew Pub & Bistro,American Amber / Red Ale,4.30 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Tornado', 'American Amber / Red Ale', '4.30 %']",0.47428393363952637,0.5257160663604736,3
359,Tornado,Three Castles Brewery,American Amber / Red Ale,4.30 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Tornado', 'Three Castles Brewery', '4.30 %']",0.4805874228477478,0.5194125771522522,3
358,Tornado,Three Castles Brewery,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Tornado', 'Three Castles Brewery', 'American Amber / Red Ale']",0.3123200535774231,0.6876799464225769,3
196,Thetis,Nibe Bryghus,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Thetis', 'Nibe Bryghus', 'American Amber / Red Ale']",0.3251771330833435,0.6748228669166565,3
197,Thetis,Nibe Bryghus,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Thetis', 'Nibe Bryghus', '6.00 %']",0.43764472007751465,0.5623552799224854,3
352,Rye-Zen-Shine,57 Brew Pub & Bistro,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Rye-Zen-Shine', 'American Amber / Red Ale', '6.00 %']",0.4027101993560791,0.5972898006439209,3
351,Rye-Zen-Shine,Iron Hill Brewery & Restaurant,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Rye-Zen-Shine', 'Iron Hill Brewery & Restaurant', '6.00 %']",0.42290931940078735,0.5770906805992126,3
350,Rye-Zen-Shine,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Rye-Zen-Shine', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale']",0.31233012676239014,0.6876698732376099,3
344,Ambler,57 Brew Pub & Bistro,American Amber / Red Ale,4.70 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Ambler', 'American Amber / Red Ale', '4.70 %']",0.4656844735145569,0.5343155264854431,3
6,Cherrywood,57 Brew Pub & Bistro,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Cherrywood', 'American Amber / Red Ale', '5.60 %']",0.44454270601272583,0.5554572939872742,3
312,Rufous,57 Brew Pub & Bistro,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Rufous', 'American Amber / Red Ale', '5.60 %']",0.4399288296699524,0.5600711703300476,3
311,Rufous,Prohibition Pig,American Amber / Red Ale,5.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Rufous', 'Prohibition Pig', '5.60 %']",0.3845229148864746,0.6154770851135254,3
234,C-Red,57 Brew Pub & Bistro,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['C-Red', 'American Amber / Red Ale', '4.50 %']",0.35104167461395264,0.6489583253860474,3
274,Yakima,57 Brew Pub & Bistro,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Yakima', 'American Amber / Red Ale', '4.50 %']",0.4050249457359314,0.5949750542640686,3
273,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Yakima', 'Iron Hill Brewery & Restaurant', '4.50 %']",0.4254457354545593,0.5745542645454407,3
272,Yakima,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Yakima', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale']",0.3325307369232178,0.6674692630767822,3
240,SBA,Prohibition Brewing Company,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['SBA', 'Prohibition Brewing Company', 'American Amber / Red Ale']",0.28027260303497314,0.7197273969650269,3
241,SBA,Prohibition Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['SBA', 'Prohibition Brewing Company', '6.00 %']",0.3853633403778076,0.6146366596221924,3
266,Redemption,57 Brew Pub & Bistro,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Redemption', 'American Amber / Red Ale', '4.50 %']",0.4511868953704834,0.5488131046295166,3
265,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Redemption', ""Deverell 's Brewing Company"", '4.50 %']",0.47844618558883667,0.5215538144111633,3
264,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Redemption', ""Deverell 's Brewing Company"", 'American Amber / Red Ale']",0.3792153596878052,0.6207846403121948,3
242,SBA,57 Brew Pub & Bistro,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['SBA', 'American Amber / Red Ale', '6.00 %']",0.37258005142211914,0.6274199485778809,3
746,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Kewlerskald', 'Birdland Brewing Company', 'American Amber / Red Ale']",0.3331049680709839,0.6668950319290161,3
747,Kewlerskald,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Kewlerskald', 'Birdland Brewing Company', '6.00 %']",0.44853293895721436,0.5514670610427856,3
258,Jaapie,57 Brew Pub & Bistro,American Amber / Red Ale,9.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", 'American Amber / Red Ale', '7.60 %']","['Jaapie', 'American Amber / Red Ale', '9.40 %']",0.4791554808616638,0.5208445191383362,3
257,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Jaapie', 'Kaapse Brouwers', '9.40 %']",0.4285847544670105,0.5714152455329895,3
256,Jaapie,Kaapse Brouwers,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Jaapie', 'Kaapse Brouwers', 'American Amber / Red Ale']",0.3007347583770752,0.6992652416229248,3
248,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Velduil', 'Brouwerij het Uiltje', 'American Amber / Red Ale']",0.31974726915359497,0.680252730846405,3
249,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Velduil', 'Brouwerij het Uiltje', '4.50 %']",0.4097791314125061,0.5902208685874939,3
280,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,7.60 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', 'American Amber / Red Ale']","['Pikkupomo', 'Ruosniemen Panimo', 'American Amber / Red Ale']",0.2783360481262207,0.7216639518737793,3
281,Pikkupomo,Ruosniemen Panimo,American Amber / Red Ale,6.00 %,Rock Bottom Orland Park King of Hearts Imperial Red Ale,Rock Bottom Orland Park,American Strong Ale,7.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Red Shedman 's Imperial Amber Ale"", '57 Brew Pub & Bistro', '7.60 %']","['Pikkupomo', 'Ruosniemen Panimo', '6.00 %']",0.3810979723930359,0.6189020276069641,3
