,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
250,Cold Drip City,Spoonwood Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Cold Drip City', 'Spoonwood Brewing Company', '5.80 %']",0.3407984972000122,0.6592015027999878,3
20,Damn It Janet,Lakeland Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Damn It Janet', 'Lakeland Brewing Company', 'American Amber / Red Ale']",0.2968834638595581,0.7031165361404419,3
131,Columbus Kashmir,Columbus Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Columbus Kashmir', 'Columbus Brewing Company', 'American Amber / Red Ale']",0.21198272705078125,0.7880172729492188,3
201,Out Of China,Pivovarna Pelicon,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Out Of China', 'Pivovarna Pelicon', 'American Amber / Red Ale']",0.3127906918525696,0.6872093081474304,3
202,Out Of China,Pivovarna Pelicon,American Amber / Red Ale,4.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Out Of China', 'Pivovarna Pelicon', '4.50 %']",0.25021427869796753,0.7497857213020325,3
203,Out Of China,Galveston Island Brewing Company,American Amber / Red Ale,4.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Out Of China', 'American Amber / Red Ale', '4.50 %']",0.2899293899536133,0.7100706100463867,3
338,Lazy Dog Red,Galveston Island Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Lazy Dog Red', 'American Amber / Red Ale', '-']",0.44300419092178345,0.5569958090782166,3
337,Lazy Dog Red,Bayhawk Ales,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Lazy Dog Red', 'Bayhawk Ales', '-']",0.40245944261550903,0.597540557384491,3
336,Lazy Dog Red,Bayhawk Ales,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Lazy Dog Red', 'Bayhawk Ales', 'American Amber / Red Ale']",0.3847237825393677,0.6152762174606323,3
330,Velveteen,Galveston Island Brewing Company,American Amber / Red Ale,5.25 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Velveteen', 'American Amber / Red Ale', '5.25 %']",0.1841067671775818,0.8158932328224182,3
329,Velveteen,Eagle Rock Brewery,American Amber / Red Ale,5.25 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Velveteen', 'Eagle Rock Brewery', '5.25 %']",0.17810285091400146,0.8218971490859985,3
328,Velveteen,Eagle Rock Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Velveteen', 'Eagle Rock Brewery', 'American Amber / Red Ale']",0.18508058786392212,0.8149194121360779,3
209,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,La Petrognola / Rio Maggio,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale']","['Le Magnifiche Elbana', 'La Petrognola / Rio Maggio', 'Amber Ale']",0.39324116706848145,0.6067588329315186,3
210,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,La Petrognola / Rio Maggio,Amber Ale,8 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', '-']","['Le Magnifiche Elbana', 'La Petrognola / Rio Maggio', '8 %']",0.4708670377731323,0.5291329622268677,3
211,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Le Magnifiche Elbana,Winthrop Brewing Company,Amber Ale,8 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Amber Ale', '-']","['Le Magnifiche Elbana', 'Amber Ale', '8 %']",0.4536976218223572,0.5463023781776428,3
732,Weiland Amber,Weiland Brewery Underground,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Weiland Amber', 'Weiland Brewery Underground', 'American Amber / Red Ale']",0.3331121802330017,0.6668878197669983,3
322,Lord Of Myrcene,Galveston Island Brewing Company,American Amber / Red Ale,7.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Lord Of Myrcene', 'American Amber / Red Ale', '7.00 %']",0.3638402223587036,0.6361597776412964,3
321,Lord Of Myrcene,MalmÃ ¶ Brewing Co,American Amber / Red Ale,7.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Lord Of Myrcene', 'MalmÃ ¶ Brewing Co', '7.00 %']",0.36138027906417847,0.6386197209358215,3
320,Lord Of Myrcene,MalmÃ ¶ Brewing Co,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Lord Of Myrcene', 'MalmÃ ¶ Brewing Co', 'American Amber / Red Ale']",0.3440060615539551,0.6559939384460449,3
733,Weiland Amber,Weiland Brewery Underground,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Weiland Amber', 'Weiland Brewery Underground', '-']",0.34877413511276245,0.6512258648872375,3
344,Joker Amber,Northwest Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Joker Amber', 'Northwest Brewing Company', 'American Amber / Red Ale']",0.3628389239311218,0.6371610760688782,3
314,Monserrate Roja,Galveston Island Brewing Company,American Amber / Red Ale,5.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Monserrate Roja', 'American Amber / Red Ale', '5.00 %']",0.34209853410720825,0.6579014658927917,3
345,Joker Amber,Northwest Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Joker Amber', 'Northwest Brewing Company', '6.00 %']",0.3628389239311218,0.6371610760688782,3
352,Redhook Copperhook,Redhook Ale Brewery,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Redhook Copperhook', 'Redhook Ale Brewery', 'American Amber / Red Ale']",0.18784403800964355,0.8121559619903564,3
746,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Barley Macca Meda,Birrificio Barley,Amber Ale,7.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', '-']","['Barley Macca Meda', 'Birrificio Barley', '7.80 %']",0.4742893576622009,0.5257106423377991,3
492,Institutionalized,Revolution Brewing Company,American Barleywine,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Institutionalized', 'Revolution Brewing Company', 'American Barleywine']",0.11073887348175049,0.8892611265182495,3
12,RB 4:05,Rustic Brew,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['RB 4:05', 'Rustic Brew', 'American Amber / Red Ale']",0.15109652280807495,0.848903477191925,3
370,Dick 's Oatmeal IRA,Galveston Island Brewing Company,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","[""Dick 's Oatmeal IRA"", 'American Amber / Red Ale', '8.00 %']",0.38051193952560425,0.6194880604743958,3
369,Dick 's Oatmeal IRA,Bill 's Tavern & Brewhouse,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","[""Dick 's Oatmeal IRA"", ""Bill 's Tavern & Brewhouse"", '8.00 %']",0.37915563583374023,0.6208443641662598,3
368,Dick 's Oatmeal IRA,Bill 's Tavern & Brewhouse,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","[""Dick 's Oatmeal IRA"", ""Bill 's Tavern & Brewhouse"", 'American Amber / Red Ale']",0.3738930821418762,0.6261069178581238,3
189,The Ahwahnee,Galveston Island Brewing Company,American Amber / Red Ale,5.50 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['The Ahwahnee', 'American Amber / Red Ale', '5.50 %']",0.28293508291244507,0.7170649170875549,3
724,Le Magnifiche Elbana,La Petrognola,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Le Magnifiche Elbana', 'La Petrognola', 'American Amber / Red Ale']",0.30330801010131836,0.6966919898986816,3
362,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Winthrop Brewing Company,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Amber Ale', '-']","['Elk Street Oakley_s Amber', 'Amber Ale', '4.60 %']",0.3919520974159241,0.6080479025840759,3
361,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Elk Street Brewery,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', '-']","['Elk Street Oakley_s Amber', 'Elk Street Brewery', '4.60 %']",0.3927464485168457,0.6072535514831543,3
360,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Elk Street Oakley_s Amber,Elk Street Brewery,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale']","['Elk Street Oakley_s Amber', 'Elk Street Brewery', 'Amber Ale']",0.4868737459182739,0.5131262540817261,3
194,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Goldstone Old Charmer,Goldstone,Golden Ale/Blond Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', 'Amber Ale']","['Goldstone Old Charmer', 'Goldstone', 'Golden Ale/Blond Ale']",0.4289708733558655,0.5710291266441345,3
195,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Goldstone Old Charmer,Goldstone,Amber Ale,4.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Winthrop Brewing Company', '-']","['Goldstone Old Charmer', 'Goldstone', '4.10 %']",0.47010892629623413,0.5298910737037659,3
725,Le Magnifiche Elbana,La Petrognola,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Le Magnifiche Elbana', 'La Petrognola', '8.00 %']",0.3079290986061096,0.6920709013938904,3
726,Le Magnifiche Elbana,Galveston Island Brewing Company,American Amber / Red Ale,8.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Le Magnifiche Elbana', 'American Amber / Red Ale', '8.00 %']",0.3544734716415405,0.6455265283584595,3
354,Redhook Copperhook,Galveston Island Brewing Company,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Redhook Copperhook', 'American Amber / Red Ale', '5.80 %']",0.17215722799301147,0.8278427720069885,3
353,Redhook Copperhook,Redhook Ale Brewery,American Amber / Red Ale,5.80 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Redhook Copperhook', 'Redhook Ale Brewery', '5.80 %']",0.16604816913604736,0.8339518308639526,3
346,Joker Amber,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Joker Amber', 'American Amber / Red Ale', '6.00 %']",0.3823525905609131,0.6176474094390869,3
313,Monserrate Roja,Bogota Beer Company,American Amber / Red Ale,5.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Monserrate Roja', 'Bogota Beer Company', '5.00 %']",0.3162534236907959,0.6837465763092041,3
312,Monserrate Roja,Bogota Beer Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Monserrate Roja', 'Bogota Beer Company', 'American Amber / Red Ale']",0.2493431568145752,0.7506568431854248,3
217,Heal & Grow,Main Street Brewing Company,American Amber / Red Ale,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Heal & Grow', 'Main Street Brewing Company', 'American Amber / Red Ale']",0.3003808856010437,0.6996191143989563,3
234,Big 10 Red,Great Dane Pub & Brewing Company ( Downtown ),American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Big 10 Red', 'Great Dane Pub & Brewing Company ( Downtown )', '-']",0.3528527021408081,0.6471472978591919,3
235,Big 10 Red,Galveston Island Brewing Company,American Amber / Red Ale,-,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Big 10 Red', 'American Amber / Red Ale', '-']",0.3287780284881592,0.6712219715118408,3
740,Blue Bridge Amber Dry Hopped,Galveston Island Brewing Company,American Amber / Red Ale,6.00 %,Copperpoint A10 Hop Hog,Winthrop Brewing Company,India Pale Ale &#40; IPA &#41;,6.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Winthrop Double Dry Hopped Amber', 'Amber Ale', '-']","['Copperpoint A10 Hop Hog', 'India Pale Ale &#40; IPA &#41;', '6.30 %']",0.3917291760444641,0.6082708239555359,3
275,Cold North Wind,Galveston Island Brewing Company,American Barleywine,8.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'American Amber / Red Ale', '6.00 %']","['Cold North Wind', 'American Barleywine', '8.70 %']",0.38149726390838623,0.6185027360916138,3
274,Cold North Wind,Port Jeff Brewing Company,American Amber / Red Ale,8.70 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', '6.00 %']","['Cold North Wind', 'Port Jeff Brewing Company', '8.70 %']",0.37077629566192627,0.6292237043380737,3
273,Cold North Wind,Port Jeff Brewing Company,American Barleywine,6.00 %,Winthrop Double Dry Hopped Amber,Winthrop Brewing Company,Amber Ale,-,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Blue Bridge Amber Dry Hopped', 'Galveston Island Brewing Company', 'American Amber / Red Ale']","['Cold North Wind', 'Port Jeff Brewing Company', 'American Barleywine']",0.32179343700408936,0.6782065629959106,3
