,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
420,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ),"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods )', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]",0.06133413314819336,0.9386658668518066,3
421,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ),"jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods )', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]",0.06228649616241455,0.9377135038375854,3
528,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.0464974045753479,0.9535025954246521,3
472,an introduction to spatial database systems vldb j. 1994,r gќting,,,basisgegevens morkmon nv de nederlandsche bank 1984.0,,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['basisgegevens morkmon nv de nederlandsche bank 1984.0', nan, nan]",0.2849287986755371,0.7150712013244629,3
529,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.05021965503692627,0.9497803449630737,3
530,an introduction to spatial database systems vldb j. 1994,r gќting,,,"an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['an introduction to spatial database system r gunting proceedings for the international conference on very large & hellip ; ,', nan, nan]",0.07263195514678955,0.9273680448532104,3
422,introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ),r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods )', nan, 1980.0]",0.07590574026107788,0.9240942597389221,3
425,an introduction to spatial database systems vldb j. 1994,r gќting,,,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","a carravetta , r della morte",,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', 'a carravetta , r della morte', nan]",0.03155660629272461,0.9684433937072754,3
426,an introduction to spatial database systems vldb j. 1994,r gќting,,,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","a carravetta , r della morte",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', 'a carravetta , r della morte', nan]",0.029990434646606445,0.9700095653533936,3
466,an introduction to spatial database systems vldb j. 1994,r gќting,,,spektrum akademischer verlag,"r gehirn , sa greenfield",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['spektrum akademischer verlag', 'r gehirn , sa greenfield', nan]",0.4985317587852478,0.5014682412147522,3
474,an introduction to spatial database systems vldb j. 1994,r gќting,,,basisgegevens morkmon nv de nederlandsche bank 1984.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['basisgegevens morkmon nv de nederlandsche bank 1984.0', nan, nan]",0.18492412567138672,0.8150758743286133,3
505,an introduction to spatial database systems vldb j. 1994,r gќting,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan, nan]",0.10392534732818604,0.896074652671814,3
300,an introduction to spatial database systems vldb j. 1994,r gќting,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan, nan]",0.1892213225364685,0.8107786774635315,3
50,an introduction to spatial database systems vldb j. 1994,r gќting,,,"typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg","jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['typgerechte ernã $ hrung sã 1/4 d west kursbuch m weber , b kã 1/4 llenberg', nan, nan]",0.16475927829742432,0.8352407217025757,3
205,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner",,,1993.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner', nan, 1993.0]",0.19302010536193848,0.8069798946380615,3
204,an introduction to spatial database systems vldb j. 1994,r gќting,,,"assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner",,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['assoziationen zwischen roten stummelaffen und diana meerkatzen im taãµnational park , elfenbeinkã 1/4 - o hã ¶ ner', nan, nan]",0.13784879446029663,0.8621512055397034,3
66,introduction to a system for distributed databases ( sdd-1,r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1', nan, 1980.0]",0.07416141033172607,0.9258385896682739,3
198,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,"jb rothnie jr , pa bernstein , s fox , n goodman , m",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', nan, nan]",0.06930685043334961,0.9306931495666504,3
197,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', 1980.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.10686910152435303,0.893130898475647,3
196,an introduction to spatial database systems vldb j. 1994,r gќting,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.13545876741409302,0.864541232585907,3
190,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,",r gќting,,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', nan, nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', nan, 1980.0]",0.07624274492263794,0.9237572550773621,3
189,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","s fox , n goodman , m",,1980.0,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 's fox , n goodman , m', 1980.0]",0.04946988821029663,0.9505301117897034,3
188,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","s fox , n goodman , m",,,"introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,","jb rothnie jr , pa bernstein , s fox , n goodman , m",,1980.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['an introduction to spatial database systems vldb j. 1994', 'r gќting', nan]","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 's fox , n goodman , m', nan]",0.05447298288345337,0.9455270171165466,3
372,an introduction to spatial database systems vldb j. 1994,r gќting,,,und der praktischen anwendung der deutschen sprache avzurf des erlernens,,,1980.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['introduction to a system for distributed databases ( sdd-1 ) acm transactions on database systems ( tods ) ,', 'jb rothnie jr , pa bernstein , s fox , n goodman , m', nan]","['und der praktischen anwendung der deutschen sprache avzurf des erlernens', nan, nan]",0.4188452959060669,0.5811547040939331,3
