,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
183,Goliath,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Goliath', 'American Amber / Red Ale', '5.20 %']",0.27689701318740845,0.7231029868125916,3
188,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', '4.50 %']",0.4000013470649719,0.5999986529350281,3
189,Julesnadder,Alexander Keith 's,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Julesnadder', 'American Amber / Red Ale', '4.50 %']",0.36376649141311646,0.6362335085868835,3
582,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Osgood Brewing,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Osgood Oakestown', 'Osgood Brewing', '5.50 %']",0.4496157169342041,0.5503842830657959,3
182,Goliath,BJ 's Chicago Pizza & Brewery Inc. .,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Goliath', ""BJ 's Chicago Pizza & Brewery Inc. ."", '5.20 %']",0.33206504583358765,0.6679349541664124,3
195,No-Brainer,Valholl Brewing Co. . LLC,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['No-Brainer', 'Valholl Brewing Co. . LLC', 'American Amber / Red Ale']",0.47457462549209595,0.525425374507904,3
196,No-Brainer,Valholl Brewing Co. . LLC,American Amber / Red Ale,8.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['No-Brainer', 'Valholl Brewing Co. . LLC', '8.80 %']",0.4333878755569458,0.5666121244430542,3
197,No-Brainer,Alexander Keith 's,American Amber / Red Ale,8.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['No-Brainer', 'American Amber / Red Ale', '8.80 %']",0.3729943037033081,0.6270056962966919,3
581,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Osgood Oakestown,Osgood Brewing,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale']","['Osgood Oakestown', 'Osgood Brewing', 'Amber Ale']",0.4669748544692993,0.5330251455307007,3
200,Windjammer,Metalman Brewery,American Amber / Red Ale,4.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Windjammer', 'Metalman Brewery', '4.80 %']",0.4872322082519531,0.5127677917480469,3
201,Windjammer,Alexander Keith 's,American Amber / Red Ale,4.80 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Windjammer', 'American Amber / Red Ale', '4.80 %']",0.4672839641571045,0.5327160358428955,3
177,Deciduous,Alexander Keith 's,American Amber / Red Ale,8.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Deciduous', 'American Amber / Red Ale', '8.00 %']",0.44257622957229614,0.5574237704277039,3
176,Deciduous,Trillium Brewing Company,American Amber / Red Ale,8.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Deciduous', 'Trillium Brewing Company', '8.00 %']",0.4767152667045593,0.5232847332954407,3
207,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['Chiniquy', 'Brasserie Artisanale Albion', 'American Amber / Red Ale']",0.3927369713783264,0.6072630286216736,3
139,Grahamber,Infusion Brewing Co. .,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['Grahamber', 'Infusion Brewing Co. .', 'American Amber / Red Ale']",0.4866493344306946,0.5133506655693054,3
208,Chiniquy,Brasserie Artisanale Albion,American Amber / Red Ale,4.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Chiniquy', 'Brasserie Artisanale Albion', '4.00 %']",0.35321784019470215,0.6467821598052979,3
4,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA', 'American Amber / Red Ale']",0.4424281716346741,0.5575718283653259,3
213,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale']","['Binckse Belofte', 'Gulden Spoor', 'Amber Ale']",0.4501389265060425,0.5498610734939575,3
214,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Binckse Belofte,Gulden Spoor,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Binckse Belofte', 'Gulden Spoor', '5.80 %']",0.40267670154571533,0.5973232984542847,3
215,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Binckse Belofte,Hollywood Beach Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale', '5.20 %']","['Binckse Belofte', 'Amber Ale', '5.80 %']",0.49001091718673706,0.5099890828132629,3
171,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Birdland Kewlerskald,Birdland Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Birdland Kewlerskald', 'Birdland Brewing Company', '6 %']",0.49797767400741577,0.5020223259925842,3
575,McSwagger 's,Alexander Keith 's,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","[""McSwagger 's"", 'American Amber / Red Ale', '6.00 %']",0.4375396966934204,0.5624603033065796,3
169,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', '5.20 %']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', '6 %']",0.3966628313064575,0.6033371686935425,3
168,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Ruosniemen Pikkupomo,Ruosniemen panimo,American Pale Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hollywood Beach Red Tide Amber Ale', 'Hollywood Beach Brewing Company', 'Amber Ale']","['Ruosniemen Pikkupomo', 'Ruosniemen panimo', 'American Pale Ale']",0.4647851586341858,0.5352148413658142,3
221,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['Rhumantony', 'Les Brasseurs du Hameau', 'American Amber / Red Ale']",0.4182780385017395,0.5817219614982605,3
222,Rhumantony,Les Brasseurs du Hameau,American Amber / Red Ale,7.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Rhumantony', 'Les Brasseurs du Hameau', '7.00 %']",0.37622588872909546,0.6237741112709045,3
223,Rhumantony,Alexander Keith 's,American Amber / Red Ale,7.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Rhumantony', 'American Amber / Red Ale', '7.00 %']",0.36031728982925415,0.6396827101707458,3
574,McSwagger 's,Crooked Can Brewing Company,American Amber / Red Ale,6.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","[""McSwagger 's"", 'Crooked Can Brewing Company', '6.00 %']",0.47718679904937744,0.5228132009506226,3
228,Aetheria,BadWolf Brewing Company,American Amber / Red Ale,4.70 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Aetheria', 'BadWolf Brewing Company', '4.70 %']",0.40281742811203003,0.59718257188797,3
229,Aetheria,Alexander Keith 's,American Amber / Red Ale,4.70 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Aetheria', 'American Amber / Red Ale', '4.70 %']",0.3729434013366699,0.6270565986633301,3
209,Chiniquy,Alexander Keith 's,American Amber / Red Ale,4.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Chiniquy', 'American Amber / Red Ale', '4.00 %']",0.33451467752456665,0.6654853224754333,3
280,Hoppopotamus,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.90 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Hoppopotamus', 'Iron Hill Brewery & Restaurant', '7.90 %']",0.4976694583892822,0.5023305416107178,3
141,Grahamber,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Grahamber', 'American Amber / Red Ale', '5.50 %']",0.34829962253570557,0.6517003774642944,3
324,Flashwood,Brasserie Artisanale Le Saint Graal,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Flashwood', 'Brasserie Artisanale Le Saint Graal', '5.50 %']",0.4231519103050232,0.5768480896949768,3
120,Redale,Golden Road Brewing,American Amber / Red Ale,5.30 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Redale', 'Golden Road Brewing', '5.30 %']",0.47982990741729736,0.5201700925827026,3
281,Hoppopotamus,Alexander Keith 's,American Amber / Red Ale,7.90 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Hoppopotamus', 'American Amber / Red Ale', '7.90 %']",0.4407881498336792,0.5592118501663208,3
325,Flashwood,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Flashwood', 'American Amber / Red Ale', '5.50 %']",0.3887629508972168,0.6112370491027832,3
329,Ricochet,Deck & Donohue,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Ricochet', 'Deck & Donohue', '5.50 %']",0.44712144136428833,0.5528785586357117,3
330,Ricochet,Alexander Keith 's,American Amber / Red Ale,5.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Ricochet', 'American Amber / Red Ale', '5.50 %']",0.42989277839660645,0.5701072216033936,3
115,Keybilly,Alexander Keith 's,American Amber / Red Ale,5.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Keybilly', 'American Amber / Red Ale', '5.40 %']",0.4051973223686218,0.5948026776313782,3
333,Rockpile,Fernie Brewing Co. .,American Amber / Red Ale,7.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Rockpile', 'Fernie Brewing Co. .', '7.20 %']",0.4749469757080078,0.5250530242919922,3
334,Rockpile,Alexander Keith 's,American Amber / Red Ale,7.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Rockpile', 'American Amber / Red Ale', '7.20 %']",0.4194067716598511,0.5805932283401489,3
550,Deveiled,Alexander Keith 's,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Deveiled', 'American Amber / Red Ale', '5.20 %']",0.23458659648895264,0.7654134035110474,3
114,Keybilly,Brew Hub,American Amber / Red Ale,5.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Keybilly', 'Brew Hub', '5.40 %']",0.4181700348854065,0.5818299651145935,3
113,Keybilly,Brew Hub,American Amber / Red Ale,5.00 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", 'American Amber / Red Ale']","['Keybilly', 'Brew Hub', 'American Amber / Red Ale']",0.48000669479370117,0.5199933052062988,3
339,Devolution,The Revolutions Brewing Company,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Devolution', 'The Revolutions Brewing Company', '4.50 %']",0.3925841450691223,0.6074158549308777,3
340,Devolution,Alexander Keith 's,American Amber / Red Ale,4.50 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Devolution', 'American Amber / Red Ale', '4.50 %']",0.3543105125427246,0.6456894874572754,3
14,R.I.P.A.H,Alexander Keith 's,American Amber / Red Ale,6.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['R.I.P.A.H', 'American Amber / Red Ale', '6.40 %']",0.29941868782043457,0.7005813121795654,3
549,Deveiled,Magic Hat Brewing Company,American Amber / Red Ale,5.20 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Deveiled', 'Magic Hat Brewing Company', '5.20 %']",0.25544536113739014,0.7445546388626099,3
506,Alexander Keith 's Red Amber Ale,Alexander Keith 's,American Amber / Red Ale,5.00 %,Bootjesbier,Hollywood Beach Brewing Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Hollywood Beach Red Tide Amber Ale', 'Amber Ale', '5.20 %']","['Bootjesbier', 'Amber Ale', '7 %']",0.39278697967529297,0.607213020324707,3
347,Jaapie,Kaapse Brouwers,American Amber / Red Ale,9.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", ""Alexander Keith 's"", '5.00 %']","['Jaapie', 'Kaapse Brouwers', '9.40 %']",0.39239317178726196,0.607606828212738,3
348,Jaapie,Alexander Keith 's,American Amber / Red Ale,9.40 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Jaapie', 'American Amber / Red Ale', '9.40 %']",0.4034122824668884,0.5965877175331116,3
107,Bluesfest,Alexander Keith 's,American Amber / Red Ale,6.10 %,Hollywood Beach Red Tide Amber Ale,Hollywood Beach Brewing Company,Amber Ale,5.20 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","[""Alexander Keith 's Red Amber Ale"", 'American Amber / Red Ale', '5.00 %']","['Bluesfest', 'American Amber / Red Ale', '6.10 %']",0.39978915452957153,0.6002108454704285,3
