,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
81,data cleaning in microsoft sql server 2005,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.049652099609375,0.950347900390625,3
262,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.2609438896179199,0.7390561103820801,3
112,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm', nan, 2005.0]",0.3341839909553528,0.6658160090446472,3
116,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05080968141555786,0.9491903185844421,3
37,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, 1999.0]",0.04678308963775635,0.9532169103622437,3
140,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05097776651382446,0.9490222334861755,3
141,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05339157581329346,0.9466084241867065,3
142,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip', nan, 2005.0]",0.29268646240234375,0.7073135375976562,3
286,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.25652700662612915,0.7434729933738708,3
36,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,",,,2005.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, nan]",0.03990578651428223,0.9600942134857178,3
146,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;', 's chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05134540796279907,0.9486545920372009,3
147,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05392879247665405,0.946071207523346,3
148,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ;', nan, 2005.0]",0.29229211807250977,0.7077078819274902,3
278,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor', nan]",0.05505824089050293,0.9449417591094971,3
152,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","chaudhuri , k ganjam , v ganti , r kapoor , v",,,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'chaudhuri , k ganjam , v ganti , r kapoor , v', nan]",0.05313408374786377,0.9468659162521362,3
153,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 'chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.052401840686798096,0.9475981593132019,3
66,data cleaning in microsoft,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft', nan, 2005.0]",0.42384135723114014,0.5761586427688599,3
256,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,",b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]",0.278323769569397,0.721676230430603,3
32,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??,,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]","['æ ¶ ? æ ?? å · ¥ è?º ( ç ¬ ¬ å?å ?? ) . å ?? äº ¬ : å ?? å ¦ å · ¥ ä ¸ ? å?ºé ¡ ºç $ 3/4 é © ¬ åº?æ ??', nan, nan]",0.13391637802124023,0.8660836219787598,3
38,merge replication in microsoft 's sql server 7.0 sigmod conference 1999,b hammond,,,"merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,1999.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,', nan, 2005.0]","['merge replication in microsoftâ ?? s sql server 7.0 b hammond proceedings of the 1999 acm sigmod international conference & hellip ; ,', nan, 1999.0]",0.2985396981239319,0.7014603018760681,3
135,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05391758680343628,0.9460824131965637,3
136,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &,b hammond,,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_venue', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", nan, nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference &', nan, 2005.0]",0.29544639587402344,0.7045536041259766,3
123,data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international,"s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international conference & hellip ; ,","s chaudhuri , k ganjam , v ganti , r kapoor , v",,2005.0,"('ltable_title', 'ltable_authors', 'ltable_year')","[""merge replication in microsoft 's sql server 7.0 sigmod conference 1999"", 'b hammond', nan]","['data cleaning in microsoft sql server 2005 proceedings of the 2005 acm sigmod international', 's chaudhuri , k ganjam , v ganti , r kapoor , v', 2005.0]",0.05324918031692505,0.946750819683075,3
