,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
16,open object database management systems,,,1994.0,gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -,d bundestag,"bundesgesetzblatt i , s ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['gesetz zum schutz vor schã $ dlichen bodenverã $ nderungen und zur sanierung von altlasten ( bundes -', 'd bundestag', 'bundesgesetzblatt i , s ,']",0.3175642490386963,0.6824357509613037,3
10,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based","i ahn , r snodgrass",proceedings of acm,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'proceedings of acm', nan]",0.2702563405036926,0.7297436594963074,3
9,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based",j hammer,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'j hammer', nan]",0.15901881456375122,0.8409811854362488,3
8,open object database management systems,,,1994.0,"garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based",j hammer,proceedings of acm,1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['garcia-molina , h. nestorov , s. yerneni , r. breunig , m. and vassalos , v. 1997 . template-based', 'j hammer', 'proceedings of acm']",0.2070446014404297,0.7929553985595703,3
4,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,"i ahn , r snodgrass",& hellip ; conference on very large data,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', '& hellip ; conference on very large data', nan]",0.4052409529685974,0.5947590470314026,3
3,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,rn krishnamurthy,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['s. ( 1988 ) . towardsarealhornclauselanguage', 'rn krishnamurthy', nan]",0.10463792085647583,0.8953620791435242,3
2,open object database management systems,,,1994.0,s. ( 1988 ) . towardsarealhornclauselanguage,rn krishnamurthy,& hellip ; conference on very large data,1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['s. ( 1988 ) . towardsarealhornclauselanguage', 'rn krishnamurthy', '& hellip ; conference on very large data']",0.3168300986289978,0.6831699013710022,3
43,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,dg vom verlorenen sohnâ ?? eine,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', 'dg vom verlorenen sohnâ ?? eine', nan]",0.15634137392044067,0.8436586260795593,3
209,open object database management systems,,,1994.0,wirkungen von jod und arsenit auf meeresalgen in kultur,ha von stosch,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['wirkungen von jod und arsenit auf meeresalgen in kultur', 'ha von stosch', nan]",0.08715510368347168,0.9128448963165283,3
44,open object database management systems,,,1994.0,zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses,"i ahn , r snodgrass",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zusammenfassende darstebbung zum verstã $ ndnis des gleichnisses', nan, nan]",0.4521390199661255,0.5478609800338745,3
48,open object database management systems,,,1994.0,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd', nan]",0.16145968437194824,0.8385403156280518,3
91,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,"i ahn , r snodgrass","diss. , technical university berlin ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'diss. , technical university berlin ,', nan]",0.12790197134017944,0.8720980286598206,3
90,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', nan]",0.07498842477798462,0.9250115752220154,3
89,open object database management systems,,,1994.0,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,']",0.23979169130325317,0.7602083086967468,3
83,open object database management systems,,,1994.0,bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1,"j baumert , s gruehn , s heyn , o kã ¶ ller , ku","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['bildungsverlã $ ufe und psychosoziale entwicklung im jugendalter ( biju ) dokumentationâ ?? band 1', 'j baumert , s gruehn , s heyn , o kã ¶ ller , ku', nan]",0.22843486070632935,0.7715651392936707,3
79,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"i ahn , r snodgrass","berlin , technical university ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'berlin , technical university ,', nan]",0.1688169240951538,0.8311830759048462,3
78,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', nan]",0.057509660720825195,0.9424903392791748,3
77,open object database management systems,,,1994.0,zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??,"p wiedemann , r beckner , b fliegener , f janofske ,","berlin , technical university ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['zwischenbericht zum forschungsbericht â ?? kã ¶ rpererleben in tonrã $ umenâ ??', 'p wiedemann , r beckner , b fliegener , f janofske ,', 'berlin , technical university ,']",0.23046112060546875,0.7695388793945312,3
71,open object database management systems,,,1994.0,"gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j","jg watson , jc chow","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['gillies ; ja ; moosmã 1/4 ller , h. ; rogers , cf ; dubois , dw ; derby , j', 'jg watson , jc chow', nan]",0.41408759355545044,0.5859124064445496,3
69,open object database management systems,,,1994.0,"identifikation , klassifikation und unterstã 1/4 tzung semi-strukturierter prozesse in","i ahn , r snodgrass","proceedings zur d-cscw ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['identifikation , klassifikation und unterstã 1/4 tzung semi-strukturierter prozesse in', 'proceedings zur d-cscw ,', nan]",0.3954744338989258,0.6045255661010742,3
68,open object database management systems,,,1994.0,"identifikation , klassifikation und unterstã 1/4 tzung semi-strukturierter prozesse in","w deiters , t herrmann , t lã ¶ ffeler , r striemer","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['identifikation , klassifikation und unterstã 1/4 tzung semi-strukturierter prozesse in', 'w deiters , t herrmann , t lã ¶ ffeler , r striemer', nan]",0.34336644411087036,0.6566335558891296,3
65,open object database management systems,,,1994.0,der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen,"i ahn , r snodgrass",,,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen', nan, nan]",0.28505247831344604,0.714947521686554,3
64,open object database management systems,,,1994.0,der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen,"k walther , ait thã ¶ ne-otto","proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen', 'k walther , ait thã ¶ ne-otto', nan]",0.04724401235580444,0.9527559876441956,3
