,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
651,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"jd u1lman , '' v harinarayan , a rajaraman",,"implementing data cubes efficiently '' , sigmod conference ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","[""jd u1lman , '' v harinarayan , a rajaraman"", nan, ""implementing data cubes efficiently '' , sigmod conference ,""]",0.41618144512176514,0.5838185548782349,3
573,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['v elez , f. 1988 . o 2 , an object-oriented data model c lecluse , p richard proceedings of the acm sigmod conference ( chicago , ill . ) . acm', nan, nan]",0.05916953086853027,0.9408304691314697,3
635,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, nan]",0.046944499015808105,0.9530555009841919,3
545,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider', nan, nan]",0.46171504259109497,0.538284957408905,3
544,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['kontaktschwelle deutsch als fremdsprache , europaratâ ?? rat fã 1/4 r kulturelle zusammenarbeit , m baldegger , m mã?ller , g schneider', nan, nan]",0.15903782844543457,0.8409621715545654,3
70,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .","s busemann , w dro","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 's busemann , w dro', nan]",0.05909693241119385,0.9409030675888062,3
71,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .",ma neimat,"proceedings of the interactive posters/demonstration at acl ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 'proceedings of the interactive posters/demonstration at acl ,', nan]",0.06096184253692627,0.9390381574630737,3
19,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', nan]",0.06771844625473022,0.9322815537452698,3
18,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung,rh streiter,"diss. , technical university berlin ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['entwicklung und realisierung eines analytischen regelkonzeptes fã 1/4 r eine aktive federung', 'rh streiter', 'diss. , technical university berlin ,']",0.1142740249633789,0.8857259750366211,3
69,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .","s busemann , w dro","proceedings of the interactive posters/demonstration at acl ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['zdâ ? cents zã 1/2 nski , hans-ulrich krieger , jakub piskorski , ulrich schã $ fer , hans uszkoreit , and feiyu xu .', 's busemann , w dro', 'proceedings of the interactive posters/demonstration at acl ,']",0.05352497100830078,0.9464750289916992,3
539,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.20167076587677002,0.79832923412323,3
537,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.17106735706329346,0.8289326429367065,3
34,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,","d shank , m roberts , t myers","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', 'd shank , m roberts , t myers', nan]",0.11015605926513672,0.8898439407348633,3
75,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.2325790524482727,0.7674209475517273,3
76,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.06645786762237549,0.9335421323776245,3
531,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,database research at arizona state university 1996.0,"sd urban , sw dietrich , f golshani","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['database research at arizona state university 1996.0', 'sd urban , sw dietrich , f golshani', nan]",0.04751402139663696,0.952485978603363,3
530,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,database research at arizona state university 1996.0,"sd urban , sw dietrich , f golshani","sigmod record ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['database research at arizona state university 1996.0', 'sd urban , sw dietrich , f golshani', 'sigmod record ,']",0.053241074085235596,0.9467589259147644,3
538,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.07283633947372437,0.9271636605262756,3
56,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, nan]",0.046944499015808105,0.9530555009841919,3
645,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto",ma neimat,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['der einsatz elektronischer gedã $ chtnishilfen in der behandlung von patienten mit stã ¶ rungen k walther , ait thã ¶ ne-otto', nan, nan]",0.20167070627212524,0.7983292937278748,3
551,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk",,,1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['halbleitertransporttheorie und monte-carlo-bauelementsimulation fm bufler , a schenk', nan, nan]",0.37724781036376953,0.6227521896362305,3
57,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,"sigmod record ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.053750455379486084,0.9462495446205139,3
58,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",ma neimat,,1996.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.06513595581054688,0.9348640441894531,3
567,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. ingrarn , at m fink , j ingram",ma neimat,"at . data ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['database research at hp labs', 'sigmod record ,', 1991.0]","['j. ingrarn , at m fink , j ingram', 'at . data ,', nan]",0.33316314220428467,0.6668368577957153,3
566,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. ingrarn , at m fink , j ingram",,"sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['j. ingrarn , at m fink , j ingram', nan, nan]",0.3148012161254883,0.6851987838745117,3
565,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"j. ingrarn , at m fink , j ingram",,"at . data ,",1991.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['database research at hp labs', 'ma neimat', 'sigmod record ,']","['j. ingrarn , at m fink , j ingram', nan, 'at . data ,']",0.3536466360092163,0.6463533639907837,3
636,"database research at arizona state university s urban , s dietrich , f golshani sigmod record 1996",,,,"okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m",,"sigmod record ,",1996.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['database research at hp labs', 'ma neimat', 1991.0]","['okoinventare von entsorgungsprozessen , esu-reihe nr . 1 p zimmermann , g doka , f huber , a labhard , m', nan, 1996.0]",0.053750455379486084,0.9462495446205139,3
