,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
434,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',westwood,212-307-7311,italian,550,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""' 1136 westwood blvd. '"", 'westwood', 'italian', 550]",0.9999968,3.2125472e-06,4
433,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',westwood,310-209-1422,scandinavian,550,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 550]",0.9999995,5.048142e-07,4
432,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 1136 westwood blvd. ',westwood,310-209-1422,italian,24,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""' 1136 westwood blvd. '"", 'westwood', '310-209-1422', 'italian']",0.99964,0.00036002774,4
436,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,'13 w. 54th st. ',westwood,310-209-1422,italian,550,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-307-7311', 'scandinavian', 24]","['westwood', '310-209-1422', 'italian', 550]",0.54923165,0.45076838,4
430,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',westwood,212-307-7311,italian,550,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", 'scandinavian', 24]","[""` don antonio \\ 's '"", 'westwood', 'italian', 550]",0.9965044,0.003495613,4
429,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',westwood,310-209-1422,scandinavian,550,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 24]","[""` don antonio \\ 's '"", 'westwood', '310-209-1422', 550]",0.999851,0.00014904741,4
428,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',westwood,310-209-1422,italian,24,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian']","[""` don antonio \\ 's '"", 'westwood', '310-209-1422', 'italian']",0.97871053,0.021289479,4
426,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ',' 1136 westwood blvd. ',` new york city ',310-209-1422,scandinavian,550,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 24]","[""` don antonio \\ 's '"", ""' 1136 westwood blvd. '"", '310-209-1422', 550]",0.9972248,0.002775217,4
431,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` don antonio \ 's ','13 w. 54th st. ',` new york city ',310-209-1422,italian,550,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', '212-307-7311', 'scandinavian', 24]","[""` don antonio \\ 's '"", '310-209-1422', 'italian', 550]",0.88676775,0.113232285,4
55,oceana,'55 e. 54th st. ',` san francisco ',415/495 -7275,french,512,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/759 -5941', 'seafood', 50]","[""` san francisco '"", '415/495 -7275', 'french', 512]",0.56904143,0.43095857,4
42,` south park cafe ',' 108 south park ',` san francisco ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood']","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", 'french']",1.0,5.6668327e-08,4
194,` rose pistola ','55 e. 54th st. ',` san francisco ',415/399 -0499,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 50]","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499', 111]",0.9996896,0.00031046575,4
193,` rose pistola ','55 e. 54th st. ',` san francisco ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""` new york '"", '212/759 -5941', 'seafood']","[""` rose pistola '"", ""` san francisco '"", '415/399 -0499', 'italian']",0.99988735,0.00011260909,4
192,` rose pistola ',' 532 columbus ave. ',` new york ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", 'seafood', 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", 'italian', 111]",0.9999049,9.514671e-05,4
191,` rose pistola ',' 532 columbus ave. ',` new york ',415/399 -0499,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", '415/399 -0499', 111]",0.9999957,4.3075875e-06,4
92,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',' 212 / 219-2777 ',french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""' 212 / 219-2777 '"", 'french']",0.57989687,0.4201032,4
91,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',212/759 -5941,seafood,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 50]","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""` new york '"", 49]",0.837653,0.16234697,4
90,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',212/759 -5941,french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood']","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""` new york '"", 'french']",0.9319052,0.06809483,4
89,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',' 212 / 219-2777 ',seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","['montrachet', ""' 239 w. broadway between walker and white sts . '"", ""` new york '"", ""' 212 / 219-2777 '""]",0.7370256,0.2629744,4
190,` rose pistola ',' 532 columbus ave. ',` new york ',415/399 -0499,italian,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", '212/759 -5941', 'seafood']","[""` rose pistola '"", ""' 532 columbus ave. '"", '415/399 -0499', 'italian']",0.9999914,8.56374e-06,4
306,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,scandinavian,24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311']","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770']",0.99991155,8.847343e-05,4
307,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',212-307-7311,` french ( classic ) ',24,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian']","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '""]",0.99953806,0.0004619089,4
308,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',212-307-7311,scandinavian,11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", ""` new york city '"", 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", 11]",0.9999522,4.7808408e-05,4
309,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` new york city ',310-652-9770,` french ( classic ) ',24,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 'scandinavian']","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '""]",0.99741566,0.0025842595,4
310,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` new york city ',310-652-9770,scandinavian,11,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", '212-307-7311', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', 11]",0.99996996,3.002597e-05,4
311,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` new york city ',212-307-7311,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","['aquavit', ""'13 w. 54th st. '"", 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` french ( classic ) '"", 11]",0.9988097,0.0011902575,4
312,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ','13 w. 54th st. ',` w. hollywood ',310-652-9770,` french ( classic ) ',24,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","['aquavit', ""` new york city '"", '212-307-7311', 'scandinavian']","[""` l \\ ` orangerie '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '""]",0.99873024,0.001269697,4
313,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ','13 w. 54th st. ',` w. hollywood ',310-652-9770,scandinavian,11,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","['aquavit', ""` new york city '"", '212-307-7311', 24]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", '310-652-9770', 11]",0.99983466,0.00016530578,4
314,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ','13 w. 54th st. ',` w. hollywood ',212-307-7311,` french ( classic ) ',11,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","['aquavit', ""` new york city '"", 'scandinavian', 24]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.9991033,0.0008967544,4
315,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,` l \ ` orangerie ','13 w. 54th st. ',` new york city ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['aquavit', '212-307-7311', 'scandinavian', 24]","[""` l \\ ` orangerie '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.99340916,0.0065908297,4
316,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',24,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 'scandinavian']","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '""]",0.9972088,0.0027912292,4
317,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,scandinavian,11,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", '212-307-7311', 24]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', 11]",0.99591845,0.004081527,4
318,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 903 n. la cienega blvd. ',` w. hollywood ',212-307-7311,` french ( classic ) ',11,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", ""` new york city '"", 'scandinavian', 24]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.99826944,0.0017305894,4
319,oceana,'55 e. 54th st. ',` new york ',212/759 -5941,seafood,50,aquavit,' 903 n. la cienega blvd. ',` new york city ',310-652-9770,` french ( classic ) ',11,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'13 w. 54th st. '"", '212-307-7311', 'scandinavian', 24]","[""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.9945748,0.005425131,4
195,` rose pistola ','55 e. 54th st. ',` san francisco ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", 'seafood', 50]","[""` rose pistola '"", ""` san francisco '"", 'italian', 111]",0.9984092,0.0015908002,4
41,` south park cafe ',' 108 south park ',` san francisco ',415/495 -7275,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""` south park cafe '"", ""' 108 south park '"", ""` san francisco '"", '415/495 -7275']",0.9999999,1.1558308e-07,4
196,` rose pistola ','55 e. 54th st. ',` new york ',415/399 -0499,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', '212/759 -5941', 'seafood', 50]","[""` rose pistola '"", '415/399 -0499', 'italian', 111]",0.9973876,0.0026124301,4
257,oceana,'55 e. 54th st. ',` los angeles ',818/356 -0959,` health food ',126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/759 -5941', 'seafood', 50]","[""` los angeles '"", '818/356 -0959', ""` health food '"", 126]",0.91588986,0.08411016,4
98,oceana,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` new york '"", '212/759 -5941', 'seafood', 50]","[""` new york '"", ""' 212 / 219-2777 '"", 'french', 49]",0.5494398,0.45056024,4
97,montrachet,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","['oceana', '212/759 -5941', 'seafood', 50]","['montrachet', ""' 212 / 219-2777 '"", 'french', 49]",0.8118393,0.18816072,4
96,montrachet,'55 e. 54th st. ',` new york ',212/759 -5941,french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","['oceana', ""` new york '"", 'seafood', 50]","['montrachet', ""` new york '"", 'french', 49]",0.8785935,0.12140651,4
95,montrachet,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',seafood,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","['oceana', ""` new york '"", '212/759 -5941', 50]","['montrachet', ""` new york '"", ""' 212 / 219-2777 '"", 49]",0.84347785,0.15652221,4
94,montrachet,'55 e. 54th st. ',` new york ',' 212 / 219-2777 ',french,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","['oceana', ""` new york '"", '212/759 -5941', 'seafood']","['montrachet', ""` new york '"", ""' 212 / 219-2777 '"", 'french']",0.96013594,0.039864074,4
93,montrachet,' 239 w. broadway between walker and white sts . ',` new york ',212/759 -5941,french,49,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", 'seafood', 50]","['montrachet', ""' 239 w. broadway between walker and white sts . '"", 'french', 49]",0.80412084,0.19587913,4
243,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',818/356 -0959,seafood,50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", '212/759 -5941']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", '818/356 -0959']",0.99972576,0.00027420672,4
244,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',212/759 -5941,` health food ',50,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 'seafood']","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", ""` health food '""]",0.9999864,1.3562451e-05,4
245,` clearwater cafe ',' 168 w. colorado blvd. ',` los angeles ',212/759 -5941,seafood,126,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 50]","[""` clearwater cafe '"", ""' 168 w. colorado blvd. '"", ""` los angeles '"", 126]",0.9997055,0.0002944511,4
200,oceana,' 532 columbus ave. ',` new york ',415/399 -0499,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", '212/759 -5941', 'seafood', 50]","[""' 532 columbus ave. '"", '415/399 -0499', 'italian', 111]",0.8301022,0.16989782,4
199,oceana,' 532 columbus ave. ',` san francisco ',212/759 -5941,italian,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""'55 e. 54th st. '"", ""` new york '"", 'seafood', 50]","[""' 532 columbus ave. '"", ""` san francisco '"", 'italian', 111]",0.9004082,0.099591754,4
189,` rose pistola ',' 532 columbus ave. ',` san francisco ',212/759 -5941,seafood,111,aquavit,'13 w. 54th st. ',` new york city ',212-307-7311,scandinavian,24,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","['oceana', ""'55 e. 54th st. '"", ""` new york '"", 50]","[""` rose pistola '"", ""' 532 columbus ave. '"", ""` san francisco '"", 111]",0.99999785,2.1104497e-06,4
