,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
850,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Blackout Music NL,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, '( c ) 2015 Blackout Music NL', nan]",0.99991,9.0052024e-05,4
851,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, '4:30', nan]",0.99997795,2.2003436e-05,4
852,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",Mark Ronson,Until the World Ends,,$ 0.99,( c ) 2015 Karaoke Freaks,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', 'Until the World Ends', nan, '$ 0.99']",0.9999987,1.321458e-06,4
853,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",Mark Ronson,Until the World Ends,,$ 0.99,( c ) 2015 Blackout Music NL,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '( c ) 2015 Karaoke Freaks']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', 'Until the World Ends', nan, '( c ) 2015 Blackout Music NL']",0.99999714,2.849737e-06,4
884,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Mark Ronson', nan, '$ 0.99', 'August 29 , 2003']","[nan, nan, '$ 0.99', nan]",0.9977531,0.0022469223,4
883,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Mark Ronson', nan, '$ 0.99', nan]","[nan, nan, '$ 0.99', '4:30']",0.9989737,0.001026327,4
880,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Until the World Ends,,$ 0.99,( c ) 2015 Blackout Music NL,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","[nan, 'Until the World Ends', '( c ) 2015 Blackout Music NL', nan]",0.99999964,3.688386e-07,4
881,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ) Dance & Electronic 2:01,,Until the World Ends,,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, 'August 29 , 2003']","[nan, 'Until the World Ends', '4:30', nan]",0.99999857,1.4756976e-06,4
922,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, nan, 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, nan, '4:30', nan]",0.99997795,2.2003436e-05,5
921,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Blackout Music NL,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, nan, '( c ) 2015 Blackout Music NL', nan]",0.99991,9.0052024e-05,5
1904,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],,$ 1.29,2012 Brilliant Classics,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['All That You Give', 'Kaskade', '$ 1.29', '2012 Brilliant Classics', 'July 23 , 2013']",0.99999976,2.7863663e-07,5
1905,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],,$ 1.29,( c ) 2015 Karaoke Freaks,4:30,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', nan, 'August 29 , 2003']","['All That You Give', 'Kaskade', '$ 1.29', '4:30', 'July 23 , 2013']",0.9999927,7.214126e-06,5
923,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Blackout Music NL,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', nan]","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, '$ 0.99', '( c ) 2015 Blackout Music NL', '4:30']",0.99988127,0.00011869818,5
920,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Blackout Music NL,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '( c ) 2015 Karaoke Freaks', nan]","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, nan, '( c ) 2015 Blackout Music NL', '4:30']",0.99988127,0.00011869818,5
924,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Blackout Music NL,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, '$ 0.99', '( c ) 2015 Blackout Music NL', nan]",0.99991,9.0052024e-05,5
1897,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],"Dance & Electronic , House",$ 1.29,2012 Brilliant Classics,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks']","['All That You Give', 'Kaskade', 'Dance & Electronic , House', '$ 1.29', '2012 Brilliant Classics']",0.99999976,2.3079794e-07,5
1906,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],,$ 0.99,2012 Brilliant Classics,4:30,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '( c ) 2015 Karaoke Freaks', nan, 'August 29 , 2003']","['All That You Give', 'Kaskade', '2012 Brilliant Classics', '4:30', 'July 23 , 2013']",0.9999999,1.01181094e-07,5
1907,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Mark Ronson,Dynasty,"Dance & Electronic , House",$ 1.29,2012 Brilliant Classics,,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', '( c ) 2015 Karaoke Freaks']","['All That You Give', 'Dynasty', 'Dance & Electronic , House', '$ 1.29', '2012 Brilliant Classics']",0.99620205,0.003797954,5
1908,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Mark Ronson,Dynasty,"Dance & Electronic , House",$ 1.29,( c ) 2015 Karaoke Freaks,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', nan]","['All That You Give', 'Dynasty', 'Dance & Electronic , House', '$ 1.29', '4:30']",0.9999896,1.0368345e-05,5
1903,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],,$ 1.29,2012 Brilliant Classics,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', nan]","['All That You Give', 'Kaskade', '$ 1.29', '2012 Brilliant Classics', '4:30']",1.0,5.2883593e-08,5
1909,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Mark Ronson,Dynasty,"Dance & Electronic , House",$ 1.29,( c ) 2015 Karaoke Freaks,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '$ 0.99', 'August 29 , 2003']","['All That You Give', 'Dynasty', 'Dance & Electronic , House', '$ 1.29', 'July 23 , 2013']",0.9999404,5.959493e-05,5
1910,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Mark Ronson,Dynasty,"Dance & Electronic , House",$ 0.99,2012 Brilliant Classics,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Here Comes The Fuzz [ Explicit ]', nan, '( c ) 2015 Karaoke Freaks', nan]","['All That You Give', 'Dynasty', 'Dance & Electronic , House', '2012 Brilliant Classics', '4:30']",0.9993018,0.0006982424,5
925,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', '$ 0.99', nan, 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, '$ 0.99', '4:30', nan]",0.99997795,2.2003436e-05,5
1898,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],"Dance & Electronic , House",$ 1.29,( c ) 2015 Karaoke Freaks,4:30,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', nan]","['All That You Give', 'Kaskade', 'Dance & Electronic , House', '$ 1.29', '4:30']",0.9999976,2.4126418e-06,5
1902,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Here Comes The Fuzz [ Explicit ],"Dance & Electronic , House",$ 0.99,( c ) 2015 Karaoke Freaks,4:30,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, nan, 'August 29 , 2003']","['All That You Give', 'Kaskade', 'Dance & Electronic , House', '4:30', 'July 23 , 2013']",0.9999957,4.284068e-06,5
919,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,"Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015",,Here Comes The Fuzz [ Explicit ],,$ 0.99,( c ) 2015 Karaoke Freaks,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', nan, '$ 0.99', 'August 29 , 2003']","['Jack Nicholson Black Sun Empire , State of Mind Dance & Electronic , Drum & Bass February 7 , 2015', nan, nan, '$ 0.99', nan]",0.9999684,3.159081e-05,5
1896,Rashi ( Outro ) Mark Ronson $ 0.99,,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,All That You Give,Kaskade,Dynasty,,$ 0.99,( c ) 2015 Karaoke Freaks,4:30,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro ) Dance & Electronic 2:01', 'Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', nan, 'August 29 , 2003']","['All That You Give', 'Kaskade', 'Dynasty', '4:30', 'July 23 , 2013']",0.998816,0.0011840725,5
