,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
873,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` west la '"", '310-475-3585', 'american', 534]","[""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2984815239906311,0.7015184760093689,4
872,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668,` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668"", '310/837 -6662', ""` health food '"", 140]",0.33979982137680054,0.6602001786231995,4
871,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668,` los angeles ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""' 10668"", ""` los angeles '"", ""` health food '"", 140]",0.3489072322845459,0.6510927677154541,4
870,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668,` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""' 10668"", ""` los angeles '"", '310/837 -6662', 140]",0.32999515533447266,0.6700048446655273,4
869,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", '310/837 -6662', ""` health food '"", 140]",0.2594749927520752,0.7405250072479248,4
868,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", ""` health food '"", 140]",0.26554661989212036,0.7344533801078796,4
867,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', 140]",0.25020092725753784,0.7497990727424622,4
866,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10668,` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""' 10668"", ""` health food '"", 140]",0.3036821484565735,0.6963178515434265,4
392,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.3236388564109802,0.6763611435890198,4
902,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.32748937606811523,0.6725106239318848,4
422,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.30955690145492554,0.6904430985450745,4
424,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.31914907693862915,0.6808509230613708,4
488,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.31914907693862915,0.6808509230613708,4
487,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.3278224468231201,0.6721775531768799,4
486,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.30955690145492554,0.6904430985450745,4
485,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 'american', 534]","['` jack', '310/837 -6662', ""` health food '"", 140]",0.31663668155670166,0.6833633184432983,4
484,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 'american', 534]","['` jack', ""` los angeles '"", ""` health food '"", 140]",0.3262179493904114,0.6737820506095886,4
483,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 534]","['` jack', ""` los angeles '"", '310/837 -6662', 140]",0.3076593279838562,0.6923406720161438,4
774,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.3150244355201721,0.6849755644798279,4
773,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill '"", '310/837 -6662', ""` health food '"", 140]",0.2594749927520752,0.7405250072479248,4
772,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", ""` health food '"", 140]",0.26554661989212036,0.7344533801078796,4
771,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""` los angeles '"", '310/837 -6662', 140]",0.25020092725753784,0.7497990727424622,4
770,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 'american', 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", ""` health food '"", 140]",0.28418833017349243,0.7158116698265076,4
769,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", '310/837 -6662', 140]",0.26819878816604614,0.7318012118339539,4
768,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill ',10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""` jack sprat \\ 's grill '"", ""10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.2742186188697815,0.7257813811302185,4
775,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.33356815576553345,0.6664318442344666,4
456,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.31914907693862915,0.6808509230613708,4
482,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 'american', 534]","['` jack', ""' 10668 w. pico blvd. '"", ""` health food '"", 140]",0.3440106511116028,0.6559893488883972,4
481,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 534]","['` jack', ""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.32518893480300903,0.674811065196991,4
480,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack,' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 534]","['` jack', ""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.33801037073135376,0.6619896292686462,4
736,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` los angeles ',310-475-3585,american,140,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", ""` west la '"", 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", ""` los angeles '"", 140]",0.27711236476898193,0.7228876352310181,4
737,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` west la ',310/837 -6662,american,140,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", '310/837 -6662', 140]",0.2711310386657715,0.7288689613342285,4
738,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10668 w. pico blvd. ',` west la ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""' 10801 w. pico blvd. '"", 'american', 534]","[""` jack sprat \\ 's grill"", ""' 10668 w. pico blvd. '"", ""` health food '"", 140]",0.28729522228240967,0.7127047777175903,4
739,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` apple pan the '"", ""` west la '"", '310-475-3585', 534]","[""` jack sprat \\ 's grill"", ""` los angeles '"", '310/837 -6662', 140]",0.2526530623435974,0.7473469376564026,4
740,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", ""` west la '"", 'american', 534]","[""` jack sprat \\ 's grill"", ""` los angeles '"", ""` health food '"", 140]",0.2681713104248047,0.7318286895751953,4
741,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` jack sprat \ 's grill,' 10801 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` apple pan the '"", '310-475-3585', 'american', 534]","[""` jack sprat \\ 's grill"", '310/837 -6662', ""` health food '"", 140]",0.2618723511695862,0.7381276488304138,4
742,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,american,140,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", '310-475-3585', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", '310/837 -6662', 140]",0.30955690145492554,0.6904430985450745,4
745,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` west la '"", '310-475-3585', 'american', 534]","[""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2984815239906311,0.7015184760093689,4
744,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` west la ',310/837 -6662,` health food ',140,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", '310-475-3585', 'american', 534]","[""' 10668 w. pico blvd. '"", '310/837 -6662', ""` health food '"", 140]",0.31914907693862915,0.6808509230613708,4
743,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.3278224468231201,0.6721775531768799,4
457,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10801 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` west la '"", '310-475-3585', 'american', 534]","[""` los angeles '"", '310/837 -6662', ""` health food '"", 140]",0.2984815239906311,0.7015184760093689,4
423,` jack sprat \ 's grill ',' 10668 w. pico blvd. ',` los angeles ',310/837 -6662,` health food ',140,` apple pan the ',' 10668 w. pico blvd. ',` los angeles ',310-475-3585,` health food ',140,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 10801 w. pico blvd. '"", ""` west la '"", 'american', 534]","[""' 10668 w. pico blvd. '"", ""` los angeles '"", ""` health food '"", 140]",0.3278224468231201,0.6721775531768799,4
