,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
950,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",,Roadtrip : Pop,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'Roadtrip : Pop', nan, nan]",0.37629908,0.6237009,4
949,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",,Roadtrip : Pop,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', 'July 10 , 2007']","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'Roadtrip : Pop', nan, nan]",0.19199684,0.8080032,4
948,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",,Roadtrip : Pop,,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'Roadtrip : Pop', nan, nan]",0.36403432,0.6359657,4
947,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",,Roadtrip : Pop,,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'Roadtrip : Pop', nan, nan]",0.36403432,0.6359657,4
946,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",,Roadtrip : Pop,,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'Roadtrip : Pop', nan, nan]",0.36403432,0.6359657,4
945,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', nan, nan]",0.40292257,0.5970774,4
944,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', nan, nan]",0.40292257,0.5970774,4
943,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', nan, nan]",0.40292254,0.5970775,4
941,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33",The Grateful Dead,Version [ Explicit ],,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Ghost Pop Rock , Pop , Rock $ 1.29 ( c ) 2014 Turbo Recordings 3:33', 'The Grateful Dead', nan, nan]",0.45843396,0.5415661,4
528,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,U2,Version [ Explicit ],,$ 1.29,,2:21,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","[nan, 'Pop', nan, nan]","['U2', nan, '$ 1.29', '2:21']",0.26594952,0.73405045,4
718,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Molly [ feat . Wiz Khalifa ] [ Explicit ] April 9 , 2013",Tyga,Version [ Explicit ],Pop,$ 1.29,( C ) 2013 Cash Money Records Inc.,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan]","['Molly [ feat . Wiz Khalifa ] [ Explicit ] April 9 , 2013', 'Tyga', '$ 1.29', '( C ) 2013 Cash Money Records Inc.']",0.03197224,0.9680278,4
526,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,October Rock,,Version [ Explicit ],Pop,,( C ) 1998 Universal-Island Records Ltd.,2:21,"May 13 , 2008","('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['October Rock', '( C ) 1998 Universal-Island Records Ltd.', '2:21', 'May 13 , 2008']",0.3230981,0.67690194,4
395,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', 'Believe', 'Pop', '( C ) 2012 The Island Def Jam Music Group']",0.08102397,0.918976,4
394,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', 'Believe', 'Pop', nan]",0.47180745,0.5281926,4
393,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, nan, nan]",0.24536823,0.75463176,4
392,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,( C ) 2012 The Island Def Jam Music Group,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, '( C ) 2012 The Island Def Jam Music Group', nan]",0.07227491,0.9277251,4
391,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, '( C ) 2012 The Island Def Jam Music Group', nan]",0.14622326,0.8537768,4
390,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, 'July 10 , 2007']","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, nan, nan]",0.24536823,0.75463176,4
389,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, nan, nan]",0.27884328,0.7211568,4
388,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, nan, nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, nan, '( C ) 2012 The Island Def Jam Music Group']",0.14622326,0.8537768,4
387,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', 'July 10 , 2007']","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Pop', nan]",0.24536823,0.75463176,4
386,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Pop', nan]",0.27884328,0.7211568,4
385,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Pop', '( C ) 2012 The Island Def Jam Music Group']",0.14622319,0.8537768,4
384,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Version [ Explicit ],Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Pop', nan]",0.2788431,0.7211569,4
527,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50,U2,Version [ Explicit ],,$ 1.29,( C ) 1998 Universal-Island Records Ltd.,,"July 10 , 2007","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","[nan, 'Pop', nan, nan]","['U2', nan, '$ 1.29', '( C ) 1998 Universal-Island Records Ltd.']",0.34805855,0.6519414,4
382,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Believe', nan]",0.47180745,0.5281926,4
381,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", nan, 'Version [ Explicit ]', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', nan, 'Believe', '( C ) 2012 The Island Def Jam Music Group']",0.08102397,0.918976,4
396,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', 'Believe', 'Pop', nan]",0.47180745,0.5281926,4
397,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', 'Pop', 'July 10 , 2007']","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', 'Believe', 'Pop', nan]",0.34665042,0.6533496,4
398,"Outversion Mark Ronson Version Pop , Music , R&B / Soul,Soul,Dance,Rock,Jazz,Hip-Hop / Rap,Electronic,Hip-Hop , Pop/Rock , Adult Alternative $ 0.99 1:50 10-Jul-07",,,,,2007 Mark Ronson under exclusive license to SONY BMG MUSIC ENTERTAINMENT ( UK ) Limited except Track 9 ( P ) 2006 Rapster Records / BBE Records,,,"Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012",,Believe,Pop,,( C ) 2012 The Island Def Jam Music Group,,"July 10 , 2007","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[""Outversion Mark Ronson $ 0.99 ( c ) 2011 J'adore Records 1:50"", 'Version [ Explicit ]', nan, nan]","['Thought Of You ( Album Version ) Justin Bieber $ 1.29 3:50 June 19 , 2012', 'Believe', nan, '( C ) 2012 The Island Def Jam Music Group']",0.08102397,0.918976,4
