,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
478,Velduil,Brouwerij het Uiltje,American Amber / Red Ale,4.50 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","['Velduil', 'Brouwerij het Uiltje', '4.50 %']",0.4128696918487549,0.5871303081512451,3
479,Velduil,Granite Falls Brewing Co. .,American Amber / Red Ale,4.50 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","['Velduil', 'American Amber / Red Ale', '4.50 %']",0.43784457445144653,0.5621554255485535,3
571,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Granite Falls Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Elk Mountain Devils Head Red', 'Irish Ale', '-']",0.39553606510162354,0.6044639348983765,3
570,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elk Mountain Devils Head Red,Elk Mountain Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Elk Mountain Devils Head Red', 'Elk Mountain Brewing Company', '-']",0.4230744242668152,0.5769255757331848,3
607,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Beaverhead Armstead Amber,Beaverhead Brewing Company,Amber Lager/Vienna,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Beaverhead Armstead Amber', 'Beaverhead Brewing Company', 'Amber Lager/Vienna']",0.1761959195137024,0.8238040804862976,3
399,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Granite Falls Brewing Company,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Viola Rossa', 'Amber Ale', '6.60 %']",0.08702558279037476,0.9129744172096252,3
319,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Backwoods Big Cedar I.R.A,Granite Falls Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Backwoods Big Cedar I.R.A', 'Amber Ale', '6.50 %']",0.32038968801498413,0.6796103119850159,3
397,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Birra Amarcord,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Viola Rossa', 'Birra Amarcord', 'Amber Ale']",0.08973252773284912,0.9102674722671509,3
213,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Granite Falls Brewing Company,Amber Ale,7.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Lonerider Red Spur', 'Amber Ale', '7.30 %']",0.2526584267616272,0.7473415732383728,3
212,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Lonerider Brewing Company,Amber Ale,7.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Lonerider Red Spur', 'Lonerider Brewing Company', '7.30 %']",0.2657392621040344,0.7342607378959656,3
211,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Lonerider Red Spur,Lonerider Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Lonerider Red Spur', 'Lonerider Brewing Company', 'Amber Ale']",0.30266404151916504,0.697335958480835,3
67,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Momentum Brewhouse Knee Highs,Granite Falls Brewing Company,American Strong Ale,9.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Momentum Brewhouse Knee Highs', 'American Strong Ale', '9.50 %']",0.421289324760437,0.578710675239563,3
205,McSwagger 's,Granite Falls Brewing Co. .,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","[""McSwagger 's"", 'American Amber / Red Ale', '6.00 %']",0.4833517074584961,0.5166482925415039,3
204,McSwagger 's,Crooked Can Brewing Company,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","[""McSwagger 's"", 'Crooked Can Brewing Company', '6.00 %']",0.4876861572265625,0.5123138427734375,3
201,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Birrificio Trunasse Zoe,Granite Falls Brewing Company,Golden Ale/Blond Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Birrificio Trunasse Zoe', 'Golden Ale/Blond Ale', '5.50 %']",0.20360112190246582,0.7963988780975342,3
66,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Momentum Brewhouse Knee Highs,Momentum Brewhouse,Amber Ale,9.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Momentum Brewhouse Knee Highs', 'Momentum Brewhouse', '9.50 %']",0.3055841326713562,0.6944158673286438,3
200,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Birrificio Trunasse Zoe,ZOE - Birrificio Trunasse,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Birrificio Trunasse Zoe', 'ZOE - Birrificio Trunasse', '5.50 %']",0.20286792516708374,0.7971320748329163,3
398,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Viola Rossa,Birra Amarcord,Amber Ale,6.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Viola Rossa', 'Birra Amarcord', '6.60 %']",0.08066797256469727,0.9193320274353027,3
193,Snowbird,Granite Falls Brewing Co. .,American Amber / Red Ale,6.40 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","['Snowbird', 'American Amber / Red Ale', '6.40 %']",0.47272855043411255,0.5272714495658875,3
72,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elysian Men_s Room Original Red,Elysian Brewing &#40; AB-InBev &#41;,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Elysian Men_s Room Original Red', 'Elysian Brewing &#40; AB-InBev &#41;', '5.60 %']",0.4462553858757019,0.5537446141242981,3
192,Snowbird,Two Henry 's Brewing Company,American Amber / Red Ale,6.40 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","['Snowbird', ""Two Henry 's Brewing Company"", '6.40 %']",0.4806824326515198,0.5193175673484802,3
73,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Elysian Men_s Room Original Red,Granite Falls Brewing Company,American Pale Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Elysian Men_s Room Original Red', 'American Pale Ale', '5.60 %']",0.4132883548736572,0.5867116451263428,3
189,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chama River Sunset Red,Granite Falls Brewing Company,Amber Ale,6.10 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Chama River Sunset Red', 'Amber Ale', '6.10 %']",0.3891613483428955,0.6108386516571045,3
188,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chama River Sunset Red,Chama River Brewing Company,Amber Ale,6.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Chama River Sunset Red', 'Chama River Brewing Company', '6.10 %']",0.4215143918991089,0.5784856081008911,3
199,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Birrificio Trunasse Zoe,ZOE - Birrificio Trunasse,Golden Ale/Blond Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Birrificio Trunasse Zoe', 'ZOE - Birrificio Trunasse', 'Golden Ale/Blond Ale']",0.22207891941070557,0.7779210805892944,3
219,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Southport Fairfield Red,Southport Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Southport Fairfield Red', 'Southport Brewing Company', 'Amber Ale']",0.16327828168869019,0.8367217183113098,3
65,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Momentum Brewhouse Knee Highs,Momentum Brewhouse,American Strong Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Momentum Brewhouse Knee Highs', 'Momentum Brewhouse', 'American Strong Ale']",0.4013408422470093,0.5986591577529907,3
220,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Southport Fairfield Red,Southport Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Southport Fairfield Red', 'Southport Brewing Company', '-']",0.13350236415863037,0.8664976358413696,3
254,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,McMenamins Bagdad Ale,Granite Falls Brewing Company,Pilsener,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['McMenamins Bagdad Ale', 'Pilsener', '5 %']",0.4824058413505554,0.5175941586494446,3
54,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Saint Arnould Vlimeuse,Saint Arnould,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Saint Arnould Vlimeuse', 'Saint Arnould', '6.20 %']",0.2231987714767456,0.7768012285232544,3
249,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Picaroons Parcel of Rogues,Granite Falls Brewing Company,Amber Ale,4.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Picaroons Parcel of Rogues', 'Amber Ale', '4.60 %']",0.24963808059692383,0.7503619194030762,3
105,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Nine Yards Homewrecker Red,Granite Falls Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Nine Yards Homewrecker Red', 'Amber Ale', '5.50 %']",0.42003124952316284,0.5799687504768372,3
247,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Picaroons Parcel of Rogues,Northampton Brewing Co. &#40; NB &#41;,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Picaroons Parcel of Rogues', 'Northampton Brewing Co. &#40; NB &#41;', 'Amber Ale']",0.34853100776672363,0.6514689922332764,3
55,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Saint Arnould Vlimeuse,Granite Falls Brewing Company,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Saint Arnould Vlimeuse', 'Amber Ale', '6.20 %']",0.24275684356689453,0.7572431564331055,3
241,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Sisyphus Hoppy Amber,Granite Falls Brewing Company,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Sisyphus Hoppy Amber', 'Amber Ale', '6.20 %']",0.3378273844718933,0.6621726155281067,3
240,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Sisyphus Hoppy Amber,Sisyphus Brewing,Amber Ale,6.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Sisyphus Hoppy Amber', 'Sisyphus Brewing', '6.20 %']",0.34017133712768555,0.6598286628723145,3
239,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Sisyphus Hoppy Amber,Sisyphus Brewing,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Sisyphus Hoppy Amber', 'Sisyphus Brewing', 'Amber Ale']",0.343092679977417,0.656907320022583,3
58,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Beer Works Red October,Beer Works,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Beer Works Red October', 'Beer Works', '6 %']",0.4776843190193176,0.5223156809806824,3
233,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pig Minds Cherry Pippins,Granite Falls Brewing Company,Amber Ale,8.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Pig Minds Cherry Pippins', 'Amber Ale', '8.20 %']",0.2695178985595703,0.7304821014404297,3
232,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pig Minds Cherry Pippins,Pig Minds Brewing Co. .,Amber Ale,8.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Pig Minds Cherry Pippins', 'Pig Minds Brewing Co. .', '8.20 %']",0.2975812554359436,0.7024187445640564,3
231,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Pig Minds Cherry Pippins,Pig Minds Brewing Co. .,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Pig Minds Cherry Pippins', 'Pig Minds Brewing Co. .', 'Amber Ale']",0.30008047819137573,0.6999195218086243,3
59,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Beer Works Red October,Granite Falls Brewing Company,Oktoberfest/M Ã $ rzen,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Beer Works Red October', 'Oktoberfest/M Ã $ rzen', '6 %']",0.49092811346054077,0.5090718865394592,3
225,Lisa,Granite Falls Brewing Co. .,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Bushfire American Red', 'American Amber / Red Ale', '5.00 %']","['Lisa', 'American Amber / Red Ale', '6.00 %']",0.48659807443618774,0.5134019255638123,3
224,Lisa,J Wells Brewery,American Amber / Red Ale,6.00 %,Granite Falls Bushfire American Red Ale,Granite Falls Brewing Company,Amber Ale,5 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Bushfire American Red', 'Granite Falls Brewing Co. .', '5.00 %']","['Lisa', 'J Wells Brewery', '6.00 %']",0.48746734857559204,0.512532651424408,3
221,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Southport Fairfield Red,Granite Falls Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Southport Fairfield Red', 'Amber Ale', '-']",0.13116860389709473,0.8688313961029053,3
187,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Chama River Sunset Red,Chama River Brewing Company,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['Chama River Sunset Red', 'Chama River Brewing Company', 'Amber Ale']",0.4639049172401428,0.5360950827598572,3
259,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,BÃ © ily_s Foxtail Red,BÃ © ily_s Brewing Co. .,Amber Ale,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', 'Amber Ale']","['BÃ © ily_s Foxtail Red', 'BÃ © ily_s Brewing Co. .', 'Amber Ale']",0.337482750415802,0.662517249584198,3
181,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Atlas Andromeda Milk Stout,Granite Falls Brewing Company,Sweet Stout,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Atlas Andromeda Milk Stout', 'Sweet Stout', '5.30 %']",0.4073258638381958,0.5926741361618042,3
180,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Atlas Andromeda Milk Stout,Atlas Brewing Company,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Granite Falls Brewing Company', '5 %']","['Atlas Andromeda Milk Stout', 'Atlas Brewing Company', '5.30 %']",0.4161345958709717,0.5838654041290283,3
137,Bushfire American Red,Granite Falls Brewing Co. .,American Amber / Red Ale,5.00 %,Bullfrog Sunrise Red,Granite Falls Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Granite Falls Bushfire American Red Ale', 'Amber Ale', '5 %']","['Bullfrog Sunrise Red', 'Amber Ale', '4.50 %']",0.21199387311935425,0.7880061268806458,3
