,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
295,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cambridge Valley Girl,Cambridge Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Cambridge Valley Girl', 'Cambridge Brewing Company', 'Amber Ale']",0.4323956370353699,0.5676043629646301,3
142,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Levrette Bio,Brunehaut,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Levrette Bio', 'Brunehaut', 'Amber Ale']",0.1873963475227356,0.8126036524772644,3
143,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Levrette Bio,Brunehaut,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Levrette Bio', 'Brunehaut', '6.50 %']",0.19164562225341797,0.808354377746582,3
144,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Levrette Bio,Heavy Seas Brewing Company,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Levrette Bio', 'Amber Ale', '6.50 %']",0.24808400869369507,0.7519159913063049,3
289,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Okkara Rinkusteinur,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Okkara Rinkusteinur', 'Amber Ale', '5.80 %']",0.19298094511032104,0.807019054889679,3
288,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Okkara Rinkusteinur,Okkara,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Okkara Rinkusteinur', 'Okkara', '5.80 %']",0.1453615427017212,0.8546384572982788,3
287,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Okkara Rinkusteinur,Okkara,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Okkara Rinkusteinur', 'Okkara', 'Amber Ale']",0.12130606174468994,0.8786939382553101,3
150,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Dragonmead Corktown Red,Dragonmead Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Dragonmead Corktown Red', 'Dragonmead Brewery', 'Amber Ale']",0.3592342734336853,0.6407657265663147,3
151,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Dragonmead Corktown Red,Dragonmead Brewery,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Dragonmead Corktown Red', 'Dragonmead Brewery', '6 %']",0.37516963481903076,0.6248303651809692,3
281,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Legenda Pony,Heavy Seas Brewing Company,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Legenda Pony', 'Golden Ale/Blond Ale', '4.50 %']",0.08957713842391968,0.9104228615760803,3
280,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', '4.50 %']",0.08255559206008911,0.9174444079399109,3
152,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Dragonmead Corktown Red,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Dragonmead Corktown Red', 'Amber Ale', '6 %']",0.4173629879951477,0.5826370120048523,3
305,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,2 Way Revolution Red,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['2 Way Revolution Red', 'Amber Ale', '5.50 %']",0.17104732990264893,0.8289526700973511,3
249,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Havannah,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Havannah', 'Amber Ale', '5.80 %']",0.14151501655578613,0.8584849834442139,3
247,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken ),Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken )', 'Amber Ale']",0.11805367469787598,0.881946325302124,3
216,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BRASSTA Rousse et Or,Brasseurs du Nord,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['BRASSTA Rousse et Or', 'Brasseurs du Nord', '6.50 %']",0.4560593366622925,0.5439406633377075,3
215,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,BRASSTA Rousse et Or,Brasseurs du Nord,Irish Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['BRASSTA Rousse et Or', 'Brasseurs du Nord', 'Irish Ale']",0.44149643182754517,0.5585035681724548,3
186,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Cismontane Brewing,American Pale Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Cismontane Deciduous IPA', 'Cismontane Brewing', 'American Pale Ale']",0.4076443314552307,0.5923556685447693,3
613,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', 'American Amber / Red Ale']",0.4578249454498291,0.5421750545501709,3
212,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,McMenamins Workingmans Red,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['McMenamins Workingmans Red', 'Amber Ale', '6 %']",0.4469826817512512,0.5530173182487488,3
211,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,McMenamins Workingmans Red,McMenamins Pubs and Breweries,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['McMenamins Workingmans Red', 'McMenamins Pubs and Breweries', '6 %']",0.43428152799606323,0.5657184720039368,3
210,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,McMenamins Workingmans Red,McMenamins Pubs and Breweries,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['McMenamins Workingmans Red', 'McMenamins Pubs and Breweries', 'Amber Ale']",0.4171467423439026,0.5828532576560974,3
187,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Cismontane Brewing,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Cismontane Deciduous IPA', 'Cismontane Brewing', '4.50 %']",0.12249630689620972,0.8775036931037903,3
188,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Cismontane Deciduous IPA,Heavy Seas Brewing Company,American Pale Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Cismontane Deciduous IPA', 'American Pale Ale', '4.50 %']",0.15142697095870972,0.8485730290412903,3
614,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', '4.50 %']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', '4.50 %']",0.4578249454498291,0.5421750545501709,3
204,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,4T_s Santas Sack,Heavy Seas Brewing Company,Golden Ale/Blond Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['4T_s Santas Sack', 'Golden Ale/Blond Ale', '4.20 %']",0.49388033151626587,0.5061196684837341,3
203,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,4T_s Santas Sack,4T_s,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['4T_s Santas Sack', '4T_s', '4.20 %']",0.40340059995651245,0.5965994000434875,3
202,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,4T_s Santas Sack,4T_s,Golden Ale/Blond Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['4T_s Santas Sack', '4T_s', 'Golden Ale/Blond Ale']",0.33966851234436035,0.6603314876556396,3
194,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Mayday Angry Redhead,Mayday Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Mayday Angry Redhead', 'Mayday Brewery', 'Amber Ale']",0.42315107583999634,0.5768489241600037,3
615,Julesnadder,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'American Amber / Red Ale', '4.50 %']","['Julesnadder', 'American Amber / Red Ale', '4.50 %']",0.4242110252380371,0.5757889747619629,3
222,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Everards Stateside Rye,Everards,Specialty Grain,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Everards Stateside Rye', 'Everards', 'Specialty Grain']",0.3713802695274353,0.6286197304725647,3
248,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Havannah,Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken ),Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Havannah', 'Grande Brasserie de Nouvelle-CalÃ © donie SA ( Heineken )', '5.80 %']",0.14115983247756958,0.8588401675224304,3
223,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Everards Stateside Rye,Everards,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Everards Stateside Rye', 'Everards', '4.50 %']",0.12697750329971313,0.8730224967002869,3
180,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,LTD I Dream of Amber,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['LTD I Dream of Amber', 'Amber Ale', '5.50 %']",0.35594815015792847,0.6440518498420715,3
619,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pig Minds Vanilla Bitch Slap,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Pig Minds Vanilla Bitch Slap', 'Amber Ale', '5.50 %']",0.34568995237350464,0.6543100476264954,3
607,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Le Saint Graal Flashwood,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Le Saint Graal Flashwood', 'Amber Ale', '5.50 %']",0.30301380157470703,0.696986198425293,3
241,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Ale Capone,Heavy Seas Brewing Company,Brown Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Ale Capone', 'Brown Ale', '5.50 %']",0.3233568072319031,0.6766431927680969,3
240,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Ale Capone,Staromestny Pivovar,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Ale Capone', 'Staromestny Pivovar', '5.50 %']",0.27394044399261475,0.7260595560073853,3
237,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Brassneck No Brainer Pre-Prohibition Style Corn Lager,Heavy Seas Brewing Company,Pale Lager,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Brassneck No Brainer Pre-Prohibition Style Corn Lager', 'Pale Lager', '4.50 %']",0.49508458375930786,0.5049154162406921,3
236,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Brassneck No Brainer Pre-Prohibition Style Corn Lager,Brassneck Brewery,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Brassneck No Brainer Pre-Prohibition Style Corn Lager', 'Brassneck Brewery', '4.50 %']",0.46953123807907104,0.530468761920929,3
174,Wallace,Cervejaria Seasons,American Amber / Red Ale,4.50 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', 'American Amber / Red Ale']","['Wallace', 'Cervejaria Seasons', 'American Amber / Red Ale']",0.39147669076919556,0.6085233092308044,3
234,Amarillo,Bier Kaffee Aqula,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'American Amber / Red Ale', '4.50 %']","['Amarillo', 'American Amber / Red Ale', '6.90 %']",0.4714546203613281,0.5285453796386719,3
233,Amarillo,Les FrÃ ¨ res Houblon Microbrasserie,American Amber / Red Ale,6.90 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', '4.50 %']","['Amarillo', 'Les FrÃ ¨ res Houblon Microbrasserie', '6.90 %']",0.4948770999908447,0.5051229000091553,3
175,Wallace,Cervejaria Seasons,American Amber / Red Ale,5.80 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Aqula American Amber Ale', 'Bier Kaffee Aqula', '4.50 %']","['Wallace', 'Cervejaria Seasons', '5.80 %']",0.4687731862068176,0.5312268137931824,3
176,Wallace,Bier Kaffee Aqula,American Amber / Red Ale,5.80 %,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Aqula American Amber Ale', 'American Amber / Red Ale', '4.50 %']","['Wallace', 'American Amber / Red Ale', '5.80 %']",0.46867311000823975,0.5313268899917603,3
618,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Pig Minds Vanilla Bitch Slap,Pig Minds Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Pig Minds Vanilla Bitch Slap', 'Pig Minds Brewing Co. .', '5.50 %']",0.3545796275138855,0.6454203724861145,3
228,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,COAST Same Old,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['COAST Same Old', 'Amber Ale', '5.50 %']",0.2567264437675476,0.7432735562324524,3
227,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,COAST Same Old,COAST Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['COAST Same Old', 'COAST Brewing Company', '5.50 %']",0.2518482208251953,0.7481517791748047,3
179,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,LTD I Dream of Amber,LTD Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['LTD I Dream of Amber', 'LTD Brewing Company', '5.50 %']",0.34489721059799194,0.6551027894020081,3
224,Aqula American Amber Ale,Bier Kaffee Aqula,American Amber / Red Ale,4.50 %,Everards Stateside Rye,Heavy Seas Brewing Company,Specialty Grain,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Everards Stateside Rye', 'Specialty Grain', '4.50 %']",0.16513687372207642,0.8348631262779236,3
