,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
61,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', nan]",0.04424852132797241,0.9557514786720276,3
88,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on']",0.05492222309112549,0.9450777769088745,3
89,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering for large database,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering for large database', 's guha , r rastogi , k shim', nan]",0.05264854431152344,0.9473514556884766,3
90,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",proceedings of the acm sigmod international conference on,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proceedings of the acm sigmod international conference on', nan]",0.06762820482254028,0.9323717951774597,3
118,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim",,1998.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', nan, 1998.0]",0.13412761688232422,0.8658723831176758,3
60,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,']",0.0494270920753479,0.9505729079246521,3
100,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",,2001.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 2001.0]",0.048444509506225586,0.9515554904937744,3
101,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","information systems ,",2001.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'information systems ,', 2001.0]",0.09363442659378052,0.9063655734062195,3
102,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","information systems ,",2001.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'information systems ,', 2001.0]",0.09285211563110352,0.9071478843688965,3
54,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , k shim","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , k shim', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.09516477584838867,0.9048352241516113,3
108,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering algorithm for large databases,"s guha , r rastogi , kc shim","proceedings of the acm sigmod conference on management of & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large databases', 's guha , r rastogi , kc shim', 'proceedings of the acm sigmod conference on management of & hellip ; ,']",0.052294909954071045,0.947705090045929,3
109,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,an efficient clustering algorithm for large databases,"s guha , r rastogi , kc shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large databases', 's guha , r rastogi , kc shim', nan]",0.048634231090545654,0.9513657689094543,3
110,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , kc shim","proceedings of the acm sigmod conference on management of & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , kc shim', 'proceedings of the acm sigmod conference on management of & hellip ; ,', nan]",0.06843757629394531,0.9315624237060547,3
53,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"enk ka , aw fu","proceedings of acm-sigmod 1998 international conference on & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient algorithm for clustering large databases', 'proceedings of acm-sigmod 1998 international conference on & hellip ; ,', nan]",0.0773196816444397,0.9226803183555603,3
52,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient algorithm for clustering large databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient algorithm for clustering large databases', 's guha , r rastogi , k shim', nan]",0.05161517858505249,0.9483848214149475,3
116,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international","s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for largr databases , proceedings of acm sigmod international', 's guha , r rastogi , k shim', nan]",0.05823075771331787,0.9417692422866821,3
99,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim","information systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 's guha , r rastogi , k shim', 'information systems ,']",0.05520385503768921,0.9447961449623108,3
170,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"g sudipto , r rastogi , k shim","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large databases', 'g sudipto , r rastogi , k shim', 'proceedings of acm sigmod international conference on & hellip ; ,']",0.06768691539764404,0.932313084602356,3
164,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,h ganguly,proc . acm sigmod,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['h ganguly', 'proc . acm sigmod', nan]",0.1037825345993042,0.8962174654006958,3
172,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large databases,"enk ka , aw fu","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large databases', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.05892986059188843,0.9410701394081116,3
17,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"enk ka , aw fu","proc . of the acm sigmod ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['efficient algorithm for projected clustering', nan, nan]","['cure : an efficient clustering algorithm for large data databases', 'proc . of the acm sigmod ,', nan]",0.06987375020980835,0.9301262497901917,3
226,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,']",0.0494270920753479,0.9505729079246521,3
227,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,"an efficient clustering algorithm for large data bases , sigmod 1998","s guha , r rastogi , a cure",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['an efficient clustering algorithm for large data bases , sigmod 1998', 's guha , r rastogi , a cure', nan]",0.04424852132797241,0.9557514786720276,3
228,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,efficient algorithm for projected clustering,"s guha , r rastogi , a cure","proceedings of acm sigmod international conference on & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['enk ka , aw fu', nan, nan]","['s guha , r rastogi , a cure', 'proceedings of acm sigmod international conference on & hellip ; ,', nan]",0.07658278942108154,0.9234172105789185,3
16,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data databases,"s guha , r rastogi , k shim",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data databases', 's guha , r rastogi , k shim', nan]",0.05366110801696777,0.9463388919830322,3
234,cure : an efficient clustering algorithm for large databases,"s guha , r rastogi , k shim",sigmod conference,1998.0,cure : an efficient clustering algorithm for large data sets,"s guha , r rastogi , k shim","published in the proceedings of the acm sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['efficient algorithm for projected clustering', 'enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large data sets', 's guha , r rastogi , k shim', 'published in the proceedings of the acm sigmod conference ,']",0.051811039447784424,0.9481889605522156,3
