,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
30,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
280,mocha : a self-extensible database middleware system for distributed data sources,"± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', '± guez-martä ± nez , n roussopoulos', 'proceedings of the acm sigmod international conference on & hellip ; ,']",0.054893314838409424,0.9451066851615906,3
281,mocha : a self-extensible database middleware system for distributed data sources,"± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', '± guez-martä ± nez , n roussopoulos', 2000.0]",0.056660592555999756,0.9433394074440002,3
282,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
120,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of the,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of the']",0.05354440212249756,0.9464555978775024,3
52,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",proceedings of,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'proceedings of']",0.053663790225982666,0.9463362097740173,3
54,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang",proceedings of,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of', 2000.0]",0.04457324743270874,0.9554267525672913,3
90,mocha : a self-extensible database middleware system,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.06134319305419922,0.9386568069458008,3
174,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'hellip ; ,', 2000.0]",0.04709428548812866,0.9529057145118713,3
329,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos",sigmod conference,2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 2000.0]",0.05384171009063721,0.9461582899093628,3
148,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","& hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', '& hellip ; ,']",0.056014299392700195,0.9439857006072998,3
328,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'l liu , c pu , d buttler , w han , h paques , w tang', 'sigmod conference']","['mocha : a self-extensible database middleware system for distributed data sources', 'm rodrä ± guez-martä ± nez , n roussopoulos', 'international conference on & hellip ; ,']",0.05329769849777222,0.9467023015022278,3
78,mocha : a self-extensible database middleware system for distributed data sources,"l liu , c pu , d buttler , w han , h paques , w tang","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,mocha : a self-extensible database middleware system for distributed data sources,"m rodrä ± guez-martä ± nez , n roussopoulos","proceedings of the acm sigmod international conference on & hellip ; ,",2000.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['aqr-toolkit : an adaptive query routing middleware for distributed data intensive systems', 'sigmod conference', 2000.0]","['mocha : a self-extensible database middleware system for distributed data sources', 'proceedings of the acm sigmod international conference on & hellip ; ,', 2000.0]",0.04010957479476929,0.9598904252052307,3
