,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
209,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.3370545506477356,0.6629454493522644,4
208,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", 'asian', 143]",0.34617477655410767,0.6538252234458923,4
236,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset,` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""' 9255 sunset"", ""` los angeles '"", 143]",0.3509162664413452,0.6490837335586548,4
237,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset,` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""' 9255 sunset"", '310/276 -1886', 143]",0.33797985315322876,0.6620201468467712,4
238,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset,` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset"", 'asian', 143]",0.36033695936203003,0.63966304063797,4
239,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""` los angeles '"", '310/276 -1886', 143]",0.32738208770751953,0.6726179122924805,4
240,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", 'asian', 143]",0.34926384687423706,0.6507361531257629,4
241,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.339768648147583,0.660231351852417,4
242,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset,` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 9255 sunset"", ""` los angeles '"", '310/276 -1886', 143]",0.43698829412460327,0.5630117058753967,4
243,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset,` los angeles ',213-848-6677,asian,143,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""' 9255 sunset"", ""` los angeles '"", 'asian', 143]",0.4638490676879883,0.5361509323120117,4
244,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset,` w. hollywood ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset"", '310/276 -1886', 'asian', 143]",0.4512494206428528,0.5487505793571472,4
245,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` los angeles '"", '310/276 -1886', 'asian', 143]",0.4367527365684509,0.5632472634315491,4
516,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", 'asian', 143]",0.3518177270889282,0.6481822729110718,4
515,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',-1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '-1886', 143]",0.34034013748168945,0.6596598625183105,4
514,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""` los angeles '"", 143]",0.33972102403640747,0.6602789759635925,4
207,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""` los angeles '"", '310/276 -1886', 143]",0.3247900605201721,0.6752099394798279,4
206,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","['joss', ""blvd. '"", 'asian', 143]",0.380776047706604,0.619223952293396,4
205,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""blvd. '"", '310/276 -1886', 143]",0.35827261209487915,0.6417273879051208,4
49,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( new ) ',11,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', 11]",0.46753913164138794,0.5324608683586121,4
48,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',213-848-6677,` french ( new ) ',11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", 11]",0.4673418402671814,0.5326581597328186,4
57,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.44284313917160034,0.5571568608283997,4
210,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""blvd. '"", ""` los angeles '"", '310/276 -1886', 143]",0.4602794051170349,0.5397205948829651,4
180,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255,` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 9255"", ""` los angeles '"", '310/276 -1886', 143]",0.44567734003067017,0.5543226599693298,4
178,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""` los angeles '"", 'asian', 143]",0.34617477655410767,0.6538252234458923,4
331,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", '213-848-6677', 7]","['joss', ""' 9255 sunset blvd. '"", '310/276 -1886', 143]",0.3303479552268982,0.6696520447731018,4
332,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',` w. hollywood ',213-848-6677,asian,143,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` french ( new ) '"", 7]","['joss', ""' 9255 sunset blvd. '"", 'asian', 143]",0.35218334197998047,0.6478166580200195,4
333,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""los angeles '"", '310/276 -1886', 143]",0.33233487606048584,0.6676651239395142,4
334,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',los angeles ',213-848-6677,asian,143,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","['joss', ""los angeles '"", 'asian', 143]",0.35416388511657715,0.6458361148834229,4
335,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.3370545506477356,0.6629454493522644,4
336,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 9255 sunset blvd. '"", ""los angeles '"", '310/276 -1886', 143]",0.4371659755706787,0.5628340244293213,4
337,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',los angeles ',213-848-6677,asian,143,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", ""los angeles '"", 'asian', 143]",0.4640164375305176,0.5359835624694824,4
338,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 9255 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 9255 sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.4427424669265747,0.5572575330734253,4
339,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',los angeles ',310/276 -1886,asian,143,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""los angeles '"", '310/276 -1886', 'asian', 143]",0.4445531368255615,0.5554468631744385,4
52,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 8358 sunset blvd. ',` w. hollywood ',213-848-6677,` french ( classic ) ',11,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.45166659355163574,0.5483334064483643,4
53,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` l \ ` orangerie ',' 8358 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` l \\ ` orangerie '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.45186012983322144,0.5481398701667786,4
519,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',-1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '-1886', 'asian', 143]",0.3497740626335144,0.6502259373664856,4
54,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( new ) ',11,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', 11]",0.4581564664840698,0.5418435335159302,4
55,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',213-848-6677,` french ( classic ) ',11,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.4602043032646179,0.5397956967353821,4
56,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.460396945476532,0.539603054523468,4
517,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` los angeles ',-1886,` french ( new ) ',143,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` fenix at the argyle '"", ""` w. hollywood '"", '213-848-6677', 7]","['joss', ""` los angeles '"", '-1886', 143]",0.3346591591835022,0.6653408408164978,4
25,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 8358 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '213-848-6677', ""` french ( new ) '"", 7]","[""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.44284307956695557,0.5571569204330444,4
24,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","[""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.460396945476532,0.539603054523468,4
23,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',213-848-6677,` french ( classic ) ',11,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", ""` french ( new ) '"", 7]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.4602043032646179,0.5397956967353821,4
22,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( new ) ',11,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', 11]",0.4581564664840698,0.5418435335159302,4
147,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.339768648147583,0.660231351852417,4
330,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 9255 sunset blvd. ',los angeles ',213-848-6677,` french ( new ) ',143,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` fenix at the argyle '"", ""' 8358 sunset blvd. '"", ""` w. hollywood '"", 7]","['joss', ""' 9255 sunset blvd. '"", ""los angeles '"", 143]",0.3480120897293091,0.6519879102706909,4
179,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,joss,' 8358 sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` fenix at the argyle '"", '213-848-6677', ""` french ( new ) '"", 7]","['joss', '310/276 -1886', 'asian', 143]",0.339768648147583,0.660231351852417,4
148,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',sunset blvd. ',` los angeles ',310/276 -1886,` french ( new ) ',143,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8358 sunset blvd. '"", ""` w. hollywood '"", '213-848-6677', 7]","[""sunset blvd. '"", ""` los angeles '"", '310/276 -1886', 143]",0.4385814666748047,0.5614185333251953,4
150,joss,' 9255 sunset blvd. ',` los angeles ',310/276 -1886,asian,143,` fenix at the argyle ',sunset blvd. ',` w. hollywood ',310/276 -1886,asian,143,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8358 sunset blvd. '"", '213-848-6677', ""` french ( new ) '"", 7]","[""sunset blvd. '"", '310/276 -1886', 'asian', 143]",0.449812650680542,0.550187349319458,4
