,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
181,Bisk-Hops,NÃ $ rke Kulturbryggeri AB,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Bisk-Hops', 'NÃ $ rke Kulturbryggeri AB', 'American Amber / Red Ale']",0.2691483497619629,0.7308516502380371,3
176,Gangster,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Gangster', 'American Amber / Red Ale', '5.60 %']",0.34952312707901,0.65047687292099,3
175,Gangster,Andersonville Brewing,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Gangster', 'Andersonville Brewing', '5.60 %']",0.35299015045166016,0.6470098495483398,3
174,Gangster,Andersonville Brewing,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Gangster', 'Andersonville Brewing', 'American Amber / Red Ale']",0.35299015045166016,0.6470098495483398,3
169,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,21st Amendment Bitter American,Rock Bottom La Jolla,Session IPA,4.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['21st Amendment Bitter American', 'Session IPA', '4.40 %']",0.4769522547721863,0.5230477452278137,3
168,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,21st Amendment Bitter American,Cold Spring Brewery,Session IPA,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['21st Amendment Bitter American', 'Cold Spring Brewery', 'Session IPA']",0.4559272527694702,0.5440727472305298,3
163,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Beachwood Knucklehead Red,Rock Bottom La Jolla,Amber Ale,5.70 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Beachwood Knucklehead Red', 'Amber Ale', '5.70 %']",0.4528084993362427,0.5471915006637573,3
162,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Beachwood Knucklehead Red,Beachwood BBQ & Brewing,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Beachwood Knucklehead Red', 'Beachwood BBQ & Brewing', 'Amber Ale']",0.46302831172943115,0.5369716882705688,3
156,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Crabtree 5,Rock Bottom La Jolla,Sour/Wild Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Crabtree 5', 'Sour/Wild Ale', '-']",0.2280493974685669,0.7719506025314331,3
155,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Crabtree 5,Crabtree Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Crabtree 5', 'Crabtree Brewing Company', '-']",0.24273574352264404,0.757264256477356,3
154,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Crabtree 5,Crabtree Brewing Company,Sour/Wild Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Crabtree 5', 'Crabtree Brewing Company', 'Sour/Wild Ale']",0.1903231143951416,0.8096768856048584,3
148,Wildsau,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Wildsau', 'American Amber / Red Ale', '-']",0.41317689418792725,0.5868231058120728,3
147,Wildsau,Drei Tannen Bier,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Wildsau', 'Drei Tannen Bier', '-']",0.3538691997528076,0.6461308002471924,3
146,Wildsau,Drei Tannen Bier,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Wildsau', 'Drei Tannen Bier', 'American Amber / Red Ale']",0.23147857189178467,0.7685214281082153,3
140,Driftwood,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Driftwood', 'American Amber / Red Ale', '-']",0.40589308738708496,0.594106912612915,3
139,Driftwood,Island Hoppin ' Brewery,American Amber / Red Ale,-,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Driftwood', ""Island Hoppin ' Brewery"", '-']",0.42397063970565796,0.576029360294342,3
138,Driftwood,Island Hoppin ' Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Driftwood', ""Island Hoppin ' Brewery"", 'American Amber / Red Ale']",0.2854989767074585,0.7145010232925415,3
196,Code 3,Old Firehouse Brewing,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Code 3', 'Old Firehouse Brewing', 'American Amber / Red Ale']",0.23916411399841309,0.7608358860015869,3
132,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Monkish False Prophet,Rock Bottom La Jolla,Belgian Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Monkish False Prophet', 'Belgian Ale', '5.60 %']",0.15011811256408691,0.8498818874359131,3
197,Code 3,Old Firehouse Brewing,American Amber / Red Ale,5.20 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Code 3', 'Old Firehouse Brewing', '5.20 %']",0.417844295501709,0.582155704498291,3
204,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,HopDog BeerWorks Midgee,HopDog BeerWorks,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['HopDog BeerWorks Midgee', 'HopDog BeerWorks', 'Amber Ale']",0.3428601622581482,0.6571398377418518,3
260,Garnet,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Garnet', 'American Amber / Red Ale', '6.40 %']",0.4015616774559021,0.5984383225440979,3
259,Garnet,Hermit Thrush Brewery,American Amber / Red Ale,6.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Garnet', 'Hermit Thrush Brewery', '6.40 %']",0.40642935037612915,0.5935706496238708,3
258,Garnet,Hermit Thrush Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Garnet', 'Hermit Thrush Brewery', 'American Amber / Red Ale']",0.358697772026062,0.641302227973938,3
252,Alpha Dog,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Alpha Dog', 'American Amber / Red Ale', '4.50 %']",0.40846550464630127,0.5915344953536987,3
251,Alpha Dog,BrewDog,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Alpha Dog', 'BrewDog', '4.50 %']",0.36721837520599365,0.6327816247940063,3
250,Alpha Dog,BrewDog,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Alpha Dog', 'BrewDog', 'American Amber / Red Ale']",0.4293474555015564,0.5706525444984436,3
244,Capricieuse,LagabiÃ ¨ re Brasserie Artisanale,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Capricieuse', 'LagabiÃ ¨ re Brasserie Artisanale', '6.00 %']",0.4813665747642517,0.5186334252357483,3
243,Capricieuse,LagabiÃ ¨ re Brasserie Artisanale,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Capricieuse', 'LagabiÃ ¨ re Brasserie Artisanale', 'American Amber / Red Ale']",0.3660377264022827,0.6339622735977173,3
238,GWARblood,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['GWARblood', 'American Amber / Red Ale', '5.50 %']",0.4127492308616638,0.5872507691383362,3
237,GWARblood,Strangeways Brewing,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['GWARblood', 'Strangeways Brewing', '5.50 %']",0.42153483629226685,0.5784651637077332,3
236,GWARblood,Strangeways Brewing,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['GWARblood', 'Strangeways Brewing', 'American Amber / Red Ale']",0.3267405033111572,0.6732594966888428,3
230,Snowbird,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Snowbird', 'American Amber / Red Ale', '6.40 %']",0.3441590666770935,0.6558409333229065,3
229,Snowbird,Two Henry 's Brewing Company,American Amber / Red Ale,6.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Snowbird', ""Two Henry 's Brewing Company"", '6.40 %']",0.36631548404693604,0.633684515953064,3
228,Snowbird,Two Henry 's Brewing Company,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Snowbird', ""Two Henry 's Brewing Company"", 'American Amber / Red Ale']",0.32045096158981323,0.6795490384101868,3
222,Wuidsau,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Wuidsau', 'American Amber / Red Ale', '5.60 %']",0.20829343795776367,0.7917065620422363,3
220,Wuidsau,HoppebrÃ $ u,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Wuidsau', 'HoppebrÃ $ u', 'American Amber / Red Ale']",0.17830568552017212,0.8216943144798279,3
214,Molly,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Molly', 'American Amber / Red Ale', '5.50 %']",0.3986459970474243,0.6013540029525757,3
213,Molly,Eagle Rock Brewery,American Amber / Red Ale,5.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Molly', 'Eagle Rock Brewery', '5.50 %']",0.39447230100631714,0.6055276989936829,3
212,Molly,Eagle Rock Brewery,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Molly', 'Eagle Rock Brewery', 'American Amber / Red Ale']",0.30417299270629883,0.6958270072937012,3
206,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,HopDog BeerWorks Midgee,Rock Bottom La Jolla,Amber Ale,2.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['HopDog BeerWorks Midgee', 'Amber Ale', '2.90 %']",0.472906231880188,0.527093768119812,3
205,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,HopDog BeerWorks Midgee,HopDog BeerWorks,Amber Ale,2.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['HopDog BeerWorks Midgee', 'HopDog BeerWorks', '2.90 %']",0.469626784324646,0.530373215675354,3
198,Code 3,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.20 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Code 3', 'American Amber / Red Ale', '5.20 %']",0.39968395233154297,0.600316047668457,3
131,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Monkish False Prophet,Monkish Brewing Co. .,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Monkish False Prophet', 'Monkish Brewing Co. .', '5.60 %']",0.15575051307678223,0.8442494869232178,3
130,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Monkish False Prophet,Monkish Brewing Co. .,Belgian Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', 'Amber Ale']","['Monkish False Prophet', 'Monkish Brewing Co. .', 'Belgian Ale']",0.4156944751739502,0.5843055248260498,3
124,Vlimeuse,Micro-brasserie Saint-Arnould,American Amber / Red Ale,6.20 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Vlimeuse', 'Micro-brasserie Saint-Arnould', '6.20 %']",0.48244357109069824,0.5175564289093018,3
53,Ashland Amber,Caldera Brewing Company,American Amber / Red Ale,5.40 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Ashland Amber', 'Caldera Brewing Company', '5.40 %']",0.49993377923965454,0.5000662207603455,3
50,Buffalo Butt,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Buffalo Butt', 'American Amber / Red Ale', '4.50 %']",0.4273560047149658,0.5726439952850342,3
49,Buffalo Butt,Rahr & Sons Brewing Company,American Amber / Red Ale,4.50 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Buffalo Butt', 'Rahr & Sons Brewing Company', '4.50 %']",0.4579644203186035,0.5420355796813965,3
44,Phoenix,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Rock Bottom Red Ale', 'American Amber / Red Ale', '5.60 %']","['Phoenix', 'American Amber / Red Ale', '6.00 %']",0.4591807723045349,0.5408192276954651,3
43,Phoenix,Birdland Brewing Company,American Amber / Red Ale,6.00 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['Phoenix', 'Birdland Brewing Company', '6.00 %']",0.47328686714172363,0.5267131328582764,3
42,Phoenix,Birdland Brewing Company,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['Phoenix', 'Birdland Brewing Company', 'American Amber / Red Ale']",0.35731953382492065,0.6426804661750793,3
36,The Crimson,RemmarlÃ ¶ v GÃ ¥ rdsbryggeri,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', '5.60 %']","['The Crimson', 'RemmarlÃ ¶ v GÃ ¥ rdsbryggeri', '5.60 %']",0.4743674397468567,0.5256325602531433,3
35,The Crimson,RemmarlÃ ¶ v GÃ ¥ rdsbryggeri,American Amber / Red Ale,5.60 %,Rock Bottom La Jolla Ragtop Red Ale,Rock Bottom La Jolla,Amber Ale,5.40 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Rock Bottom Red Ale', 'Rock Bottom Restaurant & Brewery', 'American Amber / Red Ale']","['The Crimson', 'RemmarlÃ ¶ v GÃ ¥ rdsbryggeri', 'American Amber / Red Ale']",0.4743674397468567,0.5256325602531433,3
32,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Rock Bottom La Jolla,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Amber Ale', '5.40 %']","['Coaticook La Maplehurst', 'Amber Ale', '-']",0.47474974393844604,0.525250256061554,3
31,Rock Bottom Red Ale,Rock Bottom Restaurant & Brewery,American Amber / Red Ale,5.60 %,Coaticook La Maplehurst,Microbrasserie Coaticook,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Rock Bottom La Jolla Ragtop Red Ale', 'Rock Bottom La Jolla', '5.40 %']","['Coaticook La Maplehurst', 'Microbrasserie Coaticook', '-']",0.47745877504348755,0.5225412249565125,3
