,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
174,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,4
85,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47370898723602295,0.526291012763977,4
86,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,4
87,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.44923651218414307,0.5507634878158569,4
88,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7111', 'asian', 662]","[""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,4
173,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""las vegas blvd. s '"", '702/733 -3111', 431]",0.495155930519104,0.504844069480896,4
95,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's,' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4666828513145447,0.5333171486854553,4
54,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,'s diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""'s diner '"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.49482202529907227,0.5051779747009277,4
96,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's,' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.47900497913360596,0.520995020866394,4
163,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7111', 'asian', 662]","[""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,4
162,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""'"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46899181604385376,0.5310081839561462,4
161,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""'"", ""` las vegas '"", '702/733 -3111', 431]",0.4943227767944336,0.5056772232055664,4
160,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,4
159,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,4
158,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,4
157,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""'"", ""` coffee shops/diners '"", 431]",0.47423261404037476,0.5257673859596252,4
98,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47370898723602295,0.526291012763977,4
97,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's,' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4794274568557739,0.5205725431442261,4
53,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,'s diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""'s diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4822235703468323,0.5177764296531677,4
121,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.48625117540359497,0.513748824596405,4
267,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.49020522832870483,0.5097947716712952,4
264,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", '702/733 -3111', 431]",0.4509395956993103,0.5490604043006897,4
265,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", ""` coffee shops/diners '"", 431]",0.46320855617523193,0.5367914438247681,4
266,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""` bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.4779418110847473,0.5220581889152527,4
291,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4669194221496582,0.5330805778503418,4
268,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""` bugsy \\ 's diner '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.45349055528640747,0.5465094447135925,4
269,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas"", ""` las vegas '"", '702/733 -3111', 431]",0.482643187046051,0.517356812953949,4
270,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.495125949382782,0.504874050617218,4
271,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas,` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.457683801651001,0.542316198348999,4
7,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.4518246650695801,0.5481753349304199,4
8,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", 'asian', 662]","[""bugsy \\ 's diner '"", ""' 3555 las vegas blvd. s '"", ""` coffee shops/diners '"", 431]",0.4641073942184448,0.5358926057815552,4
9,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", '702-894-7111', 662]","[""bugsy \\ 's diner '"", ""` las vegas '"", '702/733 -3111', 431]",0.48736828565597534,0.5126317143440247,4
272,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` las vegas '"", '702-894-7111', 'asian', 662]","[""` las vegas '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.48511767387390137,0.5148823261260986,4
29,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,4
28,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47370898723602295,0.526291012763977,4
263,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` bugsy \ 's diner ',' 3555 las vegas,` las vegas ',702-894-7111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 662]","[""` bugsy \\ 's diner '"", ""' 3555 las vegas"", ""` las vegas '"", 431]",0.4876475930213928,0.5123524069786072,4
27,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,\ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""\\ 's diner '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.4745691418647766,0.5254308581352234,4
25,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,\ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` madame ching \\ 's '"", ""' 3300 las vegas blvd. s. '"", '702-894-7111', 662]","[""\\ 's diner '"", ""' 3555 las vegas blvd. s '"", '702/733 -3111', 431]",0.46414607763290405,0.535853922367096,4
10,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", ""` las vegas '"", 'asian', 662]","[""bugsy \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.49969762563705444,0.5003023743629456,4
11,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,bugsy \ 's diner ',' 3300 las vegas blvd. s. ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` madame ching \\ 's '"", '702-894-7111', 'asian', 662]","[""bugsy \\ 's diner '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.46238231658935547,0.5376176834106445,4
12,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,asian,431,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", '702-894-7111', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", '702/733 -3111', 431]",0.47370898723602295,0.526291012763977,4
13,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702-894-7111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", ""` las vegas '"", 'asian', 662]","[""' 3555 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 431]",0.48616456985473633,0.5138354301452637,4
14,` bugsy \ 's diner ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,` madame ching \ 's ',' 3555 las vegas blvd. s ',` las vegas ',702/733 -3111,` coffee shops/diners ',431,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3300 las vegas blvd. s. '"", '702-894-7111', 'asian', 662]","[""' 3555 las vegas blvd. s '"", '702/733 -3111', ""` coffee shops/diners '"", 431]",0.44923651218414307,0.5507634878158569,4
