,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
120,Ora,Lucid Brewing,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Ora', 'Lucid Brewing', 'American Amber / Red Ale']",0.4110260009765625,0.5889739990234375,3
300,Nicole,BREW Pub & Kitchen,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Nicole', 'BREW Pub & Kitchen', 'American Amber / Red Ale']",0.4390851855278015,0.5609148144721985,3
301,Nicole,BREW Pub & Kitchen,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Nicole', 'BREW Pub & Kitchen', '-']",0.4390851855278015,0.5609148144721985,3
238,Magnifica,Birra dell ` Eremo,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Magnifica', 'Birra dell ` Eremo', 'American Amber / Red Ale']",0.3900625705718994,0.6099374294281006,3
308,Rust,Five Islands Brewing Company,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Rust', 'Five Islands Brewing Company', 'American Amber / Red Ale']",0.4392091631889343,0.5607908368110657,3
204,Bucolia,Portneuf Valley Brewing,American Amber / Red Ale,5.60 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Bucolia', 'American Amber / Red Ale', '5.60 %']",0.30399972200393677,0.6960002779960632,3
309,Rust,Five Islands Brewing Company,American Amber / Red Ale,5.30 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Rust', 'Five Islands Brewing Company', '5.30 %']",0.4562711715698242,0.5437288284301758,3
130,Reflex,Portneuf Valley Brewing,American Amber / Red Ale,4.20 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Reflex', 'American Amber / Red Ale', '4.20 %']",0.40448588132858276,0.5955141186714172,3
310,Rust,Portneuf Valley Brewing,American Amber / Red Ale,5.30 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Rust', 'American Amber / Red Ale', '5.30 %']",0.4624270796775818,0.5375729203224182,3
215,MÃ ³ ri,_ lvisholt BrugghÃºs,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['MÃ ³ ri', '_ lvisholt BrugghÃºs', '5.50 %']",0.23050332069396973,0.7694966793060303,3
216,MÃ ³ ri,Portneuf Valley Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['MÃ ³ ri', 'American Amber / Red Ale', '5.50 %']",0.27592557668685913,0.7240744233131409,3
239,Magnifica,Birra dell ` Eremo,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Magnifica', 'Birra dell ` Eremo', '5.50 %']",0.13184648752212524,0.8681535124778748,3
240,Magnifica,Portneuf Valley Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Magnifica', 'American Amber / Red Ale', '5.50 %']",0.14570832252502441,0.8542916774749756,3
231,Redale,Golden Road Brewing,American Amber / Red Ale,5.30 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Redale', 'Golden Road Brewing', '5.30 %']",0.40829652547836304,0.591703474521637,3
230,Redale,Golden Road Brewing,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Redale', 'Golden Road Brewing', 'American Amber / Red Ale']",0.39228904247283936,0.6077109575271606,3
146,Julesnadder,Portneuf Valley Brewing,American Amber / Red Ale,4.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Julesnadder', 'American Amber / Red Ale', '4.50 %']",0.11775273084640503,0.882247269153595,3
145,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,4.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', '4.50 %']",0.11413615942001343,0.8858638405799866,3
144,Julesnadder,NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Julesnadder', 'NÃ ¸ gne _ - Det KompromisslÃ ¸ se Bryggeri A/S', 'American Amber / Red Ale']",0.38475948572158813,0.6152405142784119,3
246,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Backlash Ricochet,Paper City Brewery,India Pale Ale &#40; IPA &#41;,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale']","['Backlash Ricochet', 'Paper City Brewery', 'India Pale Ale &#40; IPA &#41;']",0.38020050525665283,0.6197994947433472,3
152,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,L_Olmaia La 9,L_Olmaia,Belgian Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale']","['L_Olmaia La 9', 'L_Olmaia', 'Belgian Ale']",0.31145626306533813,0.6885437369346619,3
247,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Backlash Ricochet,Paper City Brewery,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', '5.50 %']","['Backlash Ricochet', 'Paper City Brewery', '7 %']",0.37867653369903564,0.6213234663009644,3
248,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Backlash Ricochet,Sick N Twisted Brewing Company,India Pale Ale &#40; IPA &#41;,7 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Amber Ale', '5.50 %']","['Backlash Ricochet', 'India Pale Ale &#40; IPA &#41;', '7 %']",0.4881780743598938,0.5118219256401062,3
153,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,L_Olmaia La 9,L_Olmaia,Amber Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', '5.50 %']","['L_Olmaia La 9', 'L_Olmaia', '6.50 %']",0.2911859154701233,0.7088140845298767,3
154,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,L_Olmaia La 9,Sick N Twisted Brewing Company,Belgian Ale,6.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Amber Ale', '5.50 %']","['L_Olmaia La 9', 'Belgian Ale', '6.50 %']",0.4105066657066345,0.5894933342933655,3
251,Ard Ri,Upland Brewing Company,American Amber / Red Ale,9.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Ard Ri', 'Upland Brewing Company', '9.50 %']",0.45676738023757935,0.5432326197624207,3
252,Ard Ri,Portneuf Valley Brewing,American Amber / Red Ale,9.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Ard Ri', 'American Amber / Red Ale', '9.50 %']",0.4772180914878845,0.5227819085121155,3
255,Back Draft,Tall Tales Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Back Draft', 'Tall Tales Brewing', '5.50 %']",0.2287302017211914,0.7712697982788086,3
256,Back Draft,Portneuf Valley Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Back Draft', 'American Amber / Red Ale', '5.50 %']",0.23859798908233643,0.7614020109176636,3
224,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Baguales Rubia,Sick N Twisted Brewing Company,India Pale Ale &#40; IPA &#41;,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Amber Ale', '5.50 %']","['Baguales Rubia', 'India Pale Ale &#40; IPA &#41;', '-']",0.38623082637786865,0.6137691736221313,3
138,Walls,Portneuf Valley Brewing,American Amber / Red Ale,4.90 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Walls', 'American Amber / Red Ale', '4.90 %']",0.4460831880569458,0.5539168119430542,3
262,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Dragonfly', 'Fallen Brewing Company', 'American Amber / Red Ale']",0.39677661657333374,0.6032233834266663,3
263,Dragonfly,Fallen Brewing Company,American Amber / Red Ale,4.60 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Dragonfly', 'Fallen Brewing Company', '4.60 %']",0.21811425685882568,0.7818857431411743,3
264,Dragonfly,Portneuf Valley Brewing,American Amber / Red Ale,4.60 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Dragonfly', 'American Amber / Red Ale', '4.60 %']",0.2330428957939148,0.7669571042060852,3
223,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Baguales Rubia,Baguales,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', '5.50 %']","['Baguales Rubia', 'Baguales', '-']",0.24402564764022827,0.7559743523597717,3
137,Walls,Concrete Beach Brewery,American Amber / Red Ale,4.90 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Walls', 'Concrete Beach Brewery', '4.90 %']",0.43739908933639526,0.5626009106636047,3
136,Walls,Concrete Beach Brewery,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Walls', 'Concrete Beach Brewery', 'American Amber / Red Ale']",0.42917340993881226,0.5708265900611877,3
222,Twisted Stick Amber Ale,Portneuf Valley Brewing,American Amber / Red Ale,-,Baguales Rubia,Baguales,India Pale Ale &#40; IPA &#41;,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sick N Twisted Pleasure Victim Amber Ale', 'Sick N Twisted Brewing Company', 'Amber Ale']","['Baguales Rubia', 'Baguales', 'India Pale Ale &#40; IPA &#41;']",0.33987390995025635,0.6601260900497437,3
270,Chat-Malo,Brasserie Britt de Bretagne,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Chat-Malo', 'Brasserie Britt de Bretagne', 'American Amber / Red Ale']",0.3580835461616516,0.6419164538383484,3
272,Chat-Malo,Portneuf Valley Brewing,American Amber / Red Ale,5.40 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Chat-Malo', 'American Amber / Red Ale', '5.40 %']",0.3160685896873474,0.6839314103126526,3
203,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,5.60 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Bucolia', 'Bissell Brothers Brewing Co. .', '5.60 %']",0.3162606954574585,0.6837393045425415,3
302,Nicole,Portneuf Valley Brewing,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Nicole', 'American Amber / Red Ale', '-']",0.4458805322647095,0.5541194677352905,3
202,Bucolia,Bissell Brothers Brewing Co. .,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Bucolia', 'Bissell Brothers Brewing Co. .', 'American Amber / Red Ale']",0.394484281539917,0.605515718460083,3
338,Firecat,Seventh Son Brewing Co. .,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Firecat', 'Seventh Son Brewing Co. .', 'American Amber / Red Ale']",0.44691741466522217,0.5530825853347778,3
339,Firecat,Seventh Son Brewing Co. .,American Amber / Red Ale,9.40 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Firecat', 'Seventh Son Brewing Co. .', '9.40 %']",0.38616102933883667,0.6138389706611633,3
187,Palmetto Amber,Palmetto Brewing Company,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Palmetto Amber', 'Palmetto Brewing Company', '5.50 %']",0.3389016389846802,0.6610983610153198,3
102,Festivus 2014,Portneuf Valley Brewing,American Amber / Red Ale,6.10 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Festivus 2014', 'American Amber / Red Ale', '6.10 %']",0.3430060148239136,0.6569939851760864,3
101,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,6.10 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Festivus 2014', 'Minneapolis Town Hall Brewery', '6.10 %']",0.33531224727630615,0.6646877527236938,3
100,Festivus 2014,Minneapolis Town Hall Brewery,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Festivus 2014', 'Minneapolis Town Hall Brewery', 'American Amber / Red Ale']",0.3829260468482971,0.6170739531517029,3
346,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,-,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', 'American Amber / Red Ale']","['Brekkefossenvann', 'HammerHeart Brewing Company', 'American Amber / Red Ale']",0.3383942246437073,0.6616057753562927,3
347,Brekkefossenvann,HammerHeart Brewing Company,American Amber / Red Ale,6.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['Brekkefossenvann', 'HammerHeart Brewing Company', '6.50 %']",0.2918098568916321,0.7081901431083679,3
184,The Blunt,Portneuf Valley Brewing,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['The Blunt', 'American Amber / Red Ale', '5.50 %']",0.24605143070220947,0.7539485692977905,3
348,Brekkefossenvann,Portneuf Valley Brewing,American Amber / Red Ale,6.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Twisted Stick Amber Ale', 'American Amber / Red Ale', '-']","['Brekkefossenvann', 'American Amber / Red Ale', '6.50 %']",0.31068623065948486,0.6893137693405151,3
183,The Blunt,Bridge Brew Works LLC,American Amber / Red Ale,5.50 %,Sick N Twisted Pleasure Victim Amber Ale,Sick N Twisted Brewing Company,Amber Ale,5.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Twisted Stick Amber Ale', 'Portneuf Valley Brewing', '-']","['The Blunt', 'Bridge Brew Works LLC', '5.50 %']",0.2369471788406372,0.7630528211593628,3
