,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
551,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 3799 las vegas blvd. s. ',` new york city ',212-966-6960,` french ( new ) ',659,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 'seafood']","['chanterelle', ""` new york city '"", '212-966-6960', ""` french ( new ) '""]",0.99995947,4.0473005e-05,4
550,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` las vegas ',702-891-7374,` french ( new ) ',30,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", 'seafood', 659]","['chanterelle', ""' 2 harrison st. '"", ""` french ( new ) '"", 30]",1.0,1.8787718e-09,4
549,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` las vegas ',212-966-6960,seafood,30,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 659]","['chanterelle', ""' 2 harrison st. '"", '212-966-6960', 30]",1.0,5.863421e-09,4
548,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` las vegas ',212-966-6960,` french ( new ) ',659,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 'seafood']","['chanterelle', ""' 2 harrison st. '"", '212-966-6960', ""` french ( new ) '""]",0.9999962,3.8198045e-06,4
547,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` new york city ',702-891-7374,seafood,30,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 659]","['chanterelle', ""' 2 harrison st. '"", ""` new york city '"", 30]",1.0,1.2522918e-08,4
546,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` new york city ',702-891-7374,` french ( new ) ',659,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 'seafood']","['chanterelle', ""' 2 harrison st. '"", ""` new york city '"", ""` french ( new ) '""]",0.9999981,1.8698767e-06,4
612,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 106 bayard st. ',` las vegas ',212-349-3132,seafood,649,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", '702-891-7374', 659]","[""` thailand restaurant '"", ""' 106 bayard st. '"", '212-349-3132', 649]",0.9997682,0.00023178098,4
613,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 106 bayard st. ',` las vegas ',702-891-7374,thai,649,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", 'seafood', 659]","[""` thailand restaurant '"", ""' 106 bayard st. '"", 'thai', 649]",0.99947447,0.0005255658,4
615,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 3799 las vegas blvd. s. ',` new york city ',212-349-3132,seafood,649,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 659]","[""` thailand restaurant '"", ""` new york city '"", '212-349-3132', 649]",0.99713945,0.0028606118,4
495,` ralph \ 's diner ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 3900 paradise rd. '"", '702/794 -0700', ""` steak houses '"", 452]",0.948288,0.05171196,4
493,` ralph \ 's diner ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` coffee shops/diners ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","[""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700', 452]",0.9296843,0.07031569,4
492,` ralph \ 's diner ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700', ""` steak houses '""]",0.9426985,0.057301573,4
491,` yolie \ 's ',' 3000 las vegas blvd. s ',` las vegas ',702/794 -0700,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", '702/794 -0700', ""` steak houses '"", 452]",0.9989096,0.0010904549,4
490,` yolie \ 's ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", ""` las vegas '"", ""` steak houses '"", 452]",0.9989096,0.0010904549,4
489,` yolie \ 's ',' 3000 las vegas blvd. s ',` las vegas ',702/794 -0700,` coffee shops/diners ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', 448]","[""` yolie \\ 's '"", ""` las vegas '"", '702/794 -0700', 452]",0.99841166,0.0015883695,4
488,` yolie \ 's ',' 3000 las vegas blvd. s ',` las vegas ',702/794 -0700,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` yolie \\ 's '"", ""` las vegas '"", '702/794 -0700', ""` steak houses '""]",0.9993098,0.00069020956,4
487,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` steak houses ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '"", 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` steak houses '"", 452]",0.9983693,0.0016307165,4
486,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` coffee shops/diners ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", '702/794 -0700', 452]",0.99749327,0.0025068056,4
485,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", '702/794 -0700', ""` steak houses '""]",0.99831617,0.001683816,4
484,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` coffee shops/diners ',452,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", 448]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", 452]",0.99749327,0.0025068056,4
483,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/732 -6330,` steak houses ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '""]","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", ""` steak houses '""]",0.99831617,0.001683816,4
545,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 2 harrison st. ',` new york city ',212-966-6960,seafood,659,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""'em eril \\ 's new orleans fish house '"", ""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374']","['chanterelle', ""' 2 harrison st. '"", ""` new york city '"", '212-966-6960']",0.99997044,2.9545368e-05,4
482,` yolie \ 's ',' 3900 paradise rd. ',` las vegas ',702/794 -0700,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_phone')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330']","[""` yolie \\ 's '"", ""' 3900 paradise rd. '"", ""` las vegas '"", '702/794 -0700']",0.9972023,0.0027977242,4
554,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,chanterelle,' 3799 las vegas blvd. s. ',` las vegas ',212-966-6960,` french ( new ) ',30,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", '702-891-7374', 'seafood', 659]","['chanterelle', '212-966-6960', ""` french ( new ) '"", 30]",1.0,3.5693786e-09,4
555,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 2 harrison st. ',` new york city ',212-966-6960,` french ( new ) ',659,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 'seafood']","[""' 2 harrison st. '"", ""` new york city '"", '212-966-6960', ""` french ( new ) '""]",0.9821422,0.017857792,4
556,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 2 harrison st. ',` new york city ',212-966-6960,seafood,30,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 659]","[""' 2 harrison st. '"", ""` new york city '"", '212-966-6960', 30]",0.99998975,1.027849e-05,4
557,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 2 harrison st. ',` new york city ',702-891-7374,` french ( new ) ',30,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", 'seafood', 659]","[""' 2 harrison st. '"", ""` new york city '"", ""` french ( new ) '"", 30]",0.99999726,2.6975058e-06,4
617,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 3799 las vegas blvd. s. ',` las vegas ',212-349-3132,thai,649,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", '702-891-7374', 'seafood', 659]","[""` thailand restaurant '"", '212-349-3132', 'thai', 649]",0.999178,0.0008220236,4
616,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 3799 las vegas blvd. s. ',` new york city ',702-891-7374,thai,649,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", 'seafood', 659]","[""` thailand restaurant '"", ""` new york city '"", 'thai', 649]",0.99539644,0.004603568,4
614,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,` thailand restaurant ',' 3799 las vegas blvd. s. ',` new york city ',212-349-3132,thai,659,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""'em eril \\ 's new orleans fish house '"", ""` las vegas '"", '702-891-7374', 'seafood']","[""` thailand restaurant '"", ""` new york city '"", '212-349-3132', 'thai']",0.98585933,0.01414071,4
621,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 106 bayard st. ',` las vegas ',212-349-3132,thai,649,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3799 las vegas blvd. s. '"", '702-891-7374', 'seafood', 659]","[""' 106 bayard st. '"", '212-349-3132', 'thai', 649]",0.97528684,0.024713188,4
619,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` las vegas ',702/732 -6330,` coffee shops/diners ',448,'em eril \ 's new orleans fish house ',' 106 bayard st. ',` new york city ',212-349-3132,seafood,649,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3799 las vegas blvd. s. '"", ""` las vegas '"", '702-891-7374', 659]","[""' 106 bayard st. '"", ""` new york city '"", '212-349-3132', 649]",0.98930067,0.010699288,4
239,fringale,' 3000 las vegas blvd. s ',` las vegas ',415/543 -0573,french,101,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","['fringale', '415/543 -0573', 'french', 101]",0.99999964,4.0665685e-07,4
240,` ralph \ 's diner ',' 570 4th st. ',` san francisco ',415/543 -0573,french,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""' 570 4th st. '"", ""` san francisco '"", '415/543 -0573', 'french']",0.9634287,0.03657129,4
241,` ralph \ 's diner ',' 570 4th st. ',` san francisco ',415/543 -0573,` coffee shops/diners ',101,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", '702/732 -6330', 448]","[""' 570 4th st. '"", ""` san francisco '"", '415/543 -0573', 101]",0.92771727,0.0722827,4
242,` ralph \ 's diner ',' 570 4th st. ',` san francisco ',702/732 -6330,french,101,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""' 570 4th st. '"", ""` san francisco '"", 'french', 101]",0.91978014,0.08021995,4
243,` ralph \ 's diner ',' 570 4th st. ',` las vegas ',415/543 -0573,french,101,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_addr', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""' 3000 las vegas blvd. s '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""' 570 4th st. '"", '415/543 -0573', 'french', 101]",0.9779538,0.022046247,4
244,` ralph \ 's diner ',' 3000 las vegas blvd. s ',` san francisco ',415/543 -0573,french,101,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_city', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '"", 448]","[""` san francisco '"", '415/543 -0573', 'french', 101]",0.96255606,0.03744393,4
112,` lanza restaurant ',' 3000 las vegas blvd. s ',` new york ',702/732 -6330,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", ""` coffee shops/diners '"", 448]","[""` lanza restaurant '"", ""` new york '"", 'italian', 282]",0.99997306,2.689456e-05,4
111,` lanza restaurant ',' 3000 las vegas blvd. s ',` new york ',212/674 -7014,` coffee shops/diners ',282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', 448]","[""` lanza restaurant '"", ""` new york '"", '212/674 -7014', 282]",0.9999815,1.8532864e-05,4
110,` lanza restaurant ',' 3000 las vegas blvd. s ',` new york ',212/674 -7014,italian,448,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_res_type')","[""` ralph \\ 's diner '"", ""` las vegas '"", '702/732 -6330', ""` coffee shops/diners '""]","[""` lanza restaurant '"", ""` new york '"", '212/674 -7014', 'italian']",0.99998415,1.5800557e-05,4
109,` lanza restaurant ',' 168 1st ave. between 10th and 11th sts . ',` las vegas ',702/732 -6330,italian,282,'em eril \ 's new orleans fish house ',' 3799 las vegas blvd. s. ',` las vegas ',702-891-7374,seafood,659,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` ralph \\ 's diner '"", ""' 3000 las vegas blvd. s '"", ""` coffee shops/diners '"", 448]","[""` lanza restaurant '"", ""' 168 1st ave. between 10th and 11th sts . '"", 'italian', 282]",0.99999523,4.8225093e-06,4
