,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
478,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Union Craft Chessie Barleywine,Union Craft Brewing Company,Amber Ale,9.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Union Craft Chessie Barleywine', 'Union Craft Brewing Company', '9.80 %']",0.33332526683807373,0.6666747331619263,3
479,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Union Craft Chessie Barleywine,Heavy Seas Brewing Company,Barley Wine,9.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Union Craft Chessie Barleywine', 'Barley Wine', '9.80 %']",0.329620897769928,0.670379102230072,3
52,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Red,Heavy Seas Brewing Company,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Baja Red', 'Amber Ale', '6 %']",0.4048861861228943,0.5951138138771057,3
485,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Oakshire Amber,Oakshire Brewing,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Oakshire Amber', 'Oakshire Brewing', 'Amber Ale']",0.3742263913154602,0.6257736086845398,3
486,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Oakshire Amber,Oakshire Brewing,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Oakshire Amber', 'Oakshire Brewing', '5.40 %']",0.39548587799072266,0.6045141220092773,3
487,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Oakshire Amber,Heavy Seas Brewing Company,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Oakshire Amber', 'Amber Ale', '5.40 %']",0.4152243137359619,0.5847756862640381,3
51,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Red,Baja Brewing Co. .,Amber Ale,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Baja Red', 'Baja Brewing Co. .', '6 %']",0.4212765693664551,0.5787234306335449,3
50,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Red,Baja Brewing Co. .,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Baja Red', 'Baja Brewing Co. .', 'Amber Ale']",0.40326863527297974,0.5967313647270203,3
551,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Baja Peliroja', 'Amber Ale', '5.50 %']",0.28022921085357666,0.7197707891464233,3
550,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Baja Peliroja', 'Baja Brewing Co. .', '5.50 %']",0.2934889793395996,0.7065110206604004,3
549,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Baja Peliroja,Baja Brewing Co. .,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Baja Peliroja', 'Baja Brewing Co. .', 'Amber Ale']",0.27791035175323486,0.7220896482467651,3
20,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Abbeydale Moonshine,Abbeydale,Golden Ale/Blond Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Abbeydale Moonshine', 'Abbeydale', 'Golden Ale/Blond Ale']",0.2313864827156067,0.7686135172843933,3
557,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,7 Barrios Amber,Cerveceria Lesnez,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['7 Barrios Amber', 'Cerveceria Lesnez', 'Amber Ale']",0.2866491675376892,0.7133508324623108,3
395,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crazy Mountain Lawyers,Heavy Seas Brewing Company,Barley Wine,10 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Crazy Mountain Lawyers', 'Barley Wine', '10 %']",0.38059115409851074,0.6194088459014893,3
393,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Crazy Mountain Lawyers,Crazy Mountain Brewing Company,Barley Wine,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Crazy Mountain Lawyers', 'Crazy Mountain Brewing Company', 'Barley Wine']",0.3409574031829834,0.6590425968170166,3
222,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Birrificio Rurale Reset,Birrificio Rurale,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Birrificio Rurale Reset', 'Birrificio Rurale', 'Amber Ale']",0.34200721979141235,0.6579927802085876,3
138,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', 'Amber Ale']",0.2630707621574402,0.7369292378425598,3
227,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Black Royal Red,Tarricone,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Black Royal Red', 'Tarricone', '5.80 %']",0.2587534785270691,0.7412465214729309,3
306,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ithaca Cascazilla,Ithaca Beer Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Ithaca Cascazilla', 'Ithaca Beer Company', 'Amber Ale']",0.15193617343902588,0.8480638265609741,3
307,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ithaca Cascazilla,Ithaca Beer Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Ithaca Cascazilla', 'Ithaca Beer Company', '7 %']",0.2204880714416504,0.7795119285583496,3
308,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Ithaca Cascazilla,Heavy Seas Brewing Company,Amber Ale,7 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Ithaca Cascazilla', 'Amber Ale', '7 %']",0.23428809642791748,0.7657119035720825,3
243,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Northampton Clifford,Northampton Brewery &#40; MA &#41;,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Northampton Clifford', 'Northampton Brewery &#40; MA &#41;', '5.40 %']",0.295609712600708,0.704390287399292,3
244,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Northampton Clifford,Heavy Seas Brewing Company,Amber Ale,5.40 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Northampton Clifford', 'Amber Ale', '5.40 %']",0.2601913809776306,0.7398086190223694,3
314,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Chatham Summer Hummer,Chatham Brewing,Cream Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Chatham Summer Hummer', 'Chatham Brewing', 'Cream Ale']",0.38109272718429565,0.6189072728157043,3
315,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Chatham Summer Hummer,Chatham Brewing,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Chatham Summer Hummer', 'Chatham Brewing', '-']",0.35173481702804565,0.6482651829719543,3
316,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Chatham Summer Hummer,Heavy Seas Brewing Company,Cream Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Chatham Summer Hummer', 'Cream Ale', '-']",0.36089909076690674,0.6391009092330933,3
224,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Birrificio Rurale Reset,Heavy Seas Brewing Company,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Birrificio Rurale Reset', 'Amber Ale', '5.60 %']",0.3645426034927368,0.6354573965072632,3
223,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Birrificio Rurale Reset,Birrificio Rurale,Amber Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Birrificio Rurale Reset', 'Birrificio Rurale', '5.60 %']",0.31475353240966797,0.685246467590332,3
132,Wildsau,Drei Tannen Bier,American Amber / Red Ale,-,Heavy Seas Desert Island Series American Honey Amber Ale,Heavy Seas Brewing Company,Amber Ale,4.90 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Honey Amber Ale', 'RJ Rockers Brewing Company', '5.80 %']","['Wildsau', 'Drei Tannen Bier', '-']",0.49994349479675293,0.5000565052032471,3
131,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dark Horse Rod,Dark Horse Brewing Company,Spice/Herb/Vegetable,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Dark Horse Rod', 'Dark Horse Brewing Company', 'Spice/Herb/Vegetable']",0.47467565536499023,0.5253243446350098,3
321,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Man vs. Internet vs. Mothra,Solemn Oath Brewery,Belgian Strong Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Solemn Oath Man vs. Internet vs. Mothra', 'Solemn Oath Brewery', 'Belgian Strong Ale']",0.466607928276062,0.533392071723938,3
164,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cornerstone Patriot Red,Heavy Seas Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Cornerstone Patriot Red', 'Amber Ale', '5.80 %']",0.18567293882369995,0.8143270611763,3
178,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Kirkwood Station Brewing Company,German Hefeweizen,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Alandale Unfiltered Wheat', 'Kirkwood Station Brewing Company', 'German Hefeweizen']",0.47700268030166626,0.5229973196983337,3
322,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Man vs. Internet vs. Mothra,Solemn Oath Brewery,Amber Ale,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Solemn Oath Man vs. Internet vs. Mothra', 'Solemn Oath Brewery', '9 %']",0.3467310667037964,0.6532689332962036,3
323,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Man vs. Internet vs. Mothra,Heavy Seas Brewing Company,Belgian Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Solemn Oath Man vs. Internet vs. Mothra', 'Belgian Strong Ale', '9 %']",0.45813292264938354,0.5418670773506165,3
264,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,Heavy Seas Brewing Company,Old Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['508 Honey Brew', 'Old Ale', '-']",0.4530293345451355,0.5469706654548645,3
179,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Alandale Unfiltered Wheat,Kirkwood Station Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Alandale Unfiltered Wheat', 'Kirkwood Station Brewing Company', '-']",0.42314302921295166,0.5768569707870483,3
329,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Barrio Rojo,Barrio Brewing Co. .,Scottish Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Barrio Rojo', 'Barrio Brewing Co. .', 'Scottish Ale']",0.28334128856658936,0.7166587114334106,3
330,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Barrio Rojo,Barrio Brewing Co. .,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Barrio Rojo', 'Barrio Brewing Co. .', '-']",0.2605171203613281,0.7394828796386719,3
331,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Barrio Rojo,Heavy Seas Brewing Company,Scottish Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Barrio Rojo', 'Scottish Ale', '-']",0.2470492124557495,0.7529507875442505,3
263,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,508 Honey Brew,508 Gastrobrewery,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['508 Honey Brew', '508 Gastrobrewery', '-']",0.4173993468284607,0.5826006531715393,3
139,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cumberland Slewfoot,Cumberland Brews &#40; US &#41;,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Cumberland Slewfoot', 'Cumberland Brews &#40; US &#41;', '4.20 %']",0.3052697777748108,0.6947302222251892,3
228,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Black Royal Red,Heavy Seas Brewing Company,Amber Lager/Vienna,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Black Royal Red', 'Amber Lager/Vienna', '5.80 %']",0.3218838572502136,0.6781161427497864,3
140,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Cumberland Slewfoot,Heavy Seas Brewing Company,Amber Ale,4.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Cumberland Slewfoot', 'Amber Ale', '4.20 %']",0.2647908329963684,0.7352091670036316,3
156,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Pat O_Hara Attitude Adjustment,Heavy Seas Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Pat O_Hara Attitude Adjustment', 'Amber Ale', '5.50 %']",0.39203405380249023,0.6079659461975098,3
242,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Northampton Clifford,Northampton Brewery &#40; MA &#41;,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Northampton Clifford', 'Northampton Brewery &#40; MA &#41;', 'Amber Ale']",0.27703535556793213,0.7229646444320679,3
272,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Dugges Juldricka,Heavy Seas Brewing Company,Amber Ale,4 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Dugges Juldricka', 'Amber Ale', '4 %']",0.37910783290863037,0.6208921670913696,3
170,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Right Eye CU29,Right Eye Brewing Company,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Right Eye CU29', 'Right Eye Brewing Company', 'Amber Ale']",0.39552849531173706,0.6044715046882629,3
278,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Solemn Oath Brewery,Amber Ale,4.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', 'Amber Ale']","['Solemn Oath Ultrahighfrequency', 'Solemn Oath Brewery', 'Amber Ale']",0.3014064431190491,0.6985935568809509,3
279,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Solemn Oath Brewery,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Heavy Seas Brewing Company', '4.90 %']","['Solemn Oath Ultrahighfrequency', 'Solemn Oath Brewery', '7.50 %']",0.3653864860534668,0.6346135139465332,3
280,Honey Amber Ale,RJ Rockers Brewing Company,American Amber / Red Ale,5.80 %,Solemn Oath Ultrahighfrequency,Heavy Seas Brewing Company,Amber Ale,7.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Heavy Seas Desert Island Series American Honey Amber Ale', 'Amber Ale', '4.90 %']","['Solemn Oath Ultrahighfrequency', 'Amber Ale', '7.50 %']",0.39747899770736694,0.6025210022926331,3
