,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
246,query processing techniques for arrays,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['query processing techniques for arrays'],0.936034545302391,0.06396545469760895,2
338,ibm 's db2 universal database demonstrations at vldb '98,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","[""ibm 's db2 universal database demonstrations at vldb '98"", 'vldb']",0.952873945236206,0.047126054763793945,2
227,infoharness : a system for search and retrieval of heterogeneous information,"donald kossmann , alfons kemper , christian wiesner",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['donald kossmann , alfons kemper , christian wiesner', 'vldb']",0.9536296911537647,0.046370308846235275,2
226,generalised hash teams for join and group-by,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1999,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['generalised hash teams for join and group-by', 1999]",0.9087102115154266,0.09128978848457336,2
247,query processing techniques for arrays,"kenneth salem , arunprasad p. marathe",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['query processing techniques for arrays', 'kenneth salem , arunprasad p. marathe']",0.9458176493644714,0.054182350635528564,2
224,generalised hash teams for join and group-by,"donald kossmann , alfons kemper , christian wiesner",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['generalised hash teams for join and group-by', 'donald kossmann , alfons kemper , christian wiesner']",0.949064202606678,0.05093579739332199,2
339,ibm 's db2 universal database demonstrations at vldb '98,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1998,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","[""ibm 's db2 universal database demonstrations at vldb '98"", 1998]",0.9368333071470261,0.06316669285297394,2
340,infoharness : a system for search and retrieval of heterogeneous information,"k. bernhard schiefer , karen brannon , guy m. lohman , gene fuh , jim kleewein",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['k. bernhard schiefer , karen brannon , guy m. lohman , gene fuh , jim kleewein', 'vldb']",0.9405926503241062,0.059407349675893784,2
978,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"database tuning : principles , experiments , and troubleshooting techniques ( part ii )","leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['database tuning : principles , experiments , and troubleshooting techniques ( part ii )', 'international conference on management of data']",0.7531057447195053,0.2468942552804947,2
977,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"database tuning : principles , experiments , and troubleshooting techniques ( part ii )","dennis shasha , philippe bonnet",international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['database tuning : principles , experiments , and troubleshooting techniques ( part ii )', 'dennis shasha , philippe bonnet']",0.9501942805945873,0.049805719405412674,2
976,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,2002,"('rtable_year',)",[1995],[2002],0.9562203548848629,0.0437796451151371,2
975,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"database tuning : principles , experiments , and troubleshooting techniques ( part ii )","leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],"['database tuning : principles , experiments , and troubleshooting techniques ( part ii )']",0.7531057745218277,0.2468942254781723,2
223,generalised hash teams for join and group-by,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['generalised hash teams for join and group-by'],0.9040167853236198,0.09598321467638016,2
1033,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,the impact of database research on industrial products ( panel ),"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1994,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['the impact of database research on industrial products ( panel )', 1994]",0.9540631324052811,0.04593686759471893,2
