,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
345,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
344,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d', nan]",0.05571877956390381,0.9442812204360962,3
9,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",2001.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan, nan]","['data integration in data warehousing', 'international journal of cooperative information systems ,', 2001.0]",0.047923922538757324,0.9520760774612427,3
343,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d', nan]",0.051810622215270996,0.948189377784729,3
364,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi', nan]",0.05571633577346802,0.944283664226532,3
19,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration and warehousing in telecom italia', 's trisolini', 1999.0]",0.0507318377494812,0.9492681622505188,3
352,enterprise modeling and data warehousing in telecom italia,", r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', ', r rosati , sm', nan]",0.05370914936065674,0.9462908506393433,3
162,enterprise modeling and data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05212622880935669,0.9478737711906433,3
322,data integration and warehousing in telecom italia,"d calvanese , l dragone ,",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone ,', nan, nan]",0.4293680191040039,0.5706319808959961,3
189,enterprise modeling and data warehousing in telecom,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05546361207962036,0.9445363879203796,3
118,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.09005296230316162,0.9099470376968384,3
117,data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.07136273384094238,0.9286372661590576,3
116,data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.08124923706054688,0.9187507629394531,3
242,enterprise modeling and data warehousing in telecom italia,"l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'l dragone , d nardi , r rosati , sm', nan]",0.054444074630737305,0.9455559253692627,3
243,enterprise modeling and data warehousing in telecom italia,"l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'l dragone , d nardi , r rosati , sm', nan]",0.057456254959106445,0.9425437450408936,3
244,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06456112861633301,0.935438871383667,3
188,enterprise modeling and data warehousing in telecom,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05237722396850586,0.9476227760314941,3
245,data integration and warehousing in telecom italia,"l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['l dragone , d nardi , r rosati , sm', nan, nan]",0.11750763654708862,0.8824923634529114,3
149,enterprise modeling and data,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.052893877029418945,0.947106122970581,3
252,enterprise modeling and data warehousing in telecom italia,"d calvanese ,",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese ,', nan]",0.0513385534286499,0.9486614465713501,3
253,enterprise modeling and data warehousing in telecom italia,"d calvanese ,",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese ,', nan]",0.05508017539978027,0.9449198246002197,3
254,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
150,enterprise modeling and data,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]",0.05418729782104492,0.9458127021789551,3
151,enterprise modeling and data,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data', nan, nan]",0.056676506996154785,0.9433234930038452,3
107,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan, nan]",0.0911322832107544,0.9088677167892456,3
