,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
632,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0', nan, nan]",0.07872456312179565,0.9212754368782043,3
631,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0",f peters,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0', 'f peters', nan]",0.0746011734008789,0.9253988265991211,3
630,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0",f peters,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['arbeidsmarktliteratuur welzijn , jeugdhulpverlening en kinderopvang 2002 , juni 2002 , â 1/4 -- 1913.0', 'f peters', nan]",0.1474427580833435,0.8525572419166565,3
5,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996",c scholz,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996', 'c scholz', nan]",0.08241647481918335,0.9175835251808167,3
6,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['strategische organisation-prinzipien zur vitalisierung und virtualisierung , moderne industrie , 1996', nan, nan]",0.4457106590270996,0.5542893409729004,3
624,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"databaseprogramminginmachiavelliâ ?? apolymorphiclanguagewithstatictypeinference a ohori , p buneman , v breazu-tannen",,"acm sigmod intl. conf . on management of data , pages46â ?? 57 ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['databaseprogramminginmachiavelliâ ?? apolymorphiclanguagewithstatictypeinference a ohori , p buneman , v breazu-tannen', 'acm sigmod intl. conf . on management of data , pages46â ?? 57 ,', nan]",0.4546396732330322,0.5453603267669678,3
623,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"databaseprogramminginmachiavelliâ ?? apolymorphiclanguagewithstatictypeinference a ohori , p buneman , v breazu-tannen",,"acm sigmod intl. conf . on management of data , pages46â ?? 57 ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['databaseprogramminginmachiavelliâ ?? apolymorphiclanguagewithstatictypeinference a ohori , p buneman , v breazu-tannen', nan, 'acm sigmod intl. conf . on management of data , pages46â ?? 57 ,']",0.4546396732330322,0.5453603267669678,3
620,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,de frivillige organisasjoners framvekst og utvikling i norge j raaum,,"i nou ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['de frivillige organisasjoners framvekst og utvikling i norge j raaum', 'i nou ,', nan]",0.14124256372451782,0.8587574362754822,3
619,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,de frivillige organisasjoners framvekst og utvikling i norge j raaum,,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['de frivillige organisasjoners framvekst og utvikling i norge j raaum', nan, nan]",0.06936407089233398,0.930635929107666,3
618,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,de frivillige organisasjoners framvekst og utvikling i norge j raaum,,"i nou ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['de frivillige organisasjoners framvekst og utvikling i norge j raaum', nan, 'i nou ,']",0.14124256372451782,0.8587574362754822,3
11,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.28127968311309814,0.7187203168869019,3
12,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0,a keller,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['stufengerechte beurteilung und optimierung der thermischen prozesssicherheit mittels dynamischer 1998.0', 'a keller', nan]",0.10164624452590942,0.8983537554740906,3
611,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan, nan]",0.07389473915100098,0.926105260848999,3
574,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,', nan, nan]",0.1591854691505432,0.8408145308494568,3
573,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,","lvs lakshmanan , f sadri , in subramanian","proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.05448681116104126,0.9455131888389587,3
572,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,","lvs lakshmanan , f sadri , in subramanian",,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['schemasql-a language for querying and restructuring database systems proc . intâ ?? l conf . on very large databases ( vldbâ ?? 96 ) ,', 'lvs lakshmanan , f sadri , in subramanian', nan]",0.0558965802192688,0.9441034197807312,3
533,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"yu . a. matjugin , vp chebotaev",im beterov,"opt . i spektroskopiya ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['yu . a. matjugin , vp chebotaev', 'im beterov', 'opt . i spektroskopiya ,']",0.48815953731536865,0.5118404626846313,3
51,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,vldb,,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_authors', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', nan, 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]",0.044872164726257324,0.9551278352737427,3
52,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"of vldb ,",,panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦,,"proc of vldb ,",,"('ltable_title', 'ltable_venue', 'ltable_year')","['schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian', 'vldb', 1996.0]","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'of vldb ,', nan]",0.04471379518508911,0.9552862048149109,3
528,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', 'proc of vldb ,', nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan, nan]",0.23422187566757202,0.765778124332428,3
527,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,"proc of vldb ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, nan]","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan, nan]",0.09605652093887329,0.9039434790611267,3
526,"schemasql - a language for interoperability in relational multi-database systems l lakshmanan , f sadri , i subramanian",,vldb,1996.0,"gramatiky a jazyky m ceska , z rabova technical university of brno ,",,,,"('rtable_title', 'rtable_authors', 'rtable_venue')","['panel : interoperability in multidatabases : semantic and systems issues y breitbartâ ? ¦', nan, 'proc of vldb ,']","['gramatiky a jazyky m ceska , z rabova technical university of brno ,', nan, nan]",0.23422187566757202,0.765778124332428,3
