,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
36,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,', 'sigmod conference']",0.05291014909744263,0.9470898509025574,3
532,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', ', jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference']",0.058023154735565186,0.9419768452644348,3
13,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh', 1996]",0.0653761625289917,0.9346238374710083,3
12,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh', 'sigmod conference']",0.06948792934417725,0.9305120706558228,3
533,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 1999]","['lore : a lightweight object repository for semistructured data', ', jennifer widom , svetlozar nestorov , kevin haas', 1996]",0.05385249853134155,0.9461475014686584,3
6,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1996,"('rtable_title', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'sigmod conference', 1996]",0.08897995948791504,0.911020040512085,3
5,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener ,",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener ,', 1996]",0.08195143938064575,0.9180485606193542,3
4,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener ,",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener ,', 'sigmod conference']",0.08439624309539795,0.915603756904602,3
14,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1996,"('rtable_title', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'sigmod conference', 1996]",0.08898001909255981,0.9110199809074402,3
37,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 1999]","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman ,', 1996]",0.04827088117599487,0.9517291188240051,3
38,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1996,"('rtable_title', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'sigmod conference', 1996]",0.1505115032196045,0.8494884967803955,3
44,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo ,",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', 'janet l. wiener , jason mchugh , serge abiteboul , qingshan luo ,', 'sigmod conference']",0.05533301830291748,0.9446669816970825,3
74,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,"alin deutsch , mary fernandez , dan suciu",sigmod conference,1996,"('rtable_title', 'rtable_venue', 'rtable_year')","['storing semistructured data with stored', 'international conference on management of data', 1999]","['lore : a lightweight object repository for semistructured data', 'sigmod conference', 1996]",0.15067189931869507,0.8493281006813049,3
73,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",international conference on management of data,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 1999]","['lore : a lightweight object repository for semistructured data', ', jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 1996]",0.051139116287231445,0.9488608837127686,3
72,lore : a lightweight object repository for semistructured data,"janet l. wiener , jason mchugh , serge abiteboul , qingshan luo , anand rajaraman , dallan quass , jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1996,lore : a lightweight object repository for semistructured data,", jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas",sigmod conference,1999,"('rtable_title', 'rtable_authors', 'rtable_venue')","['storing semistructured data with stored', 'alin deutsch , mary fernandez , dan suciu', 'international conference on management of data']","['lore : a lightweight object repository for semistructured data', ', jeffrey d. ullman , roy goldman , hugo rivero , jennifer widom , svetlozar nestorov , kevin haas', 'sigmod conference']",0.054878830909729004,0.945121169090271,3
