,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
111,Rosebud,Magnolia Pub & Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Rosebud', 'Magnolia Pub & Brewery', 'American Amber / Red Ale']",0.3515806198120117,0.6484193801879883,3
105,Rabbit 's Bounty,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","[""Rabbit 's Bounty"", 'American Amber / Red Ale', '9.50 %']",0.30373454093933105,0.696265459060669,3
128,Irish Blonde,Reel Deel Brewery,American Barleywine,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Irish Blonde', 'Reel Deel Brewery', '4.50 %']",0.3522133231163025,0.6477866768836975,3
129,Irish Blonde,Elevator Brewery & Draught Haus,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Irish Blonde', 'American Amber / Red Ale', '4.50 %']",0.3719947338104248,0.6280052661895752,3
89,Venator,Mike Hess Brewing - Miramar,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Venator', 'Mike Hess Brewing - Miramar', 'American Amber / Red Ale']",0.3806059956550598,0.6193940043449402,3
132,Sum Of Hours,Peter B 's Brew Pub,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Sum Of Hours', ""Peter B 's Brew Pub"", '9.50 %']",0.3227301239967346,0.6772698760032654,3
161,Molly,Elevator Brewery & Draught Haus,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Molly', 'American Amber / Red Ale', '5.50 %']",0.26919418573379517,0.7308058142662048,3
160,Molly,Eagle Rock Brewery,American Barleywine,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Molly', 'Eagle Rock Brewery', '5.50 %']",0.2562907934188843,0.7437092065811157,3
159,Molly,Eagle Rock Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Molly', 'Eagle Rock Brewery', 'American Amber / Red Ale']",0.32234692573547363,0.6776530742645264,3
78,Hop Whompus,Bagby Beer Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Hop Whompus', 'Bagby Beer Company', '9.50 %']",0.3974217176437378,0.6025782823562622,3
153,Crave,Elevator Brewery & Draught Haus,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Crave', 'American Amber / Red Ale', '5.50 %']",0.2931520342826843,0.7068479657173157,3
152,Crave,Wabash Brewing Taproom & Brewery,American Barleywine,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Crave', 'Wabash Brewing Taproom & Brewery', '5.50 %']",0.3083614110946655,0.6916385889053345,3
79,Hop Whompus,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Hop Whompus', 'American Amber / Red Ale', '9.50 %']",0.41990017890930176,0.5800998210906982,3
168,Xena,Brewery Vivant,American Barleywine,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Xena', 'Brewery Vivant', '5.50 %']",0.3006419539451599,0.6993580460548401,3
151,Crave,Wabash Brewing Taproom & Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Crave', 'Wabash Brewing Taproom & Brewery', 'American Amber / Red Ale']",0.3843594789505005,0.6156405210494995,3
144,Red Tick,The Hermosillo / Highland Park Brewery,American Barleywine,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Red Tick', 'The Hermosillo / Highland Park Brewery', '4.50 %']",0.46643245220184326,0.5335675477981567,3
82,Rojo Especial,Naples Beach Brewery,American Barleywine,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Rojo Especial', 'Naples Beach Brewery', '4.50 %']",0.32867658138275146,0.6713234186172485,3
141,Libertine,Elevator Brewery & Draught Haus,American Amber / Red Ale,8.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Libertine', 'American Amber / Red Ale', '8.50 %']",0.3008754849433899,0.6991245150566101,3
140,Libertine,Lift Bridge Brewery,American Barleywine,8.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Libertine', 'Lift Bridge Brewery', '8.50 %']",0.29334884881973267,0.7066511511802673,3
83,Rojo Especial,Elevator Brewery & Draught Haus,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Rojo Especial', 'American Amber / Red Ale', '4.50 %']",0.33735740184783936,0.6626425981521606,3
139,Libertine,Lift Bridge Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Libertine', 'Lift Bridge Brewery', 'American Amber / Red Ale']",0.3027566075325012,0.6972433924674988,3
133,Sum Of Hours,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Sum Of Hours', 'American Amber / Red Ale', '9.50 %']",0.3336827754974365,0.6663172245025635,3
145,Red Tick,Elevator Brewery & Draught Haus,American Amber / Red Ale,4.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Red Tick', 'American Amber / Red Ale', '4.50 %']",0.46844178438186646,0.5315582156181335,3
239,Snowbeard,Wiseacre Brewing,American Barleywine,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Snowbeard', 'Wiseacre Brewing', 'American Barleywine']",0.39710360765457153,0.6028963923454285,3
57,Sequoia,Thornbridge Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Sequoia', 'Thornbridge Brewery', 'American Amber / Red Ale']",0.35906732082366943,0.6409326791763306,3
241,Snowbeard,Elevator Brewery & Draught Haus,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Snowbeard', 'American Barleywine', '9.50 %']",0.21982377767562866,0.7801762223243713,3
315,Kona Brown,Perrin Brewery,American Barleywine,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Kona Brown', 'Perrin Brewery', '5.50 %']",0.41156965494155884,0.5884303450584412,3
314,Kona Brown,Perrin Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Kona Brown', 'Perrin Brewery', 'American Amber / Red Ale']",0.49936747550964355,0.5006325244903564,3
20,Revelry,Two Brothers Brewing Company,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Revelry', 'Two Brothers Brewing Company', 'American Amber / Red Ale']",0.4380728602409363,0.5619271397590637,3
311,Ard Ri,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Ard Ri', 'American Amber / Red Ale', '9.50 %']",0.22270327806472778,0.7772967219352722,3
21,Revelry,Two Brothers Brewing Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Revelry', 'Two Brothers Brewing Company', '9.50 %']",0.23846322298049927,0.7615367770195007,3
310,Ard Ri,Upland Brewing Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Ard Ri', 'Upland Brewing Company', '9.50 %']",0.21724438667297363,0.7827556133270264,3
309,Ard Ri,Upland Brewing Company,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Ard Ri', 'Upland Brewing Company', 'American Amber / Red Ale']",0.40561193227767944,0.5943880677223206,3
316,Kona Brown,Elevator Brewery & Draught Haus,American Amber / Red Ale,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Kona Brown', 'American Amber / Red Ale', '5.50 %']",0.4426060914993286,0.5573939085006714,3
22,Revelry,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Revelry', 'American Amber / Red Ale', '9.50 %']",0.23583996295928955,0.7641600370407104,3
302,Revelry,Two Brothers Brewing Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Revelry', 'Two Brothers Brewing Company', '9.50 %']",0.23846322298049927,0.7615367770195007,3
301,Revelry,Two Brothers Brewing Company,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Revelry', 'Two Brothers Brewing Company', 'American Amber / Red Ale']",0.4380728602409363,0.5619271397590637,3
28,Ard Ri,Upland Brewing Company,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Ard Ri', 'Upland Brewing Company', 'American Amber / Red Ale']",0.40561193227767944,0.5943880677223206,3
590,2014,Elevator Brewery & Draught Haus,Irish Ale,6.10 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['2014', 'Irish Ale', '6.10 %']",0.17806482315063477,0.8219351768493652,3
240,Snowbeard,Wiseacre Brewing,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Snowbeard', 'Wiseacre Brewing', '9.50 %']",0.2089415192604065,0.7910584807395935,3
293,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,Atwater 1936,Atwater Block Brewery,American Strong Ale,9.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine']","['Atwater 1936', 'Atwater Block Brewery', 'American Strong Ale']",0.4890934228897095,0.5109065771102905,3
287,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,BJ_s Goliath,Hopworks Urban Brewery,Barley Wine,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Barley Wine', '9.50 %']","['BJ_s Goliath', 'Barley Wine', '9 %']",0.38777971267700195,0.612220287322998,3
303,Revelry,Elevator Brewery & Draught Haus,American Amber / Red Ale,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'American Barleywine', '11.00 %']","['Revelry', 'American Amber / Red Ale', '9.50 %']",0.23583996295928955,0.7641600370407104,3
29,Ard Ri,Upland Brewing Company,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Ard Ri', 'Upland Brewing Company', '9.50 %']",0.21724438667297363,0.7827556133270264,3
322,Man Vs. Internet,Solemn Oath Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Man Vs. Internet', 'Solemn Oath Brewery', 'American Amber / Red Ale']",0.45407313108444214,0.5459268689155579,3
323,Man Vs. Internet,Solemn Oath Brewery,American Barleywine,9.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Man Vs. Internet', 'Solemn Oath Brewery', '9.50 %']",0.25085288286209106,0.7491471171379089,3
351,Brutopian Valhalla,Brutopia Brewery,American Barleywine,5.50 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', '11.00 %']","['Brutopian Valhalla', 'Brutopia Brewery', '5.50 %']",0.3719273805618286,0.6280726194381714,3
350,Brutopian Valhalla,Brutopia Brewery,American Amber / Red Ale,11.00 %,Hopworks Bourbon Aged Noggin Floggin Barley Wine,Hopworks Urban Brewery,Barley Wine,9.50 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Elevator Barrel Aged Barley Wine ( Bar Bar )', 'Elevator Brewery & Draught Haus', 'American Barleywine']","['Brutopian Valhalla', 'Brutopia Brewery', 'American Amber / Red Ale']",0.455944299697876,0.544055700302124,3
4,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,BJ_s Goliath,BJ_s Restaurant & Brewhouse,Barley Wine,9.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', 'Barley Wine']","['BJ_s Goliath', 'BJ_s Restaurant & Brewhouse', 'Barley Wine']",0.47014689445495605,0.529853105545044,3
5,Elevator Barrel Aged Barley Wine ( Bar Bar ),Elevator Brewery & Draught Haus,American Barleywine,11.00 %,BJ_s Goliath,BJ_s Restaurant & Brewhouse,Barley Wine,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Hopworks Bourbon Aged Noggin Floggin Barley Wine', 'Hopworks Urban Brewery', '9.50 %']","['BJ_s Goliath', 'BJ_s Restaurant & Brewhouse', '9 %']",0.3885319232940674,0.6114680767059326,3
