,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
691,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""new york '"", '212/755 -6244', 291]",0.29037725925445557,0.7096227407455444,4
690,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new york city ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", 'french', 291]",0.32380247116088867,0.6761975288391113,4
136,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 854 seventh ave. ',` new york city ',212-757-2245,delis,29,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 854 seventh ave. '"", '212-757-2245', 'delis', 29]",0.290787935256958,0.709212064743042,4
817,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new york city ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 291]",0.26585137844085693,0.7341486215591431,4
786,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd st. ',` new york city ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""' 405 e. 52nd st. '"", 'french', 291]",0.32380247116088867,0.6761975288391113,4
208,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,`,' 405 e. 52nd st. ',` new york ',212-752-1495,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", 623]","['`', ""' 405 e. 52nd st. '"", ""` new york '"", 291]",0.422565758228302,0.577434241771698,4
17,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/753 -1530,french,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", '212/755 -6244', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", '212/753 -1530', 62]",0.3902128338813782,0.6097871661186218,4
16,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/755 -6244,french,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", ""` new york '"", 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", ""` new york '"", 62]",0.3957935571670532,0.6042064428329468,4
441,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` new york '"", '212/755 -6244', 'french', 291]",0.3396913409233093,0.6603086590766907,4
440,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""e. 52nd st. '"", '212/755 -6244', 'french', 291]",0.34032291173934937,0.6596770882606506,4
439,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""e. 52nd st. '"", ""` new york '"", 'french', 291]",0.40373194217681885,0.5962680578231812,4
438,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""e. 52nd st. '"", ""` new york '"", '212/755 -6244', 291]",0.3357468843460083,0.6642531156539917,4
437,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", '212/755 -6244', 'french', 291]",0.2880197763442993,0.7119802236557007,4
436,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""` new york '"", 'french', 291]",0.34451931715011597,0.655480682849884,4
18,` smith & wollensky ',' 201 e. 49th st. ',` new york ',212/755 -6244,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", ""' 405 e. 52nd st. '"", 'french', 291]","[""` smith & wollensky '"", ""' 201 e. 49th st. '"", 'american', 62]",0.4084424376487732,0.5915575623512268,4
435,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""` new york '"", '212/755 -6244', 291]",0.2838473320007324,0.7161526679992676,4
433,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',e. 52nd st. ',` new york city ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', 623]","[""` le perigord '"", ""e. 52nd st. '"", '212/755 -6244', 291]",0.28366971015930176,0.7163302898406982,4
432,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',e. 52nd st. ',` new york ',212-752-1495,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", 623]","[""` le perigord '"", ""e. 52nd st. '"", ""` new york '"", 291]",0.3404121398925781,0.6595878601074219,4
304,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 405 e. 52nd st. ',` new york ',212-752-1495,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", 623]","[""'"", ""' 405 e. 52nd st. '"", ""` new york '"", 291]",0.4125748872756958,0.5874251127243042,4
305,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 405 e. 52nd st. ',` new york city ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', 623]","[""'"", ""' 405 e. 52nd st. '"", '212/755 -6244', 291]",0.34714049100875854,0.6528595089912415,4
306,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 405 e. 52nd st. ',` new york city ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` french ( classic ) '"", 623]","[""'"", ""' 405 e. 52nd st. '"", 'french', 291]",0.4173979163169861,0.5826020836830139,4
307,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 3 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', 623]","[""'"", ""` new york '"", '212/755 -6244', 291]",0.36874818801879883,0.6312518119812012,4
308,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 3 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""'"", ""` new york '"", 'french', 291]",0.44096434116363525,0.5590356588363647,4
309,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,',' 3 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""'"", '212/755 -6244', 'french', 291]",0.37374669313430786,0.6262533068656921,4
434,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',e. 52nd st. ',` new york city ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""e. 52nd st. '"", 'french', 291]",0.3445754051208496,0.6554245948791504,4
310,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 291]",0.31549328565597534,0.6845067143440247,4
19,` smith & wollensky ',' 405 e. 52nd st. ',` new york ',212/753 -1530,french,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_city', 'ltable_phone', 'ltable_class')","[""` le perigord '"", ""` new york '"", '212/755 -6244', 291]","[""` smith & wollensky '"", ""` new york '"", '212/753 -1530', 62]",0.39713162183761597,0.602868378162384,4
21,` smith & wollensky ',' 405 e. 52nd st. ',` new york ',212/753 -1530,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_phone', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", '212/755 -6244', 'french', 291]","[""` smith & wollensky '"", '212/753 -1530', 'american', 62]",0.4097735285758972,0.5902264714241028,4
473,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` new york '"", '212/755 -6244', 'french', 291]",0.3403881788253784,0.6596118211746216,4
472,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405,` new york city ',212/755 -6244,french,291,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 405"", '212/755 -6244', 'french', 291]",0.3320696949958801,0.6679303050041199,4
471,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405,` new york ',212-752-1495,french,291,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""' 405"", ""` new york '"", 'french', 291]",0.3947335481643677,0.6052664518356323,4
470,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405,` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""' 405"", ""` new york '"", '212/755 -6244', 291]",0.3274838328361511,0.6725161671638489,4
469,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` le perigord '"", '212/755 -6244', 'french', 291]",0.2880197763442993,0.7119802236557007,4
468,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""` le perigord '"", ""` new york '"", 'french', 291]",0.34451931715011597,0.655480682849884,4
467,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 3 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', 623]","[""` le perigord '"", ""` new york '"", '212/755 -6244', 291]",0.2838473320007324,0.7161526679992676,4
592,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405 e. 52nd,` new york ',212-752-1495,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` new york city '"", 623]","[""` le perigord '"", ""' 405 e. 52nd"", ""` new york '"", 291]",0.3282124400138855,0.6717875599861145,4
20,` smith & wollensky ',' 405 e. 52nd st. ',` new york ',212/755 -6244,american,62,` la grenouille ',' 3 e. 52nd st. ',` new york city ',212-752-1495,` french ( classic ) ',623,"('ltable_name', 'ltable_city', 'ltable_res_type', 'ltable_class')","[""` le perigord '"", ""` new york '"", 'french', 291]","[""` smith & wollensky '"", ""` new york '"", 'american', 62]",0.4155360460281372,0.5844639539718628,4
465,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le perigord ',' 405,` new york city ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", '212-752-1495', 623]","[""` le perigord '"", ""' 405"", '212/755 -6244', 291]",0.27638936042785645,0.7236106395721436,4
274,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le,' 405 e. 52nd st. ',` new york city ',212-752-1495,french,291,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""' 3 e. 52nd st. '"", ""` french ( classic ) '"", 623]","['` le', ""' 405 e. 52nd st. '"", 'french', 291]",0.3532348871231079,0.6467651128768921,4
275,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le,' 3 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", '212-752-1495', 623]","['` le', ""` new york '"", '212/755 -6244', 291]",0.30996954441070557,0.6900304555892944,4
276,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le,' 3 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", ""` new york city '"", ""` french ( classic ) '"", 623]","['` le', ""` new york '"", 'french', 291]",0.37515789270401,0.62484210729599,4
277,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` le,' 3 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` la grenouille '"", '212-752-1495', ""` french ( classic ) '"", 623]","['` le', '212/755 -6244', 'french', 291]",0.3150884509086609,0.6849115490913391,4
278,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',` new york ',212/755 -6244,` french ( classic ) ',291,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", '212-752-1495', 623]","[""' 405 e. 52nd st. '"", ""` new york '"", '212/755 -6244', 291]",0.31549328565597534,0.6845067143440247,4
279,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',` new york ',212-752-1495,french,291,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", ""` new york city '"", ""` french ( classic ) '"", 623]","[""' 405 e. 52nd st. '"", ""` new york '"", 'french', 291]",0.3808888792991638,0.6191111207008362,4
280,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 405 e. 52nd st. ',` new york city ',212/755 -6244,french,291,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3 e. 52nd st. '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""' 405 e. 52nd st. '"", '212/755 -6244', 'french', 291]",0.31988638639450073,0.6801136136054993,4
281,` le perigord ',' 405 e. 52nd st. ',` new york ',212/755 -6244,french,291,` la grenouille ',' 3 e. 52nd st. ',` new york ',212/755 -6244,french,291,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` new york city '"", '212-752-1495', ""` french ( classic ) '"", 623]","[""` new york '"", '212/755 -6244', 'french', 291]",0.3403881788253784,0.6596118211746216,4
