,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
504,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Squatters Big Cottonwood,Sawdust City Brewing Company,Amber Ale,5.75 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Squatters Big Cottonwood', 'Amber Ale', '5.75 %']",0.25149428844451904,0.748505711555481,3
54,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Acorn Comet IPA,Sawdust City Brewing Company,American Pale Ale,5 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Acorn Comet IPA', 'American Pale Ale', '5 %']",0.26470309495925903,0.735296905040741,3
53,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Acorn Comet IPA,Acorn,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Acorn Comet IPA', 'Acorn', '5 %']",0.18455278873443604,0.815447211265564,3
52,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Acorn Comet IPA,Acorn,American Pale Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Acorn Comet IPA', 'Acorn', 'American Pale Ale']",0.21004849672317505,0.789951503276825,3
510,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Yeastie Boys Hud-a-wa _ Strong,Invercargill Brewery,Scottish Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Yeastie Boys Hud-a-wa _ Strong', 'Invercargill Brewery', 'Scottish Ale']",0.4059065580368042,0.5940934419631958,3
511,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Yeastie Boys Hud-a-wa _ Strong,Invercargill Brewery,Spice/Herb/Vegetable,6.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Yeastie Boys Hud-a-wa _ Strong', 'Invercargill Brewery', '6.80 %']",0.37596195936203003,0.62403804063797,3
574,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Abbeydale Epiphany,Abbeydale,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Abbeydale Epiphany', 'Abbeydale', 'Golden Ale/Blond Ale']",0.09206634759902954,0.9079336524009705,3
512,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Yeastie Boys Hud-a-wa _ Strong,Sawdust City Brewing Company,Scottish Ale,6.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Yeastie Boys Hud-a-wa _ Strong', 'Scottish Ale', '6.80 %']",0.4128715991973877,0.5871284008026123,3
474,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Mount Dora Dora Drawdy Drool,Mount Dora Brewing,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Mount Dora Dora Drawdy Drool', 'Mount Dora Brewing', 'Amber Ale']",0.3972504138946533,0.6027495861053467,3
479,Superchopp,Georgetown Brewing Company,American Amber / Red Ale,7.20 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', '5.00 %']","['Superchopp', 'Georgetown Brewing Company', '7.20 %']",0.4656461477279663,0.5343538522720337,3
200,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ghost River Riverbank Red,Ghost River Brewing &#40; Roma Pomodori &#41;,Irish Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Ghost River Riverbank Red', 'Ghost River Brewing &#40; Roma Pomodori &#41;', 'Irish Ale']",0.46991246938705444,0.5300875306129456,3
304,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Solemn Oath Man vs. Internet,Solemn Oath Brewery,Spice/Herb/Vegetable,9 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Solemn Oath Man vs. Internet', 'Solemn Oath Brewery', '9 %']",0.2209230661392212,0.7790769338607788,3
100,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,North Fork Son of Frog,North Fork Brewery/Pizza/Beer Shrine,American Strong Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['North Fork Son of Frog', 'North Fork Brewery/Pizza/Beer Shrine', 'American Strong Ale']",0.45129984617233276,0.5487001538276672,3
305,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Solemn Oath Man vs. Internet,Sawdust City Brewing Company,Belgian Strong Ale,9 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Solemn Oath Man vs. Internet', 'Belgian Strong Ale', '9 %']",0.3187456727027893,0.6812543272972107,3
180,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Sawdust City Brewing Company,Belgian Ale,6 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Toxic Gem City Ruby', 'Belgian Ale', '6 %']",0.34790974855422974,0.6520902514457703,3
617,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Ascension Amber,Sawdust City Brewing Company,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Ascension Amber', 'Amber Ale', '5.80 %']",0.23671329021453857,0.7632867097854614,3
311,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Horsefly Tabano Red,Horsefly Brewing Company,Irish Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Horsefly Tabano Red', 'Horsefly Brewing Company', 'Irish Ale']",0.300756573677063,0.699243426322937,3
312,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Horsefly Tabano Red,Horsefly Brewing Company,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Horsefly Tabano Red', 'Horsefly Brewing Company', '-']",0.252544641494751,0.747455358505249,3
313,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Horsefly Tabano Red,Sawdust City Brewing Company,Irish Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Horsefly Tabano Red', 'Irish Ale', '-']",0.25933414697647095,0.740665853023529,3
239,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Lazy Hiker Inaugural Amber,Sawdust City Brewing Company,Amber Ale,5.25 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Lazy Hiker Inaugural Amber', 'Amber Ale', '5.25 %']",0.34395259618759155,0.6560474038124084,3
238,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Lazy Hiker Inaugural Amber,Lazy Hiker Brewing Company,Spice/Herb/Vegetable,5.25 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Lazy Hiker Inaugural Amber', 'Lazy Hiker Brewing Company', '5.25 %']",0.3359569311141968,0.6640430688858032,3
237,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Lazy Hiker Inaugural Amber,Lazy Hiker Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Lazy Hiker Inaugural Amber', 'Lazy Hiker Brewing Company', 'Amber Ale']",0.3829772472381592,0.6170227527618408,3
144,Simcoe Red,No-Li Brewhouse,American Amber / Red Ale,5.20 %,Sawdust City Red Rocket Coffee Spiced Stout,Sawdust City Brewing Company,Spice/Herb/Vegetable,5.20 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Rocket City Red', 'Straight To Ale', '5.00 %']","['Simcoe Red', 'No-Li Brewhouse', '5.20 %']",0.47439640760421753,0.5256035923957825,3
142,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,FOTM Hoosier Amber,Sawdust City Brewing Company,Amber Ale,5.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['FOTM Hoosier Amber', 'Amber Ale', '5.30 %']",0.21655374765396118,0.7834462523460388,3
141,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,FOTM Hoosier Amber,Fire on the Mountain Brewing Co. .,Spice/Herb/Vegetable,5.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['FOTM Hoosier Amber', 'Fire on the Mountain Brewing Co. .', '5.30 %']",0.22882580757141113,0.7711741924285889,3
319,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Skookum Amber_s Hot Friend,Skookum Brewery,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Skookum Amber_s Hot Friend', 'Skookum Brewery', 'Amber Ale']",0.232744038105011,0.767255961894989,3
320,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Skookum Amber_s Hot Friend,Skookum Brewery,Spice/Herb/Vegetable,5.10 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Skookum Amber_s Hot Friend', 'Skookum Brewery', '5.10 %']",0.21070367097854614,0.7892963290214539,3
321,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Skookum Amber_s Hot Friend,Sawdust City Brewing Company,Amber Ale,5.10 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Skookum Amber_s Hot Friend', 'Amber Ale', '5.10 %']",0.23621445894241333,0.7637855410575867,3
231,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,1648 Ruby Mild,Sawdust City Brewing Company,Mild Ale,3.60 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['1648 Ruby Mild', 'Mild Ale', '3.60 %']",0.22192996740341187,0.7780700325965881,3
140,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,FOTM Hoosier Amber,Fire on the Mountain Brewing Co. .,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['FOTM Hoosier Amber', 'Fire on the Mountain Brewing Co. .', 'Amber Ale']",0.23974686861038208,0.7602531313896179,3
327,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,John Harvards Colonial Red,John Harvards Brewhouse Lake Grove,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['John Harvards Colonial Red', 'John Harvards Brewhouse Lake Grove', 'Amber Ale']",0.46790802478790283,0.5320919752120972,3
328,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,John Harvards Colonial Red,John Harvards Brewhouse Lake Grove,Spice/Herb/Vegetable,-,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['John Harvards Colonial Red', 'John Harvards Brewhouse Lake Grove', '-']",0.39377468824386597,0.606225311756134,3
329,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,John Harvards Colonial Red,Sawdust City Brewing Company,Amber Ale,-,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['John Harvards Colonial Red', 'Amber Ale', '-']",0.41663116216659546,0.5833688378334045,3
230,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,1648 Ruby Mild,1648,Spice/Herb/Vegetable,3.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['1648 Ruby Mild', '1648', '3.60 %']",0.17618626356124878,0.8238137364387512,3
332,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Red Car Motorman Reserve,Red Car Brewery & Restaurant,Spice/Herb/Vegetable,4.94 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Red Car Motorman Reserve', 'Red Car Brewery & Restaurant', '4.94 %']",0.4452665448188782,0.5547334551811218,3
333,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Red Car Motorman Reserve,Sawdust City Brewing Company,American Pale Ale,4.94 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Red Car Motorman Reserve', 'American Pale Ale', '4.94 %']",0.49065983295440674,0.5093401670455933,3
263,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Sawdust City Brewing Company,Belgian Strong Ale,10 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Kuhnhenn Irreverent', 'Belgian Strong Ale', '10 %']",0.1653154492378235,0.8346845507621765,3
186,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,La Fabrique,American Pale Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['La Fabrique Salamagone', 'La Fabrique', 'American Pale Ale']",0.19258564710617065,0.8074143528938293,3
134,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,Sawdust City Brewing Company,Amber Ale,6.30 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['21st Amendment Red Headed Stranger', 'Amber Ale', '6.30 %']",0.4137943983078003,0.5862056016921997,3
133,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,21st Amendment Red Headed Stranger,21st Amendment Brewery,Spice/Herb/Vegetable,6.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['21st Amendment Red Headed Stranger', '21st Amendment Brewery', '6.30 %']",0.3587802052497864,0.6412197947502136,3
187,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,La Fabrique Salamagone,La Fabrique,Spice/Herb/Vegetable,5 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['La Fabrique Salamagone', 'La Fabrique', '5 %']",0.16935229301452637,0.8306477069854736,3
303,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Solemn Oath Man vs. Internet,Solemn Oath Brewery,Belgian Strong Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Solemn Oath Man vs. Internet', 'Solemn Oath Brewery', 'Belgian Strong Ale']",0.31138134002685547,0.6886186599731445,3
150,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Brasseurs RJ,Amber Lager/Vienna,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Belle Gueule Rousse', 'Brasseurs RJ', 'Amber Lager/Vienna']",0.22647404670715332,0.7735259532928467,3
151,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Belle Gueule Rousse,Brasseurs RJ,Spice/Herb/Vegetable,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Belle Gueule Rousse', 'Brasseurs RJ', '5.20 %']",0.21764492988586426,0.7823550701141357,3
179,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Toxic Gem City Ruby,Toxic Brew Company,Spice/Herb/Vegetable,6 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Toxic Gem City Ruby', 'Toxic Brew Company', '6 %']",0.28748345375061035,0.7125165462493896,3
261,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Kuhnhenn Irreverent,Kuhnhenn Brewing,Belgian Strong Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Kuhnhenn Irreverent', 'Kuhnhenn Brewing', 'Belgian Strong Ale']",0.1439703106880188,0.8560296893119812,3
170,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,3 Rivers Pilgrims Progress,3 Rivers,Golden Ale/Blond Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['3 Rivers Pilgrims Progress', '3 Rivers', 'Golden Ale/Blond Ale']",0.21316802501678467,0.7868319749832153,3
171,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,3 Rivers Pilgrims Progress,3 Rivers,Spice/Herb/Vegetable,4.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['3 Rivers Pilgrims Progress', '3 Rivers', '4.20 %']",0.19023138284683228,0.8097686171531677,3
269,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Hollister Brewing Company,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', 'Spice/Herb/Vegetable']","['Hollister Table 42 Red', 'Hollister Brewing Company', 'Amber Ale']",0.3439369797706604,0.6560630202293396,3
270,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Hollister Brewing Company,Spice/Herb/Vegetable,5.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Sawdust City Brewing Company', '5.20 %']","['Hollister Table 42 Red', 'Hollister Brewing Company', '5.50 %']",0.3204278349876404,0.6795721650123596,3
271,Rocket City Red,Straight To Ale,American Amber / Red Ale,5.00 %,Hollister Table 42 Red,Sawdust City Brewing Company,Amber Ale,5.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Sawdust City Red Rocket Coffee Spiced Stout', 'Spice/Herb/Vegetable', '5.20 %']","['Hollister Table 42 Red', 'Amber Ale', '5.50 %']",0.34017443656921387,0.6598255634307861,3
