,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
604,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e. paces,atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e. paces"", 'atlanta', 384]",0.4192047715187073,0.5807952284812927,4
613,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.4407590627670288,0.5592409372329712,4
44,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","['`', ""' 260 e. paces ferry road '"", '404/264 -1334', 384]",0.4793936610221863,0.5206063389778137,4
45,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 82]","['`', 'atlanta', '404/264 -1334', 384]",0.4801357388496399,0.5198642611503601,4
46,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,`,' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 'continental', 82]","['`', '404/264 -1334', 'continental', 384]",0.4904857277870178,0.5095142722129822,4
641,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""road '"", 'atlanta', '404/264 -1334', 384]",0.46159183979034424,0.5384081602096558,4
640,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,4
639,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]",0.4067313075065613,0.5932686924934387,4
16,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'atlanta', 384]",0.41477257013320923,0.5852274298667908,4
17,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", '404/264 -1334', 384]",0.38142937421798706,0.6185706257820129,4
18,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""beesley \\ 's of buckhead '"", ""' 260 e. paces ferry road '"", 'continental', 384]",0.41477257013320923,0.5852274298667908,4
50,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.43583357334136963,0.5641664266586304,4
49,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,4
48,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4717036485671997,0.5282963514328003,4
638,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]",0.37399083375930786,0.6260091662406921,4
637,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'continental', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", 'continental', 384]",0.431577205657959,0.568422794342041,4
636,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", '404/264 -1334', 384]",0.39774465560913086,0.6022553443908691,4
517,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.43583357334136963,0.5641664266586304,4
635,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',road ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""` beesley \\ 's of buckhead '"", ""road '"", 'atlanta', 384]",0.431577205657959,0.568422794342041,4
541,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", '404/264 -1334', 384]",0.392768919467926,0.607231080532074,4
543,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]",0.37399083375930786,0.6260091662406921,4
544,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 'continental', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', 'continental', 384]",0.4067313075065613,0.5932686924934387,4
545,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 'continental', 82]","[""` beesley \\ 's of buckhead '"", '404/264 -1334', 'continental', 384]",0.37399083375930786,0.6260091662406921,4
546,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""' 260 e."", 'atlanta', '404/264 -1334', 384]",0.4613889455795288,0.5386110544204712,4
547,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e.,atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""' 260 e."", 'atlanta', 'continental', 384]",0.4988819360733032,0.5011180639266968,4
548,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e.,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""' 260 e."", '404/264 -1334', 'continental', 384]",0.4613890051841736,0.5386109948158264,4
549,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.4407590627670288,0.5592409372329712,4
704,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.4407590627670288,0.5592409372329712,4
703,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""'"", '404/264 -1334', 'continental', 384]",0.47281408309936523,0.5271859169006348,4
702,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""'"", 'atlanta', '404/264 -1334', 384]",0.47281408309936523,0.5271859169006348,4
47,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.4351744055747986,0.5648255944252014,4
540,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 260 e.,atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", 'atlanta', 82]","[""` beesley \\ 's of buckhead '"", ""' 260 e."", 'atlanta', 384]",0.42705875635147095,0.572941243648529,4
479,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", 'atlanta', '404/264 -1334', 384]",0.37399083375930786,0.6260091662406921,4
414,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` beesley \ 's of buckhead ',',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", ""' 490 e. paces ferry rd. ne '"", '404-233-7673', 82]","[""` beesley \\ 's of buckhead '"", ""'"", '404/264 -1334', 384]",0.403404176235199,0.596595823764801,4
484,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260,atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""' 260"", '404/264 -1334', 'continental', 384]",0.46012675762176514,0.5398732423782349,4
273,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['atlanta', '404-233-7673', 'continental', 82]","['atlanta', '404/264 -1334', 'continental', 384]",0.43583357334136963,0.5641664266586304,4
272,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", '404-233-7673', 'continental', 82]","[""' 260 e. paces ferry road '"", '404/264 -1334', 'continental', 384]",0.4351744055747986,0.5648255944252014,4
271,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404-233-7673,continental,384,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', 'continental', 82]","[""' 260 e. paces ferry road '"", 'atlanta', 'continental', 384]",0.4717036485671997,0.5282963514328003,4
270,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,` hedgerose heights inn the ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 490 e. paces ferry rd. ne '"", 'atlanta', '404-233-7673', 82]","[""' 260 e. paces ferry road '"", 'atlanta', '404/264 -1334', 384]",0.4351744055747986,0.5648255944252014,4
269,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", '404-233-7673', 'continental', 82]","[""buckhead '"", '404/264 -1334', 'continental', 384]",0.42498987913131714,0.5750101208686829,4
268,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404-233-7673,continental,384,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', 'continental', 82]","[""buckhead '"", 'atlanta', 'continental', 384]",0.4624280333518982,0.5375719666481018,4
267,` beesley \ 's of buckhead ',' 260 e. paces ferry road ',atlanta,404/264 -1334,continental,384,buckhead ',' 490 e. paces ferry rd. ne ',atlanta,404/264 -1334,continental,384,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` hedgerose heights inn the '"", 'atlanta', '404-233-7673', 82]","[""buckhead '"", 'atlanta', '404/264 -1334', 384]",0.42498987913131714,0.5750101208686829,4
