,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
291,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, nan, nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, nan, 'July 23 , 2013']",0.2883241,0.71167594,5
290,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, nan, 'July 23 , 2013']",0.29137528,0.7086247,5
289,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, nan, nan]",0.33982834,0.6601717,5
288,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, '$ 1.29', 'July 23 , 2013']",0.2883241,0.71167594,5
287,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, '$ 1.29', nan]",0.35561943,0.64438057,5
286,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",Jason Derulo,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', '2014 Warner Bros. . Records Inc.']","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, '$ 1.29', nan]",0.33982834,0.6601717,5
285,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, nan, 'July 23 , 2013']",0.482062,0.517938,5
284,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, '$ 1.29', 'July 23 , 2013']",0.482062,0.517938,5
283,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40",,,,$ 1.29,2014 Warner Bros. . Records Inc.,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, nan]","[""Do n't Wait ( feat . Haley ) Kaskade Dynasty Dance & Electronic , House 2012 Brilliant Classics 3:40"", nan, nan, nan, 'July 23 , 2013']",0.482062,0.517938,5
529,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012",Jason Derulo,,,,"( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', '$ 1.29', '2014 Warner Bros. . Records Inc.', nan]","['Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012', nan, nan, '( C ) 2012 Motown Records , a Division of UMG Recordings , Inc.', nan]",0.38854662,0.6114534,5
528,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,"Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012",Jason Derulo,,,$ 1.29,2014 Warner Bros. . Records Inc.,4:56,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, nan, nan]","['Cracks In Mr. Perfect ( Album Version ) Ne-Yo R.E.D. [ + digital booklet ] R&B $ 1.29 November 6 , 2012', nan, nan, '4:56', nan]",0.39978224,0.60021776,5
258,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:34,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '4:07', '2-May-14']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan, '4:34', nan]",0.2288877,0.77111226,5
257,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,,4:07,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2014 Warner Bros. . Records Inc.', '2-May-14']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan, nan, nan]",0.25144216,0.74855787,5
259,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,,4:34,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan, '4:34', nan]",0.24386719,0.7561328,5
183,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '$ 1.29']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '$ 1.29']",0.087669104,0.9123309,5
196,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', '2014 Warner Bros. . Records Inc.']","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', nan]",0.06419971,0.93580025,5
197,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', '2:46']",0.050302215,0.94969773,5
193,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', nan, '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, nan, '$ 1.29', 'October 9 , 2015']",0.14559737,0.85440266,5
190,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,,2:46,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', nan, '2:46']",0.2813332,0.7186668,5
189,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29', 'October 9 , 2015']",0.05534804,0.944652,5
188,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, 'thirty one', '$ 1.29', '2:46']",0.116046734,0.8839533,5
198,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,2014 Warner Bros. . Records Inc.,,"October 9 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '$ 1.29', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, '$ 1.29', 'October 9 , 2015']",0.0299089,0.97009116,5
119,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,2014 Warner Bros. . Records Inc.,3:45,,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '4:07', '2-May-14']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, '3:45', nan]",0.23620442,0.76379555,5
256,Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,,4:34,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', nan, nan, '2014 Warner Bros. . Records Inc.', '4:07']","['Jump ( Disco Fries Extended Mix ) Flo Rida $ 1.29 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States . 1-Sep-09', nan, nan, nan, '4:34']",0.24040346,0.7595965,5
118,"R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09",,,,,‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,3:45,2-May-14,"Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013",Jason Derulo,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,,,"('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', nan, '2014 Warner Bros. . Records Inc.', '4:07']","['R.O.O.T.S. Flo Rida Hip-Hop/Rap , Music $ 1.29 30-Mar-09', nan, nan, '‰ ãÑ 2009 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '3:45']",0.3648667,0.63513327,5
199,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,Jason Derulo,thirty one,,$ 1.29,,2:46,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.', nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", 'thirty one', nan, nan, '2:46']",0.23617429,0.7638258,5
335,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Germs Ozomatli Children 's Music 2:18,,Ozomatli Presents OzoKidz,,$ 0.99,2014 Warner Bros. . Records Inc.,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '$ 1.29']","[""Germs Ozomatli Children 's Music 2:18"", nan, 'Ozomatli Presents OzoKidz', nan, '$ 0.99']",0.33040735,0.6695926,5
336,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Germs Ozomatli Children 's Music 2:18,,Ozomatli Presents OzoKidz,,$ 1.29,( c ) 2012 Hornblow Recordings,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', 'Talk Dirty [ Clean ]', nan, '2014 Warner Bros. . Records Inc.']","[""Germs Ozomatli Children 's Music 2:18"", nan, 'Ozomatli Presents OzoKidz', nan, '( c ) 2012 Hornblow Recordings']",0.42805463,0.57194537,5
195,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] Jason Derulo Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single $ 1.29,,,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness,,Talk Dirty [ Clean ],,$ 1.29,2014 Warner Bros. . Records Inc.,2:46,"October 9 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Kama Sutra ( feat . Kid Ink ) Pop 3:36 September 10 , 2013', 'Jason Derulo', '$ 1.29', nan, nan]","[""Do n't Touch My Radio Jana Kramer Country 2011 Zumba Fitness"", nan, '$ 1.29', '2:46', 'October 9 , 2015']",0.43708077,0.5629192,5
