,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
70,Coral Reef,Left Coast Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Coral Reef', 'Left Coast Brewing Company', 'American Amber / Red Ale']",0.38549792766571045,0.6145020723342896,3
212,Rough Sesh,Stewart 's Brewing Co. .,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Rough Sesh', ""Stewart 's Brewing Co. ."", 'American Amber / Red Ale']",0.3996511697769165,0.6003488302230835,3
206,Rojo,Capitol City Brewing,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Rojo', 'American Amber / Red Ale', '6.00 %']",0.1798352599143982,0.8201647400856018,3
205,Rojo,Spangher,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Rojo', 'Spangher', '6.00 %']",0.15311288833618164,0.8468871116638184,3
204,Rojo,Spangher,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Rojo', 'Spangher', 'American Amber / Red Ale']",0.229708731174469,0.770291268825531,3
79,Comet,Wicked Weed Brewing,American Amber / Red Ale,8.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Comet', 'Wicked Weed Brewing', '8.50 %']",0.43581706285476685,0.5641829371452332,3
198,Storm Cat,Capitol City Brewing,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Storm Cat', 'American Amber / Red Ale', '6.70 %']",0.3673970103263855,0.6326029896736145,3
197,Storm Cat,One Trick Pony,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Storm Cat', 'One Trick Pony', '6.70 %']",0.36010563373565674,0.6398943662643433,3
196,Storm Cat,One Trick Pony,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Storm Cat', 'One Trick Pony', 'American Amber / Red Ale']",0.3752714991569519,0.6247285008430481,3
78,Comet,Wicked Weed Brewing,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Comet', 'Wicked Weed Brewing', 'American Amber / Red Ale']",0.29311782121658325,0.7068821787834167,3
80,Comet,Capitol City Brewing,American Amber / Red Ale,8.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Comet', 'American Amber / Red Ale', '8.50 %']",0.4002472758293152,0.5997527241706848,3
230,Amberica,Intracoastal Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Amberica', 'Intracoastal Brewing Company', 'American Amber / Red Ale']",0.3258732557296753,0.6741267442703247,3
232,Amberica,Capitol City Brewing,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Amberica', 'American Amber / Red Ale', '5.50 %']",0.3862135410308838,0.6137864589691162,3
56,Amber Waves Ale,The Fort Collins Brewery,American Amber / Red Ale,5.60 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Brew_Factory_Name', 'ltable_Style', 'ltable_ABV')","['Capitol City Brewing', 'American Amber / Red Ale', '5.40 %']","['The Fort Collins Brewery', 'American Amber / Red Ale', '5.60 %']",0.4849262833595276,0.5150737166404724,3
270,Baphomet,Snoqualmie Falls Brewing Company & Taproom,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Baphomet', 'Snoqualmie Falls Brewing Company & Taproom', 'American Amber / Red Ale']",0.23256230354309082,0.7674376964569092,3
111,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Bespoke Raging Bull,Bespoke,Golden Ale/Blond Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale']","['Bespoke Raging Bull', 'Bespoke', 'Golden Ale/Blond Ale']",0.3653573989868164,0.6346426010131836,3
261,Titanbrau Rossa,Birrifico Artigianale Sammarinese Srl,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Titanbrau Rossa', 'Birrifico Artigianale Sammarinese Srl', 'American Amber / Red Ale']",0.37424421310424805,0.625755786895752,3
256,Fly Trap,Capitol City Brewing,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Fly Trap', 'American Amber / Red Ale', '6.10 %']",0.4459930658340454,0.5540069341659546,3
255,Fly Trap,Oakland Brewing Company,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Fly Trap', 'Oakland Brewing Company', '6.10 %']",0.46773916482925415,0.5322608351707458,3
254,Fly Trap,Oakland Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Fly Trap', 'Oakland Brewing Company', 'American Amber / Red Ale']",0.40927332639694214,0.5907266736030579,3
231,Amberica,Intracoastal Brewing Company,American Amber / Red Ale,5.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Amberica', 'Intracoastal Brewing Company', '5.50 %']",0.4085977077484131,0.5914022922515869,3
62,Team Cretins,Pizza Port Solana Beach,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Team Cretins', 'Pizza Port Solana Beach', 'American Amber / Red Ale']",0.4319460988044739,0.5680539011955261,3
247,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Altstadthof Rotbier,Hausbrauerei Altstadthof,Amber Ale,5.20 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', '5.60 %']","['Altstadthof Rotbier', 'Hausbrauerei Altstadthof', '5.20 %']",0.39301806688308716,0.6069819331169128,3
246,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Altstadthof Rotbier,Hausbrauerei Altstadthof,Amber Lager/Vienna,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale']","['Altstadthof Rotbier', 'Hausbrauerei Altstadthof', 'Amber Lager/Vienna']",0.23025596141815186,0.7697440385818481,3
63,Team Cretins,Pizza Port Solana Beach,American Amber / Red Ale,4.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Team Cretins', 'Pizza Port Solana Beach', '4.50 %']",0.4711412191390991,0.5288587808609009,3
240,Bricklayer,Capitol City Brewing,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Bricklayer', 'American Amber / Red Ale', '6.70 %']",0.23804718255996704,0.761952817440033,3
239,Bricklayer,Tradesman Brewing Co. .,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Bricklayer', 'Tradesman Brewing Co. .', '6.70 %']",0.26531195640563965,0.7346880435943604,3
64,Team Cretins,Capitol City Brewing,American Amber / Red Ale,4.50 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Team Cretins', 'American Amber / Red Ale', '4.50 %']",0.4564747214317322,0.5435252785682678,3
238,Bricklayer,Tradesman Brewing Co. .,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Bricklayer', 'Tradesman Brewing Co. .', 'American Amber / Red Ale']",0.27590811252593994,0.7240918874740601,3
248,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Altstadthof Rotbier,Capitol City Brewing Company,Amber Lager/Vienna,5.20 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Amber Ale', '5.60 %']","['Altstadthof Rotbier', 'Amber Lager/Vienna', '5.20 %']",0.42442142963409424,0.5755785703659058,3
271,Baphomet,Snoqualmie Falls Brewing Company & Taproom,American Amber / Red Ale,8.30 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Baphomet', 'Snoqualmie Falls Brewing Company & Taproom', '8.30 %']",0.32187438011169434,0.6781256198883057,3
190,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,BlueTarp BantamWeight Ale,Capitol City Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Amber Ale', '5.60 %']","['BlueTarp BantamWeight Ale', 'Amber Ale', '4.50 %']",0.4695265293121338,0.5304734706878662,3
186,IPAmber,Capitol City Brewing,American Amber / Red Ale,5.20 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['IPAmber', 'American Amber / Red Ale', '5.20 %']",0.3362734317779541,0.6637265682220459,3
98,Tanooki Suit,Capitol City Brewing,American Amber / Red Ale,4.80 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Tanooki Suit', 'American Amber / Red Ale', '4.80 %']",0.4038599133491516,0.5961400866508484,3
142,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Capitol City Brewing Company,Golden Ale/Blond Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Amber Ale', '5.60 %']","['Legenda Pony', 'Golden Ale/Blond Ale', '4.50 %']",0.1554121971130371,0.8445878028869629,3
141,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', '5.60 %']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', '4.50 %']",0.16537904739379883,0.8346209526062012,3
140,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,Legenda Pony,Legenda SÃ ¶ rf &#337; zde,Golden Ale/Blond Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale']","['Legenda Pony', 'Legenda SÃ ¶ rf &#337; zde', 'Golden Ale/Blond Ale']",0.20605581998825073,0.7939441800117493,3
104,Hopacolpyse,Iron Hill Brewery & Restaurant,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Hopacolpyse', 'Iron Hill Brewery & Restaurant', 'American Amber / Red Ale']",0.24144423007965088,0.7585557699203491,3
134,Axe Scar Pig,Capitol City Brewing,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Axe Scar Pig', 'American Amber / Red Ale', '6.00 %']",0.4137811064720154,0.5862188935279846,3
133,Axe Scar Pig,Solemn Oath Brewery,American Amber / Red Ale,6.00 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Axe Scar Pig', 'Solemn Oath Brewery', '6.00 %']",0.4132896065711975,0.5867103934288025,3
148,Keybilly,Brew Hub,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Keybilly', 'Brew Hub', 'American Amber / Red Ale']",0.20708107948303223,0.7929189205169678,3
105,Hopacolpyse,Iron Hill Brewery & Restaurant,American Amber / Red Ale,7.90 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Hopacolpyse', 'Iron Hill Brewery & Restaurant', '7.90 %']",0.33464473485946655,0.6653552651405334,3
129,Serenity,Crabtree Brewing Company,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Serenity', 'Crabtree Brewing Company', '6.10 %']",0.2884722948074341,0.7115277051925659,3
128,Serenity,Crabtree Brewing Company,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Serenity', 'Crabtree Brewing Company', 'American Amber / Red Ale']",0.24270206689834595,0.757297933101654,3
123,Station No. 1,Capitol City Brewing,American Amber / Red Ale,6.70 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Station No. 1', 'American Amber / Red Ale', '6.70 %']",0.4907214045524597,0.5092785954475403,3
106,Hopacolpyse,Capitol City Brewing,American Amber / Red Ale,7.90 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Hopacolpyse', 'American Amber / Red Ale', '7.90 %']",0.30289703607559204,0.697102963924408,3
120,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,Capitol City Brewing Company,Irish Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Amber Ale', '5.60 %']","['WeldWerks Red', 'Irish Ale', '5.80 %']",0.3577829599380493,0.6422170400619507,3
119,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,WeldWerks Brewing Co. .,Amber Ale,5.80 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', '5.60 %']","['WeldWerks Red', 'WeldWerks Brewing Co. .', '5.80 %']",0.39780688285827637,0.6021931171417236,3
118,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,WeldWerks Red,WeldWerks Brewing Co. .,Irish Ale,5.60 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', 'Amber Ale']","['WeldWerks Red', 'WeldWerks Brewing Co. .', 'Irish Ale']",0.25989246368408203,0.740107536315918,3
130,Serenity,Capitol City Brewing,American Amber / Red Ale,6.10 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Amber Waves Ale', 'American Amber / Red Ale', '5.40 %']","['Serenity', 'American Amber / Red Ale', '6.10 %']",0.276420533657074,0.723579466342926,3
189,Amber Waves Ale,Capitol City Brewing,American Amber / Red Ale,5.40 %,BlueTarp BantamWeight Ale,BlueTarp Brewing Company,Amber Ale,4.50 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Capitol City Amber Waves Ale', 'Capitol City Brewing Company', '5.60 %']","['BlueTarp BantamWeight Ale', 'BlueTarp Brewing Company', '4.50 %']",0.4862629175186157,0.5137370824813843,3
149,Keybilly,Brew Hub,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['Keybilly', 'Brew Hub', '5.40 %']",0.20708107948303223,0.7929189205169678,3
156,Pinglehead,Pinglehead Brewing Co. / Brewer 's Pizza,American Amber / Red Ale,5.40 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Amber Waves Ale', 'Capitol City Brewing', 'American Amber / Red Ale']","['Pinglehead', ""Pinglehead Brewing Co. / Brewer 's Pizza"", 'American Amber / Red Ale']",0.24233710765838623,0.7576628923416138,3
185,IPAmber,Salish Sea Brewing Co. .,American Amber / Red Ale,5.20 %,Capitol City Amber Waves Ale,Capitol City Brewing Company,Amber Ale,5.60 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Amber Waves Ale', 'Capitol City Brewing', '5.40 %']","['IPAmber', 'Salish Sea Brewing Co. .', '5.20 %']",0.3828916549682617,0.6171083450317383,3
