,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
67,materialized view maintenance and integrity constraint checking : trading space for time,"h wang , c zaniolo",sigmod conference,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['materialized view maintenance and integrity constraint checking : trading space for time', 'sigmod conference', 1996]",0.9512802511453629,0.048719748854637146,3
403,quality of service in multimedia digital libraries,"h wang , c zaniolo",sigmod record,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['quality of service in multimedia digital libraries', 'sigmod record', 2001]",0.9529385417699814,0.047061458230018616,3
402,quality of service in multimedia digital libraries,"e bertino , a elmagarmid , m hacid",vldb,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['quality of service in multimedia digital libraries', 'e bertino , a elmagarmid , m hacid', 2001]",0.9460325390100479,0.05396746098995209,3
153,reasoning about spatial relationships in picture retrieval systems,"h wang , c zaniolo",vldb,1994,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['reasoning about spatial relationships in picture retrieval systems', 'vldb', 1994]",0.9577121883630753,0.042287811636924744,3
75,managing intra-operator parallelism in parallel database systems,"m mehta , d dewitt",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['managing intra-operator parallelism in parallel database systems', 'm mehta , d dewitt', 'vldb']",0.9494268968701363,0.05057310312986374,3
395,scientist 's called upon to take actions,"h wang , c zaniolo",sigmod record,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","[""scientist 's called upon to take actions"", 'sigmod record', 1996]",0.9604589268565178,0.03954107314348221,3
394,scientist 's called upon to take actions,x qian,vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","[""scientist 's called upon to take actions"", 'x qian', 1996]",0.952907707542181,0.047092292457818985,3
393,scientist 's called upon to take actions,x qian,sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","[""scientist 's called upon to take actions"", 'x qian', 'sigmod record']",0.9462296701967716,0.05377032980322838,3
76,managing intra-operator parallelism in parallel database systems,"m mehta , d dewitt",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['managing intra-operator parallelism in parallel database systems', 'm mehta , d dewitt', 1995]",0.9509213231503963,0.04907867684960365,3
387,optimized query execution in large search engines with global page ordering,"h wang , c zaniolo",vldb,2003,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['optimized query execution in large search engines with global page ordering', 'vldb', 2003]",0.9516944512724876,0.04830554872751236,3
386,optimized query execution in large search engines with global page ordering,"x long , t suel",vldb,2003,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['optimized query execution in large search engines with global page ordering', 'x long , t suel', 2003]",0.9464287534356117,0.053571246564388275,3
77,managing intra-operator parallelism in parallel database systems,"h wang , c zaniolo",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['managing intra-operator parallelism in parallel database systems', 'vldb', 1995]",0.956289317458868,0.04371068254113197,3
385,optimized query execution in large search engines with global page ordering,"x long , t suel",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['optimized query execution in large search engines with global page ordering', 'x long , t suel', 'vldb']",0.9463981911540031,0.05360180884599686,3
379,coalescing in temporal databases,"h wang , c zaniolo",vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['coalescing in temporal databases', 'vldb', 1996]",0.9551065526902676,0.04489344730973244,3
378,coalescing in temporal databases,"m bіhlen , r snodgrass , m soo",vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['coalescing in temporal databases', 'm bіhlen , r snodgrass , m soo', 1996]",0.9458408318459988,0.054159168154001236,3
377,coalescing in temporal databases,"m bіhlen , r snodgrass , m soo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['coalescing in temporal databases', 'm bіhlen , r snodgrass , m soo', 'vldb']",0.943734347820282,0.05626565217971802,3
86,"database tuning : principles , experiments , and troubleshooting techniques","d shasha , p bonnet",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['database tuning : principles , experiments , and troubleshooting techniques', 'd shasha , p bonnet', 'vldb']",0.940967496484518,0.05903250351548195,3
371,monitoring business processes through event correlation based on dependency model,"h wang , c zaniolo",sigmod conference,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['monitoring business processes through event correlation based on dependency model', 'sigmod conference', 2001]",0.950402457267046,0.049597542732954025,3
370,monitoring business processes through event correlation based on dependency model,"a adi , d botzer , o etzion , t yatzkar-haham",vldb,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['monitoring business processes through event correlation based on dependency model', 'a adi , d botzer , o etzion , t yatzkar-haham', 2001]",0.9465965107083321,0.05340348929166794,3
369,monitoring business processes through event correlation based on dependency model,"a adi , d botzer , o etzion , t yatzkar-haham",sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['monitoring business processes through event correlation based on dependency model', 'a adi , d botzer , o etzion , t yatzkar-haham', 'sigmod conference']",0.9476511366665363,0.05234886333346367,3
87,"database tuning : principles , experiments , and troubleshooting techniques","d shasha , p bonnet",vldb,2002,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['database tuning : principles , experiments , and troubleshooting techniques', 'd shasha , p bonnet', 2002]",0.941821962594986,0.05817803740501404,3
361,data access for the masses through ole db,"h wang , c zaniolo",sigmod conference,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['data access for the masses through ole db', 'sigmod conference', 1996]",0.9590083435177803,0.040991656482219696,3
360,data access for the masses through ole db,j blakeley,vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['data access for the masses through ole db', 'j blakeley', 1996]",0.949246883392334,0.050753116607666016,3
