,ltable_Beer_Name,ltable_Brew_Factory_Name,ltable_Style,ltable_ABV,rtable_Beer_Name,rtable_Brew_Factory_Name,rtable_Style,rtable_ABV,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
384,Morgue Party,Relic Brewing Co,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Morgue Party', 'Relic Brewing Co', 'American Barleywine']",0.3849872350692749,0.6150127649307251,3
300,Redemption,Deverell 's Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Redemption', ""Deverell 's Brewing Company"", 'American Amber / Red Ale']",0.353807270526886,0.646192729473114,3
301,Redemption,Deverell 's Brewing Company,American Barleywine,4.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Redemption', ""Deverell 's Brewing Company"", '4.50 %']",0.283086895942688,0.716913104057312,3
302,Redemption,Ballast Point Brewing Company,American Amber / Red Ale,4.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Redemption', 'American Amber / Red Ale', '4.50 %']",0.2810611128807068,0.7189388871192932,3
378,Aetheria,Ballast Point Brewing Company,American Amber / Red Ale,4.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Aetheria', 'American Amber / Red Ale', '4.70 %']",0.3086891770362854,0.6913108229637146,3
377,Aetheria,BadWolf Brewing Company,American Barleywine,4.70 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Aetheria', 'BadWolf Brewing Company', '4.70 %']",0.3015208840370178,0.6984791159629822,3
504,Jackson 's Joy,Harmony Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","[""Jackson 's Joy"", 'Harmony Brewing Company', 'American Amber / Red Ale']",0.43883848190307617,0.5611615180969238,3
394,Oso Bueno,Ballast Point Brewing Company,American Amber / Red Ale,5.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Oso Bueno', 'American Amber / Red Ale', '5.30 %']",0.4587310552597046,0.5412689447402954,3
221,Judy 's,Bangin ' Banjo Brewing Company,American Barleywine,5.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","[""Judy 's"", ""Bangin ' Banjo Brewing Company"", '5.50 %']",0.39170366525650024,0.6082963347434998,3
222,Judy 's,Ballast Point Brewing Company,American Amber / Red Ale,5.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","[""Judy 's"", 'American Amber / Red Ale', '5.50 %']",0.3757435083389282,0.6242564916610718,3
400,Snowbeard,Wiseacre Brewing,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Snowbeard', 'Wiseacre Brewing', 'American Barleywine']",0.43797802925109863,0.5620219707489014,3
285,Scraps,Birdsview Brewing Company,American Barleywine,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Scraps', 'Birdsview Brewing Company', '-']",0.3221592307090759,0.6778407692909241,3
418,Keystone V9,Ballast Point Brewing Company,American Amber / Red Ale,5.90 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Keystone V9', 'American Amber / Red Ale', '5.90 %']",0.37039172649383545,0.6296082735061646,3
417,Keystone V9,Coors Brewing Company,American Barleywine,5.90 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Keystone V9', 'Coors Brewing Company', '5.90 %']",0.3677480220794678,0.6322519779205322,3
286,Scraps,Ballast Point Brewing Company,American Amber / Red Ale,-,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Scraps', 'American Amber / Red Ale', '-']",0.32646721601486206,0.6735327839851379,3
326,Wreak Havoc,Ballast Point Brewing Company,American Amber / Red Ale,8.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Wreak Havoc', 'American Amber / Red Ale', '8.30 %']",0.3555227518081665,0.6444772481918335,3
292,Code 3,Old Firehouse Brewing,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Code 3', 'Old Firehouse Brewing', 'American Amber / Red Ale']",0.35232478380203247,0.6476752161979675,3
410,Auburn,Ballast Point Brewing Company,American Amber / Red Ale,4.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Auburn', 'American Amber / Red Ale', '4.50 %']",0.27135634422302246,0.7286436557769775,3
185,Reaper Vs. Unicorn,Pipeworks Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Reaper Vs. Unicorn', 'Pipeworks Brewing Company', 'American Barleywine']",0.4863690137863159,0.5136309862136841,3
409,Auburn,The Able Ebenezer Brewing Company,American Barleywine,4.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Auburn', 'The Able Ebenezer Brewing Company', '4.50 %']",0.281566858291626,0.718433141708374,3
169,Autohelm,Rising Tide Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Autohelm', 'Rising Tide Brewing Company', 'American Amber / Red Ale']",0.33335715532302856,0.6666428446769714,3
293,Code 3,Old Firehouse Brewing,American Barleywine,5.20 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Code 3', 'Old Firehouse Brewing', '5.20 %']",0.3824806809425354,0.6175193190574646,3
170,Autohelm,Rising Tide Brewing Company,American Barleywine,6.40 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Autohelm', 'Rising Tide Brewing Company', '6.40 %']",0.3246772885322571,0.6753227114677429,3
171,Autohelm,Ballast Point Brewing Company,American Amber / Red Ale,6.40 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Autohelm', 'American Amber / Red Ale', '6.40 %']",0.3143889904022217,0.6856110095977783,3
294,Code 3,Ballast Point Brewing Company,American Amber / Red Ale,5.20 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Code 3', 'American Amber / Red Ale', '5.20 %']",0.37286651134490967,0.6271334886550903,3
402,Snowbeard,Ballast Point Brewing Company,American Barleywine,9.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Snowbeard', 'American Barleywine', '9.50 %']",0.44912946224212646,0.5508705377578735,3
401,Snowbeard,Wiseacre Brewing,American Barleywine,9.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Snowbeard', 'Wiseacre Brewing', '9.50 %']",0.4460374116897583,0.5539625883102417,3
408,Auburn,The Able Ebenezer Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Auburn', 'The Able Ebenezer Brewing Company', 'American Amber / Red Ale']",0.35225868225097656,0.6477413177490234,3
746,Revelry,Ballast Point Brewing Company,American Amber / Red Ale,9.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Revelry', 'American Amber / Red Ale', '9.50 %']",0.45546382665634155,0.5445361733436584,3
186,Reaper Vs. Unicorn,Pipeworks Brewing Company,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Reaper Vs. Unicorn', 'Pipeworks Brewing Company', '10.00 %']",0.40060240030288696,0.599397599697113,3
308,Triton,Greenport Harbor Brewing Company,American Barleywine,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Triton', 'Greenport Harbor Brewing Company', 'American Barleywine']",0.34602850675582886,0.6539714932441711,3
348,TimBRRR,Widmer Brothers Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['TimBRRR', 'Widmer Brothers Brewing Company', 'American Amber / Red Ale']",0.3890671133995056,0.6109328866004944,3
197,White Out,Burnside Brewing Co. .,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['White Out', 'Burnside Brewing Co. .', '10.00 %']",0.493402898311615,0.506597101688385,3
198,White Out,Ballast Point Brewing Company,American Barleywine,10.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['White Out', 'American Barleywine', '10.00 %']",0.47442948818206787,0.5255705118179321,3
317,Great,Alpine Beer Company,American Barleywine,14.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Great', 'Alpine Beer Company', '14.00 %']",0.35277259349823,0.64722740650177,3
318,Great,Ballast Point Brewing Company,American Barleywine,14.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Great', 'American Barleywine', '14.00 %']",0.36803239583969116,0.6319676041603088,3
342,Arctos,Ballast Point Brewing Company,American Amber / Red Ale,6.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Style', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'American Barleywine', '9.00 %']","['Arctos', 'American Amber / Red Ale', '6.50 %']",0.3782835602760315,0.6217164397239685,3
341,Arctos,Baerlic Brewing Company,American Barleywine,6.50 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Arctos', 'Baerlic Brewing Company', '6.50 %']",0.36623990535736084,0.6337600946426392,3
349,TimBRRR,Widmer Brothers Brewing Company,American Barleywine,8.60 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['TimBRRR', 'Widmer Brothers Brewing Company', '8.60 %']",0.34415918588638306,0.6558408141136169,3
340,Arctos,Baerlic Brewing Company,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Arctos', 'Baerlic Brewing Company', 'American Amber / Red Ale']",0.366393506526947,0.633606493473053,3
324,Wreak Havoc,Bootstrap Brewing,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Wreak Havoc', 'Bootstrap Brewing', 'American Amber / Red Ale']",0.43574678897857666,0.5642532110214233,3
333,Reflector,Crank Arm Brewing,American Barleywine,5.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Reflector', 'Crank Arm Brewing', '5.30 %']",0.25569450855255127,0.7443054914474487,3
325,Wreak Havoc,Bootstrap Brewing,American Barleywine,8.30 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_ABV')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', '9.00 %']","['Wreak Havoc', 'Bootstrap Brewing', '8.30 %']",0.35555893182754517,0.6444410681724548,3
332,Reflector,Crank Arm Brewing,American Amber / Red Ale,9.00 %,Tighthead Barrel Aged Old Kaya Dog Barleywine,Tighthead Brewing Company,Barley Wine,10.30 %,"('ltable_Beer_Name', 'ltable_Brew_Factory_Name', 'ltable_Style')","['Three Sheets Barleywine ( Syrah Barrel Aged )', 'Ballast Point Brewing Company', 'American Barleywine']","['Reflector', 'Crank Arm Brewing', 'American Amber / Red Ale']",0.25295448303222656,0.7470455169677734,3
204,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Golden Ale/Blond Ale,10.30 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_Style')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company', 'Barley Wine']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', 'Golden Ale/Blond Ale']",0.4719191789627075,0.5280808210372925,3
205,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Keystone V9,Coors Brewing Company &#40; MillerCoors &#41;,Barley Wine,5.90 %,"('rtable_Beer_Name', 'rtable_Brew_Factory_Name', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Tighthead Brewing Company', '10.30 %']","['Keystone V9', 'Coors Brewing Company &#40; MillerCoors &#41;', '5.90 %']",0.4107705354690552,0.5892294645309448,3
206,Three Sheets Barleywine ( Syrah Barrel Aged ),Ballast Point Brewing Company,American Barleywine,9.00 %,Keystone V9,Tighthead Brewing Company,Golden Ale/Blond Ale,5.90 %,"('rtable_Beer_Name', 'rtable_Style', 'rtable_ABV')","['Tighthead Barrel Aged Old Kaya Dog Barleywine', 'Barley Wine', '10.30 %']","['Keystone V9', 'Golden Ale/Blond Ale', '5.90 %']",0.36425578594207764,0.6357442140579224,3
